game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401082814,2019-01-12,NC State Wolfpack,Pittsburgh Panthers,83.8,77.2,161.0,56.4,74.0,130.4,166,6,81.0,4.0,46.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,4.517526416539591,5.626088278536382,,,,,,,,,,ACC,ACC
401082680,2019-01-14,Duke Blue Devils,Syracuse Orange,84.8,63.8,148.6,59.6,62.6,122.2,186,-4,97.0,2.0,27.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,9.07472792220201,12.346291880139068,,,,,,,,,,ACC,ACC
401082706,2019-01-14,Pittsburgh Panthers,Florida State Seminoles,59.4,72.0,131.4,76.0,72.8,148.8,137,13,70.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,4.517526416539591,13.697727442274784,-9.18020102573519,,,,,,,,,,ACC,ACC
401082751,2019-01-15,Virginia Cavaliers,Virginia Tech Hokies,76.6,51.0,127.6,75.4,56.2,131.6,140,22,66.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,11.561946973220213,4.415403099403735,,,,,,,,,,ACC,ACC
401082831,2019-01-15,North Carolina Tar Heels,Notre Dame Fighting Irish,82.8,74.4,157.2,74.4,74.0,148.4,144,6,69.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,8.927744193647596,9.1644020391471,,,,,,,,,,ACC,ACC
401082730,2019-01-15,Wake Forest Demon Deacons,NC State Wolfpack,66.6,74.0,140.6,86.0,77.4,163.4,138,4,69.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,10.143614695075971,-4.850171599912955,,,,,,,,,,ACC,ACC
401082681,2019-01-19,Duke Blue Devils,Virginia Cavaliers,82.8,72.8,155.6,78.4,54.8,133.2,142,2,69.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,15.977350072623944,5.443669729717133,,,,,,,,,,ACC,ACC
401082731,2019-01-19,Virginia Tech Hokies,Wake Forest Demon Deacons,70.8,60.4,131.2,68.0,72.8,140.8,158,16,74.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,5.293443095163018,6.268503878057193,,,,,,,,,,ACC,ACC
401082864,2019-01-19,Miami Hurricanes,North Carolina Tar Heels,75.0,73.8,148.8,77.2,70.2,147.4,161,-9,74.0,10.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,18.092146232794697,-7.702831778225152,,,,,,,,,,ACC,ACC
401082832,2019-01-19,Notre Dame Fighting Irish,NC State Wolfpack,74.0,76.0,150.0,83.8,77.4,161.2,150,-4,72.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,10.143614695075971,-1.2158705014283768,,,,,,,,,,ACC,ACC
401082628,2019-01-20,Boston College Eagles,Florida State Seminoles,74.6,79.8,154.4,69.4,71.6,141.0,169,5,82.0,11.0,6.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,13.697727442274784,-10.096913086969211,,,,,,,,,,ACC,ACC
401082752,2019-01-21,North Carolina Tar Heels,Virginia Tech Hokies,77.8,73.4,151.2,71.2,66.6,137.8,185,21,76.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,11.561946973220213,6.530199259574486,,,,,,,,,,ACC,ACC
401082682,2019-01-22,Pittsburgh Panthers,Duke Blue Devils,64.8,70.0,134.8,83.4,75.2,158.6,143,-15,69.0,8.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.517526416539591,21.42101980234108,-16.903493385801486,,,,,,,,,,ACC,ACC
401082732,2019-01-22,Virginia Cavaliers,Wake Forest Demon Deacons,72.4,56.4,128.8,68.4,77.6,146.0,113,23,59.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,5.293443095163018,10.683906977460929,,,,,,,,,,ACC,ACC
401082850,2019-01-24,Louisville Cardinals,NC State Wolfpack,73.2,71.6,144.8,79.8,79.2,159.0,161,7,83.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,10.143614695075971,3.212621445853092,,,,,,,,,,ACC,ACC
401082683,2019-01-26,Duke Blue Devils,Georgia Tech Yellow Jackets,81.8,74.4,156.2,60.0,69.0,129.0,119,13,56.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,7.035161107108307,14.385858695232772,,,,,,,,,,ACC,ACC
401082771,2019-01-26,Notre Dame Fighting Irish,Virginia Cavaliers,74.6,73.8,148.4,73.0,55.0,128.0,137,-27,67.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,15.977350072623944,-7.049605878976349,,,,,,,,,,ACC,ACC
401082753,2019-01-26,Virginia Tech Hokies,Syracuse Orange,71.4,74.0,145.4,67.2,70.4,137.6,134,22,67.0,5.0,12.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,9.07472792220201,2.487219051018201,,,,,,,,,,ACC,ACC
401082657,2019-01-26,NC State Wolfpack,Clemson Tigers,77.8,79.6,157.4,70.8,70.0,140.8,136,2,54.0,2.0,14.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,12.076554946232116,-1.9329402511561435,,,,,,,,,,ACC,ACC
401082815,2019-01-26,Louisville Cardinals,Pittsburgh Panthers,78.4,72.0,150.4,70.2,72.6,142.8,117,15,62.0,2.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,4.517526416539591,8.838709724389474,,,,,,,,,,ACC,ACC
401082684,2019-01-28,Notre Dame Fighting Irish,Duke Blue Devils,67.8,77.8,145.6,77.6,72.0,149.6,144,-22,74.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,21.42101980234108,-12.493275608693482,,,,,,,,,,ACC,ACC
401082772,2019-01-29,NC State Wolfpack,Virginia Cavaliers,75.2,75.0,150.2,72.8,54.8,127.6,131,-1,50.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,15.977350072623944,-5.833735377547972,,,,,,,,,,ACC,ACC
401082865,2019-01-29,Georgia Tech Yellow Jackets,North Carolina Tar Heels,59.8,69.2,129.0,83.0,78.4,161.4,131,-23,55.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,18.092146232794697,-11.05698512568639,,,,,,,,,,ACC,ACC
401082754,2019-01-30,Miami Hurricanes,Virginia Tech Hokies,77.2,74.4,151.6,71.6,72.0,143.6,152,-12,61.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,11.561946973220213,-1.1726325186506656,,,,,,,,,,ACC,ACC
401082733,2019-01-30,Wake Forest Demon Deacons,Louisville Cardinals,63.2,78.4,141.6,74.6,67.8,142.4,136,-28,73.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,13.356236140929065,-8.062793045766046,,,,,,,,,,ACC,ACC
401082773,2019-02-02,Virginia Cavaliers,Miami Hurricanes,73.4,59.2,132.6,74.2,81.0,155.2,102,10,49.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,10.389314454569543,5.5880356180544,,,,,,,,,,ACC,ACC
401082866,2019-02-02,Louisville Cardinals,North Carolina Tar Heels,74.6,63.0,137.6,80.4,72.8,153.2,148,-10,72.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,18.092146232794697,-4.735910091865632,,,,,,,,,,ACC,ACC
401082755,2019-02-02,NC State Wolfpack,Virginia Tech Hokies,71.0,72.2,143.2,77.6,76.2,153.8,71,-23,34.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,11.561946973220213,-1.4183322781442378,,,,,,,,,,ACC,ACC
401082708,2019-02-02,Florida State Seminoles,Georgia Tech Yellow Jackets,68.4,73.8,142.2,57.2,69.6,126.8,108,10,60.0,13.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,7.035161107108307,6.662566335166476,,,,,,,,,,ACC,ACC
401082756,2019-02-04,Virginia Tech Hokies,Louisville Cardinals,75.2,64.8,140.0,76.8,64.6,141.4,136,-8,57.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,13.356236140929065,-1.794289167708854,,,,,,,,,,ACC,ACC
401082632,2019-02-05,Duke Blue Devils,Boston College Eagles,78.2,61.8,140.0,75.6,78.2,153.8,135,25,58.0,3.0,16.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,3.6008143553055696,17.82020544703551,,,,,,,,,,ACC,ACC
401082851,2019-02-05,North Carolina Tar Heels,NC State Wolfpack,83.8,70.0,153.8,62.4,67.4,129.8,209,17,96.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,10.143614695075971,7.948531537718724,,,,,,,,,,ACC,ACC
401082709,2019-02-05,Syracuse Orange,Florida State Seminoles,67.4,75.4,142.8,69.8,70.6,140.4,142,-18,70.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,13.697727442274784,-4.6229995200727725,,,,,,,,,,ACC,ACC
401082686,2019-02-09,Virginia Cavaliers,Duke Blue Devils,68.4,56.6,125.0,79.8,58.8,138.6,152,-10,74.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,21.42101980234108,-5.443669729717133,,,,,,,,,,ACC,ACC
401082867,2019-02-09,North Carolina Tar Heels,Miami Hurricanes,91.4,75.4,166.8,67.2,75.6,142.8,173,3,61.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,10.389314454569543,7.702831778225152,,,,,,,,,,ACC,ACC
401082661,2019-02-09,Clemson Tigers,Virginia Tech Hokies,64.2,67.8,132.0,70.6,65.0,135.6,110,8,62.0,14.0,5.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,11.561946973220213,0.5146079730119055,,,,,,,,,,ACC,ACC
401082710,2019-02-09,Florida State Seminoles,Louisville Cardinals,72.2,70.6,142.8,74.6,65.0,139.6,155,5,56.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,13.356236140929065,0.3414913013457177,,,,,,,,,,ACC,ACC
401082774,2019-02-11,North Carolina Tar Heels,Virginia Cavaliers,92.0,77.2,169.2,68.6,58.4,127.0,130,-8,65.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,15.977350072623944,2.1147961601707514,,,,,,,,,,ACC,ACC
401082687,2019-02-12,Louisville Cardinals,Duke Blue Devils,72.8,65.6,138.4,80.2,60.2,140.4,140,-2,67.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,21.42101980234108,-8.064783661412013,,,,,,,,,,ACC,ACC
401082711,2019-02-13,Florida State Seminoles,Wake Forest Demon Deacons,72.6,69.6,142.2,61.2,78.2,139.4,154,22,69.0,4.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,5.293443095163018,8.404284347111766,,,,,,,,,,ACC,ACC
401082757,2019-02-13,Virginia Tech Hokies,Georgia Tech Yellow Jackets,64.4,56.2,120.6,51.6,64.0,115.6,144,8,57.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,7.035161107108307,4.526785866111904,,,,,,,,,,ACC,ACC
401082688,2019-02-16,Duke Blue Devils,NC State Wolfpack,81.2,63.4,144.6,66.2,75.4,141.6,172,16,88.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.143614695075971,11.277405107265103,,,,,,,,,,ACC,ACC
401082775,2019-02-16,Virginia Cavaliers,Notre Dame Fighting Irish,68.8,61.6,130.4,64.8,79.6,144.4,114,6,54.0,5.0,19.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,8.927744193647596,7.049605878976349,,,,,,,,,,ACC,ACC
401082735,2019-02-16,Wake Forest Demon Deacons,North Carolina Tar Heels,61.4,78.4,139.8,83.6,74.6,158.2,152,-38,70.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,18.092146232794697,-12.79870313763168,,,,,,,,,,ACC,ACC
401082663,2019-02-16,Louisville Cardinals,Clemson Tigers,73.4,69.6,143.0,61.8,67.8,129.6,111,1,42.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,12.076554946232116,1.2796811946969484,,,,,,,,,,ACC,ACC
401082712,2019-02-16,Georgia Tech Yellow Jackets,Florida State Seminoles,54.6,66.0,120.6,77.8,67.8,145.6,116,-22,57.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,13.697727442274784,-6.662566335166476,,,,,,,,,,ACC,ACC
401082758,2019-02-16,Pittsburgh Panthers,Virginia Tech Hokies,67.6,72.4,140.0,64.0,58.6,122.6,134,-6,57.0,21.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.517526416539591,11.561946973220213,-7.04442055668062,,,,,,,,,,ACC,ACC
401082759,2019-02-18,Virginia Tech Hokies,Virginia Cavaliers,61.6,57.4,119.0,64.4,61.4,125.8,122,-6,61.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,15.977350072623944,-4.415403099403735,,,,,,,,,,ACC,ACC
401082689,2019-02-20,Duke Blue Devils,North Carolina Tar Heels,83.4,66.8,150.2,87.2,75.2,162.4,160,-16,74.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,18.092146232794697,3.3288735695463814,,,,,,,,,,ACC,ACC
401082798,2019-02-20,Syracuse Orange,Louisville Cardinals,66.8,77.6,144.4,68.2,69.8,138.0,118,20,58.0,15.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,13.356236140929065,-4.281508218727055,,,,,,,,,,ACC,ACC
401082690,2019-02-23,Syracuse Orange,Duke Blue Devils,68.2,73.8,142.0,79.6,72.2,151.8,140,-10,63.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,21.42101980234108,-12.346291880139068,,,,,,,,,,ACC,ACC
401082776,2019-02-23,Louisville Cardinals,Virginia Cavaliers,64.2,67.8,132.0,64.0,60.0,124.0,116,-12,64.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,15.977350072623944,-2.6211139316948806,,,,,,,,,,ACC,ACC
401082713,2019-02-23,North Carolina Tar Heels,Florida State Seminoles,89.0,75.8,164.8,75.2,59.8,135.0,136,18,71.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,13.697727442274784,4.394418790519914,,,,,,,,,,ACC,ACC
401082760,2019-02-23,Notre Dame Fighting Irish,Virginia Tech Hokies,62.4,75.4,137.8,63.8,65.4,129.2,126,-8,53.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,11.561946973220213,-2.6342027795726146,,,,,,,,,,ACC,ACC
401082714,2019-02-25,Florida State Seminoles,Notre Dame Fighting Irish,75.2,65.4,140.6,60.4,73.8,134.2,129,7,66.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,8.927744193647596,4.769983248627186,,,,,,,,,,ACC,ACC
401082691,2019-02-26,Virginia Tech Hokies,Duke Blue Devils,64.4,62.8,127.2,78.6,74.2,152.8,149,5,71.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,21.42101980234108,-9.859072829120867,,,,,,,,,,ACC,ACC
401082799,2019-02-26,North Carolina Tar Heels,Syracuse Orange,81.8,68.4,150.2,69.4,74.6,144.0,178,8,89.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,9.07472792220201,9.017418310592689,,,,,,,,,,ACC,ACC
401082777,2019-02-27,Virginia Cavaliers,Georgia Tech Yellow Jackets,65.6,61.2,126.8,54.2,69.4,123.6,132,30,63.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,7.035161107108307,8.942188965515639,,,,,,,,,,ACC,ACC
401082778,2019-03-02,Virginia Cavaliers,Pittsburgh Panthers,67.6,55.2,122.8,66.8,72.6,139.4,122,24,58.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,4.517526416539591,11.459823656084351,,,,,,,,,,ACC,ACC
401082692,2019-03-02,Duke Blue Devils,Miami Hurricanes,76.8,75.4,152.2,67.8,75.8,143.6,144,30,66.0,4.0,21.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.389314454569543,11.031705347771531,,,,,,,,,,ACC,ACC
401082666,2019-03-02,Clemson Tigers,North Carolina Tar Heels,58.4,65.2,123.6,82.8,68.4,151.2,160,-2,74.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,18.092146232794697,-6.0155912865625805,,,,,,,,,,ACC,ACC
401082715,2019-03-02,Florida State Seminoles,NC State Wolfpack,72.8,65.2,138.0,66.4,77.4,143.8,151,5,65.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,10.143614695075971,3.554112747198809,,,,,,,,,,ACC,ACC
401082779,2019-03-04,Syracuse Orange,Virginia Cavaliers,67.4,75.0,142.4,68.4,52.8,121.2,132,-26,66.0,6.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,15.977350072623944,-6.902622150421935,,,,,,,,,,ACC,ACC
401082640,2019-03-05,Boston College Eagles,North Carolina Tar Heels,69.0,79.0,148.0,86.8,70.4,157.2,145,-13,73.0,28.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,18.092146232794697,-14.491331877489127,,,,,,,,,,ACC,ACC
401082693,2019-03-05,Duke Blue Devils,Wake Forest Demon Deacons,80.0,73.0,153.0,58.6,84.0,142.6,141,1,69.0,3.0,17.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,5.293443095163018,16.12757670717806,,,,,,,,,,ACC,ACC
401082716,2019-03-05,Florida State Seminoles,Virginia Tech Hokies,72.4,64.8,137.2,69.6,65.4,135.0,137,9,52.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,11.561946973220213,2.135780469054572,,,,,,,,,,ACC,ACC
401082761,2019-03-08,Virginia Tech Hokies,Miami Hurricanes,67.2,66.4,133.6,66.8,79.6,146.4,154,14,76.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,10.389314454569543,1.1726325186506656,,,,,,,,,,ACC,ACC
401082780,2019-03-09,Virginia Cavaliers,Louisville Cardinals,72.2,52.6,124.8,60.2,67.8,128.0,141,5,69.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,13.356236140929065,2.6211139316948806,,,,,,,,,,ACC,ACC
401082694,2019-03-09,North Carolina Tar Heels,Duke Blue Devils,83.6,72.2,155.8,75.4,71.4,146.8,149,9,78.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,21.42101980234108,-3.3288735695463814,,,,,,,,,,ACC,ACC
401082717,2019-03-09,Wake Forest Demon Deacons,Florida State Seminoles,58.4,80.8,139.2,69.4,64.4,133.8,122,-8,55.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,13.697727442274784,-8.404284347111766,,,,,,,,,,ACC,ACC
401120693,2019-03-12,Miami Hurricanes,Wake Forest Demon Deacons,65.6,79.4,145.0,60.8,80.2,141.0,150,8,65.0,4.0,3.0,False,False,True,,,,,0.0,,,,,0.0,10.389314454569543,5.293443095163018,5.095871359406528,,,,,,,,,,ACC,ACC
401120694,2019-03-12,Georgia Tech Yellow Jackets,Notre Dame Fighting Irish,53.8,72.4,126.2,58.0,72.0,130.0,149,-7,84.0,13.0,15.0,False,False,True,,,,,0.0,,,,,0.0,7.035161107108307,8.927744193647596,-1.8925830865392896,,,,,,,,,,ACC,ACC
401120695,2019-03-12,Boston College Eagles,Pittsburgh Panthers,66.0,80.2,146.2,60.6,70.0,130.6,150,-10,57.0,7.0,10.0,False,False,True,,,,,0.0,,,,,0.0,3.6008143553055696,4.517526416539591,-0.9167120612340218,,,,,,,,,,ACC,ACC
401120696,2019-03-13,NC State Wolfpack,Clemson Tigers,67.2,79.6,146.8,60.6,64.0,124.6,117,1,68.0,11.0,11.0,False,False,True,,,,,0.0,,,,,0.0,10.143614695075971,12.076554946232116,-1.9329402511561435,,,,,,,,,,ACC,ACC
401120697,2019-03-13,Virginia Tech Hokies,Miami Hurricanes,70.0,67.6,137.6,67.4,77.2,144.6,127,15,59.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,11.561946973220213,10.389314454569543,1.1726325186506656,,,,,,,,,,ACC,ACC
401120698,2019-03-13,Louisville Cardinals,Notre Dame Fighting Irish,58.8,66.4,125.2,62.6,69.8,132.4,128,22,59.0,4.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.356236140929065,8.927744193647596,4.4284919472814686,,,,,,,,,,ACC,ACC
401120699,2019-03-13,Syracuse Orange,Pittsburgh Panthers,66.8,75.2,142.0,61.6,71.6,133.2,132,14,66.0,9.0,1.0,False,True,True,,,,,0.0,,,,,0.0,9.07472792220201,4.517526416539591,4.557201505662419,,,,,,,,,,ACC,ACC
401120700,2019-03-14,Virginia Cavaliers,NC State Wolfpack,74.0,54.6,128.6,66.0,78.0,144.0,132,20,56.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,15.977350072623944,10.143614695075971,5.833735377547972,,,,,,,,,,ACC,ACC
401120701,2019-03-14,Florida State Seminoles,Virginia Tech Hokies,68.6,66.4,135.0,72.6,66.0,138.6,128,2,50.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.697727442274784,11.561946973220213,2.135780469054572,,,,,,,,,,ACC,ACC
401120702,2019-03-14,North Carolina Tar Heels,Louisville Cardinals,81.8,71.8,153.6,60.0,62.8,122.8,153,13,80.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,18.092146232794697,13.356236140929065,4.735910091865632,,,,,,,,,,ACC,ACC
401120703,2019-03-14,Duke Blue Devils,Syracuse Orange,75.0,69.6,144.6,69.0,71.0,140.0,156,12,62.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,21.42101980234108,9.07472792220201,12.346291880139068,,,,,,,,,,ACC,ACC
401120704,2019-03-15,Virginia Cavaliers,Florida State Seminoles,76.4,55.4,131.8,69.8,63.6,133.4,128,-10,66.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,15.977350072623944,13.697727442274784,2.279622630349163,,,,,,,,,,ACC,ACC
401120705,2019-03-15,North Carolina Tar Heels,Duke Blue Devils,83.0,74.0,157.0,76.8,71.0,147.8,147,-1,88.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,18.092146232794697,21.42101980234108,-3.3288735695463814,,,,,,,,,,ACC,ACC
401120706,2019-03-16,Duke Blue Devils,Florida State Seminoles,77.2,70.2,147.4,70.0,63.2,133.2,136,10,72.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,21.42101980234108,13.697727442274784,7.723292360066296,,,,,,,,,,ACC,ACC
401123388,2019-03-29,Duke Blue Devils,Virginia Tech Hokies,78.6,69.2,147.8,70.2,60.2,130.4,148,2,72.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,21.42101980234108,11.561946973220213,9.859072829120867,,,,,,,,,,ACC,ACC
401168156,2019-11-05,Miami Hurricanes,Louisville Cardinals,69.4,80.2,149.6,68.2,71.8,140.0,161,-13,71.0,237.0,229.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,13.356236140929065,-2.96692168635952,,,,,,,,,,ACC,ACC
401168159,2019-11-06,North Carolina Tar Heels,Notre Dame Fighting Irish,81.0,74.6,155.6,61.0,68.2,129.2,141,11,61.0,222.0,238.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,8.927744193647596,9.1644020391471,,,,,,,,,,ACC,ACC
401168161,2019-11-06,Syracuse Orange,Virginia Cavaliers,70.4,78.6,149.0,68.8,62.8,131.6,82,-14,44.0,230.0,212.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,15.977350072623944,-6.902622150421935,,,,,,,,,,ACC,ACC
401168505,2019-12-06,Louisville Cardinals,Pittsburgh Panthers,80.2,65.2,145.4,60.6,70.4,131.0,110,18,56.0,7.0,268.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,4.517526416539591,8.838709724389474,,,,,,,,,,ACC,ACC
401170519,2019-12-06,Virginia Tech Hokies,Duke Blue Devils,73.8,62.8,136.6,79.4,70.2,149.6,140,-14,79.0,16.0,7.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,21.42101980234108,-9.859072829120867,,,,,,,,,,ACC,ACC
401184943,2019-12-08,Virginia Cavaliers,North Carolina Tar Heels,61.4,46.6,108.0,74.0,64.4,138.4,103,9,42.0,11.0,10.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,18.092146232794697,-2.1147961601707514,,,,,,,,,,ACC,ACC
401168520,2019-12-08,Florida State Seminoles,Clemson Tigers,75.2,61.4,136.6,66.0,58.4,124.4,125,19,60.0,18.0,31.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,12.076554946232116,1.621172496042666,,,,,,,,,,ACC,ACC
401168354,2019-12-31,Duke Blue Devils,Boston College Eagles,80.8,65.0,145.8,70.0,77.8,147.8,137,39,64.0,3.0,41.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,3.6008143553055696,17.82020544703551,,,,,,,,,,ACC,ACC
401168521,2019-12-31,Florida State Seminoles,Georgia Tech Yellow Jackets,82.0,61.8,143.8,64.6,72.2,136.8,128,12,60.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,7.035161107108307,6.662566335166476,,,,,,,,,,ACC,ACC
401168355,2020-01-04,Miami Hurricanes,Duke Blue Devils,67.2,80.0,147.2,81.8,57.8,139.6,157,-33,86.0,60.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,21.42101980234108,-11.031705347771531,,,,,,,,,,ACC,ACC
401168506,2020-01-04,Louisville Cardinals,Florida State Seminoles,74.8,58.2,133.0,83.4,63.2,146.6,143,-13,71.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,13.697727442274784,-0.3414913013457177,,,,,,,,,,ACC,ACC
401168473,2020-01-04,Virginia Cavaliers,Virginia Tech Hokies,56.4,48.6,105.0,73.8,65.2,139.0,104,26,47.0,6.0,29.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,11.561946973220213,4.415403099403735,,,,,,,,,,ACC,ACC
401168507,2020-01-07,Louisville Cardinals,Miami Hurricanes,73.6,63.0,136.6,68.2,81.6,149.8,132,16,75.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,10.389314454569543,2.96692168635952,,,,,,,,,,ACC,ACC
401168474,2020-01-07,Boston College Eagles,Virginia Cavaliers,62.4,79.0,141.4,60.2,51.2,111.4,113,7,56.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,15.977350072623944,-12.376535717318376,,,,,,,,,,ACC,ACC
