game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,Fanatics,South Carolina Gamecocks -17.5,3.469972229003908,-17.5,20.969972229003908,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,BetRivers,Dayton Flyers +10.5,3.3853955268859863,10.5,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,Caesars,Dayton Flyers +10.5,3.3853955268859863,10.5,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,DraftKings,Dayton Flyers +10.5,3.3853955268859863,10.5,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,FanDuel,Dayton Flyers +10.5,3.3853955268859863,10.5,-7.114604473114014,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,BetRivers,Hofstra Pride -3.0,3.338426113128662,3.0,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,Bovada,Hofstra Pride -3.0,3.338426113128662,3.0,-6.338426113128662,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,spreads,Fanatics,Hofstra Pride -3.0,3.338426113128662,3.0,-6.338426113128662,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,BetMGM,Maine Black Bears +7.5,3.234938621520996,-7.5,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,BetRivers,Maine Black Bears +7.5,3.234938621520996,-7.5,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,Caesars,Maine Black Bears +7.5,3.234938621520996,-7.5,4.265061378479004,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,spreads,DraftKings,Maine Black Bears +7.5,3.234938621520996,-7.5,4.265061378479004,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,BetRivers,Virginia Cavaliers -25.5,3.0017379760742173,-25.5,28.501737976074217,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,Caesars,Virginia Cavaliers -25.5,3.0017379760742173,-25.5,28.501737976074217,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,DraftKings,Virginia Cavaliers -25.5,3.0017379760742173,-25.5,28.501737976074217,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,spreads,FanDuel,Virginia Cavaliers -25.5,3.0017379760742173,-25.5,28.501737976074217,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,BetOnline.ag,South Carolina Gamecocks -18.0,2.969972229003908,-18.0,20.969972229003908,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,spreads,LowVig.ag,South Carolina Gamecocks -18.0,2.969972229003908,-18.0,20.969972229003908,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,BetOnline.ag,Dayton Flyers +10.0,2.8853955268859863,10.0,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,BetUS,Dayton Flyers +10.0,2.8853955268859863,10.0,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,Bovada,Dayton Flyers +10.0,2.8853955268859863,10.0,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,Fanatics,Dayton Flyers +10.0,2.8853955268859863,10.0,-7.114604473114014,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,LowVig.ag,Dayton Flyers +10.0,2.8853955268859863,10.0,-7.114604473114014,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,BetMGM,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,BetOnline.ag,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,Bovada,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,DraftKings,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,FanDuel,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,Fanatics,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,LowVig.ag,Illinois Fighting Illini +4.5,2.7641059875488283,-4.5,1.7358940124511717,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,BetMGM,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,Bovada,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,Caesars,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,DraftKings,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,FanDuel,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,Fanatics,Le Moyne Dolphins +4.5,2.671250581741333,-4.5,1.828749418258667,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,BetOnline.ag,Pennsylvania Quakers -3.0,2.3957481384277344,-3.0,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,LowVig.ag,Pennsylvania Quakers -3.0,2.3957481384277344,-3.0,5.395748138427734,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,spreads,BetMGM,Dayton Flyers +9.5,2.3853955268859863,9.5,-7.114604473114014,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,BetMGM,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,BetRivers,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,BetUS,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,Bovada,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,Caesars,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,DraftKings,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,FanDuel,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,Fanatics,Georgetown Hoyas +5.5,2.295472955703735,5.5,-3.204527044296265,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,BetRivers,Illinois Fighting Illini +4.0,2.2641059875488283,-4.0,1.7358940124511717,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,spreads,BetUS,Illinois Fighting Illini +4.0,2.2641059875488283,-4.0,1.7358940124511717,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,BetOnline.ag,Le Moyne Dolphins +4.0,2.171250581741333,-4.0,1.828749418258667,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,spreads,LowVig.ag,Le Moyne Dolphins +4.0,2.171250581741333,-4.0,1.828749418258667,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,BetMGM,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,BetRivers,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,Bovada,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,Caesars,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,DraftKings,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,FanDuel,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,spreads,Fanatics,Pennsylvania Quakers -3.5,1.8957481384277344,-3.5,5.395748138427734,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,BetOnline.ag,Georgetown Hoyas +5.0,1.795472955703735,5.0,-3.204527044296265,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,spreads,LowVig.ag,Georgetown Hoyas +5.0,1.795472955703735,5.0,-3.204527044296265,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,BetMGM,South Florida Bulls -2.5,1.7924195480346672,2.5,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,BetRivers,South Florida Bulls -2.5,1.7924195480346672,2.5,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,DraftKings,South Florida Bulls -2.5,1.7924195480346672,2.5,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,FanDuel,South Florida Bulls -2.5,1.7924195480346672,2.5,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,Fanatics,South Florida Bulls -2.5,1.7924195480346672,2.5,-4.292419548034667,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,spreads,BetMGM,Georgia Tech Yellow Jackets +1.5,1.4561346435546882,1.5,-0.0438653564453117,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,spreads,BetRivers,Georgia Tech Yellow Jackets +1.5,1.4561346435546882,1.5,-0.0438653564453117,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,spreads,Bovada,Georgia Tech Yellow Jackets +1.5,1.4561346435546882,1.5,-0.0438653564453117,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,spreads,DraftKings,Georgia Tech Yellow Jackets +1.5,1.4561346435546882,1.5,-0.0438653564453117,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,spreads,FanDuel,Georgia Tech Yellow Jackets +1.5,1.4561346435546882,1.5,-0.0438653564453117,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,BetOnline.ag,South Florida Bulls -3.0,1.2924195480346672,3.0,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,BetUS,South Florida Bulls -3.0,1.2924195480346672,3.0,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,Bovada,South Florida Bulls -3.0,1.2924195480346672,3.0,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,Caesars,South Florida Bulls -3.0,1.2924195480346672,3.0,-4.292419548034667,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,spreads,LowVig.ag,South Florida Bulls -3.0,1.2924195480346672,3.0,-4.292419548034667,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,BetMGM,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,BetOnline.ag,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,BetRivers,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,Caesars,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,DraftKings,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,FanDuel,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,Fanatics,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,spreads,LowVig.ag,Texas A&M Aggies +1.5,1.240808868408203,-1.5,0.2591911315917969,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,BetMGM,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,BetOnline.ag,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,BetRivers,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,Bovada,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,Caesars,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,DraftKings,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,FanDuel,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,Fanatics,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,spreads,LowVig.ag,Longwood Lancers +6.5,1.1469252586364744,6.5,-5.353074741363526,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,BetMGM,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,BetOnline.ag,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,BetRivers,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,BetUS,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,Bovada,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,Caesars,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,DraftKings,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,FanDuel,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,spreads,LowVig.ag,Saint Louis Billikens -2.5,1.114906469980876,2.5,-3.614906469980876,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,BetMGM,Under,88.72160835266114,169.5,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,BetRivers,Under,88.72160835266114,169.5,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,DraftKings,Under,88.72160835266114,169.5,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,BetOnline.ag,Under,88.22160835266114,169.0,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,Bovada,Under,88.22160835266114,169.0,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,Caesars,Under,88.22160835266114,169.0,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,Fanatics,Under,88.22160835266114,169.0,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,LowVig.ag,Under,88.22160835266114,169.0,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,BetUS,Under,87.72160835266114,168.5,80.77839164733886,,,,,,,,,,
401831223,Florida Gators,Providence Friars,full_game,totals,FanDuel,Under,87.72160835266114,168.5,80.77839164733886,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,FanDuel,Under,78.01201095581055,147.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,BetRivers,Under,77.51201095581055,147.0,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,BetMGM,Under,77.01201095581055,146.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,Bovada,Under,77.01201095581055,146.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,Caesars,Under,77.01201095581055,146.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,DraftKings,Under,77.01201095581055,146.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,Fanatics,Under,77.01201095581055,146.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,BetOnline.ag,Under,76.01201095581055,145.5,69.48798904418945,,,,,,,,,,
401822835,Longwood Lancers,Siena Saints,full_game,totals,LowVig.ag,Under,76.01201095581055,145.5,69.48798904418945,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,BetMGM,Under,73.63337631225586,152.5,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,DraftKings,Under,73.63337631225586,152.5,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,FanDuel,Under,73.63337631225586,152.5,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,BetOnline.ag,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,BetRivers,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,BetUS,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,Bovada,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,Fanatics,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401811096,UConn Huskies,Illinois Fighting Illini,full_game,totals,LowVig.ag,Under,73.13337631225586,152.0,78.86662368774414,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,BetMGM,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,BetOnline.ag,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,BetRivers,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,BetUS,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,Bovada,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,Caesars,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,DraftKings,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,FanDuel,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,Fanatics,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401817447,Pittsburgh Panthers,Ohio State Buckeyes,full_game,totals,LowVig.ag,Under,50.0097511291504,147.5,97.4902488708496,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,BetMGM,Under,46.82310028076172,155.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,Caesars,Under,46.82310028076172,155.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,DraftKings,Under,46.82310028076172,155.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,BetOnline.ag,Under,46.32310028076172,155.0,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,BetUS,Under,46.32310028076172,155.0,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,LowVig.ag,Under,46.32310028076172,155.0,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,BetRivers,Under,45.82310028076172,154.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,Bovada,Under,45.82310028076172,154.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,FanDuel,Under,45.82310028076172,154.5,108.67689971923828,,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,full_game,totals,Fanatics,Under,45.82310028076172,154.5,108.67689971923828,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,Bovada,Under,45.79581146240234,172.0,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,BetMGM,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,BetRivers,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,BetUS,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,Caesars,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,DraftKings,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,Fanatics,Under,45.29581146240234,171.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,BetOnline.ag,Under,44.29581146240234,170.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,FanDuel,Under,44.29581146240234,170.5,126.20418853759766,,,,,,,,,,
401826710,Florida St Seminoles,Texas A&M Aggies,full_game,totals,LowVig.ag,Under,44.29581146240234,170.5,126.20418853759766,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,Caesars,Under,42.0465352376302,162.0,119.9534647623698,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,BetMGM,Under,41.838966369628906,161.5,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,BetRivers,Under,41.838966369628906,161.5,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,Caesars,Under,41.838966369628906,161.5,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,DraftKings,Under,41.838966369628906,161.5,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,FanDuel,Under,41.838966369628906,161.5,119.6610336303711,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,BetMGM,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,BetOnline.ag,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,BetRivers,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,BetUS,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,Bovada,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,DraftKings,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,FanDuel,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,LowVig.ag,Under,41.5465352376302,161.5,119.9534647623698,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,BetOnline.ag,Under,41.338966369628906,161.0,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,BetUS,Under,41.338966369628906,161.0,119.6610336303711,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,Fanatics,Under,41.338966369628906,161.0,119.6610336303711,,,,,,,,,,
