game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,Fanatics,Under,49.0,159.0,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,BetMGM,Under,48.5,158.5,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,DraftKings,Under,48.5,158.5,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,Fanatics,Under,48.5,158.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,BetMGM,Under,48.5,158.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,Caesars,Under,48.5,158.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,DraftKings,Under,48.5,158.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,Bovada,Under,48.5,158.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,FanDuel,Under,48.5,158.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,BetOnline.ag,Under,48.0,158.0,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,BetRivers,Under,48.0,158.0,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,LowVig.ag,Under,48.0,158.0,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,Bovada,Under,47.5,157.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,Fanatics,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,BetMGM,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,BetRivers,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,Bovada,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,Caesars,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,DraftKings,Under,47.5,157.5,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,FanDuel,Under,47.5,157.5,110.0,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,BetMGM,Under,43.8149871826172,152.5,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,DraftKings,Under,43.8149871826172,152.5,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,BetOnline.ag,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,BetUS,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,Bovada,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,Caesars,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,Fanatics,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,LowVig.ag,Under,43.3149871826172,152.0,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,BetRivers,Under,42.8149871826172,151.5,108.6850128173828,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,totals,FanDuel,Under,42.8149871826172,151.5,108.6850128173828,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,BetRivers,Under,40.3371124267578,150.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,BetMGM,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,Bovada,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,Caesars,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,DraftKings,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,FanDuel,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,Fanatics,Under,39.3371124267578,149.5,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,BetOnline.ag,Under,38.8371124267578,149.0,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,BetUS,Under,38.8371124267578,149.0,110.1628875732422,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,totals,LowVig.ag,Under,38.8371124267578,149.0,110.1628875732422,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,BetMGM,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,BetOnline.ag,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,BetRivers,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,Caesars,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,DraftKings,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,LowVig.ag,Under,37.5,147.5,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,Fanatics,Under,37.0,147.0,110.0,,,,,,,,,,
401820482,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,full_game,totals,FanDuel,Under,36.5,146.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,Caesars,Under,32.5,142.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,DraftKings,Under,32.5,142.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,Fanatics,Under,32.5,142.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,Bovada,Under,32.0,142.0,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,BetMGM,Under,31.5,141.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,BetOnline.ag,Under,31.5,141.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,BetRivers,Under,31.5,141.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,FanDuel,Under,31.5,141.5,110.0,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,totals,LowVig.ag,Under,31.5,141.5,110.0,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,Bovada,Under,30.22760009765625,167.0,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,BetMGM,Under,29.72760009765625,166.5,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,BetRivers,Under,29.72760009765625,166.5,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,DraftKings,Under,29.72760009765625,166.5,136.77239990234375,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,BetMGM,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,BetOnline.ag,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,BetRivers,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,Caesars,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,DraftKings,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,FanDuel,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,LowVig.ag,Over,29.5860595703125,132.5,162.0860595703125,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,Caesars,Under,29.22760009765625,166.0,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,Fanatics,Under,29.22760009765625,166.0,136.77239990234375,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,BetUS,Over,29.0860595703125,133.0,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,Bovada,Over,29.0860595703125,133.0,162.0860595703125,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,totals,Fanatics,Over,29.0860595703125,133.0,162.0860595703125,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,BetOnline.ag,Under,28.72760009765625,165.5,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,BetUS,Under,28.72760009765625,165.5,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,FanDuel,Under,28.72760009765625,165.5,136.77239990234375,,,,,,,,,,
401826779,Oklahoma Sooners,Oral Roberts Golden Eagles,full_game,totals,LowVig.ag,Under,28.72760009765625,165.5,136.77239990234375,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,BetMGM,Under,26.987701416015625,174.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,BetUS,Under,26.987701416015625,174.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,Caesars,Under,26.987701416015625,174.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,DraftKings,Under,26.987701416015625,174.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,Fanatics,Under,26.987701416015625,174.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,BetOnline.ag,Under,26.487701416015625,174.0,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,LowVig.ag,Under,26.487701416015625,174.0,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,BetRivers,Under,25.987701416015625,173.5,147.51229858398438,,,,,,,,,,
401811106,Missouri Tigers,South Dakota Coyotes,full_game,totals,FanDuel,Under,25.987701416015625,173.5,147.51229858398438,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,Caesars,Under,25.246597290039062,163.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,BetRivers,Under,24.246597290039062,162.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,Bovada,Under,23.746597290039062,162.0,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,Fanatics,Under,23.746597290039062,162.0,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,BetMGM,Under,23.246597290039062,161.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,BetOnline.ag,Under,23.246597290039062,161.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,DraftKings,Under,23.246597290039062,161.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,FanDuel,Under,23.246597290039062,161.5,138.25340270996094,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,totals,LowVig.ag,Under,23.246597290039062,161.5,138.25340270996094,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,BetRivers,Under,22.671661376953125,169.5,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,DraftKings,Under,21.671661376953125,168.5,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,FanDuel,Under,21.671661376953125,168.5,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,Fanatics,Under,21.671661376953125,168.5,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,Bovada,Under,21.171661376953125,168.0,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,Caesars,Under,21.171661376953125,168.0,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,BetMGM,Under,20.671661376953125,167.5,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,BetOnline.ag,Under,20.171661376953125,167.0,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,BetUS,Under,20.171661376953125,167.0,146.82833862304688,,,,,,,,,,
401819909,Utah Utes,Cal Poly Mustangs,full_game,totals,LowVig.ag,Under,20.171661376953125,167.0,146.82833862304688,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,BetMGM,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,BetRivers,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,BetUS,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,Caesars,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,DraftKings,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,FanDuel,Under,19.42855834960937,163.5,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,Fanatics,Under,18.92855834960937,163.0,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,BetOnline.ag,Under,17.928558349609375,162.0,144.07144165039062,,,,,,,,,,
401809417,Miami Hurricanes,Elon Phoenix,full_game,totals,LowVig.ag,Under,17.928558349609375,162.0,144.07144165039062,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,BetMGM,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,BetOnline.ag,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,BetUS,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,Caesars,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,DraftKings,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,FanDuel,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,LowVig.ag,Under,16.59942626953125,164.5,147.90057373046875,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,BetRivers,Under,16.289505004882812,167.5,151.2104949951172,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,Fanatics,Under,16.289505004882812,167.5,151.2104949951172,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,Bovada,Under,16.09942626953125,164.0,147.90057373046875,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,Fanatics,Under,16.09942626953125,164.0,147.90057373046875,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,BetMGM,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,BetOnline.ag,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,BetRivers,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,Caesars,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,DraftKings,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,FanDuel,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,Fanatics,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,totals,LowVig.ag,Over,15.709609985351562,134.5,150.20960998535156,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,totals,BetRivers,Under,15.59942626953125,163.5,147.90057373046875,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,BetMGM,Under,15.289505004882812,166.5,151.2104949951172,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,Caesars,Under,15.289505004882812,166.5,151.2104949951172,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,DraftKings,Under,15.289505004882812,166.5,151.2104949951172,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,FanDuel,Under,15.289505004882812,166.5,151.2104949951172,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,BetRivers,Under,14.859024047851562,160.5,145.64097595214844,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,BetOnline.ag,Under,14.789505004882812,166.0,151.2104949951172,,,,,,,,,,
401827006,Vanderbilt Commodores,Texas Southern Tigers,full_game,totals,LowVig.ag,Under,14.789505004882812,166.0,151.2104949951172,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,BetOnline.ag,Under,14.359024047851562,160.0,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,Fanatics,Under,14.359024047851562,160.0,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,LowVig.ag,Under,14.359024047851562,160.0,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,BetMGM,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,BetUS,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,Bovada,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,Caesars,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,DraftKings,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,totals,FanDuel,Under,13.859024047851562,159.5,145.64097595214844,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,BetOnline.ag,Over,11.511672973632812,134.0,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,LowVig.ag,Over,11.511672973632812,134.0,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,BetMGM,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,BetRivers,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,Caesars,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,DraftKings,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,FanDuel,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,Fanatics,Over,11.011672973632812,134.5,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,BetUS,Over,10.511672973632812,135.0,145.5116729736328,,,,,,,,,,
401818551,Stony Brook Seawolves,Brown Bears,full_game,totals,Bovada,Over,10.511672973632812,135.0,145.5116729736328,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,BetMGM,Over,9.396224975585938,146.5,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,BetRivers,Over,9.396224975585938,146.5,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,Caesars,Over,9.396224975585938,146.5,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,DraftKings,Over,9.396224975585938,146.5,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,BetOnline.ag,Over,8.896224975585938,147.0,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,BetUS,Over,8.896224975585938,147.0,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,Fanatics,Over,8.896224975585938,147.0,155.89622497558594,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,LowVig.ag,Over,8.896224975585938,147.0,155.89622497558594,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,BetOnline.ag,Under,8.667633056640625,151.0,142.33236694335938,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,Caesars,Under,8.667633056640625,151.0,142.33236694335938,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,Fanatics,Under,8.667633056640625,151.0,142.33236694335938,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,LowVig.ag,Under,8.667633056640625,151.0,142.33236694335938,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,totals,FanDuel,Over,8.396224975585938,147.5,155.89622497558594,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,BetRivers,Under,8.167633056640625,150.5,142.33236694335938,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,DraftKings,Under,8.167633056640625,150.5,142.33236694335938,,,,,,,,,,
401823493,Queens University Royals,UNC Greensboro Spartans,full_game,totals,FanDuel,Under,8.167633056640625,150.5,142.33236694335938,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,BetMGM,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,BetOnline.ag,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,BetRivers,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,Bovada,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,Caesars,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,DraftKings,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,FanDuel,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,LowVig.ag,Over,6.861114501953125,139.5,146.36111450195312,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetRivers,Under,6.829559326171875,165.5,158.67044067382812,,,,,,,,,,
401820211,Miami (OH) RedHawks,Mercyhurst Lakers,full_game,totals,Fanatics,Over,6.361114501953125,140.0,146.36111450195312,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,Fanatics,Under,6.329559326171875,165.0,158.67044067382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,BetMGM,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,BetRivers,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,BetUS,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,Caesars,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,DraftKings,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,FanDuel,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401829386,Tennessee Volunteers,Tennessee St Tigers,full_game,totals,Fanatics,Under,6.087371826171875,157.5,151.41262817382812,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetMGM,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetOnline.ag,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,Caesars,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,totals,DraftKings,Under,5.829559326171875,164.5,158.67044067382812,,,,,,,,,,
