game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,BetMGM,Under,12.977386474609377,156.5,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,Bovada,Under,12.977386474609377,156.5,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,DraftKings,Under,12.977386474609377,156.5,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,Fanatics,Under,12.977386474609377,156.5,143.52261352539062,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,BetOnline.ag,Under,12.740814208984377,160.0,147.25918579101562,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,LowVig.ag,Under,12.740814208984377,160.0,147.25918579101562,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,BetMGM,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,BetOnline.ag,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,BetUS,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,Bovada,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,Caesars,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,Fanatics,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,LowVig.ag,Over,12.36175537109375,141.5,153.86175537109375,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,Bovada,Under,12.240814208984377,159.5,147.25918579101562,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,BetOnline.ag,Under,11.969619750976562,156.0,144.03038024902344,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,LowVig.ag,Under,11.969619750976562,156.0,144.03038024902344,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,DraftKings,Under,11.469619750976562,155.5,144.03038024902344,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,FanDuel,Under,11.469619750976562,155.5,144.03038024902344,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,FanDuel,Over,11.36175537109375,142.5,153.86175537109375,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,Bovada,Under,10.969619750976562,155.0,144.03038024902344,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,Fanatics,Under,10.969619750976562,155.0,144.03038024902344,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,Bovada,Over,10.965713500976562,139.0,149.96571350097656,,,,,,,,,,
401823386,Northern Kentucky Norse,Eastern Kentucky Colonels,full_game,totals,BetRivers,Under,10.469619750976562,154.5,144.03038024902344,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,BetOnline.ag,Over,10.465713500976562,139.5,149.96571350097656,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,BetRivers,Over,10.465713500976562,139.5,149.96571350097656,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,FanDuel,Over,10.465713500976562,139.5,149.96571350097656,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,Fanatics,Over,10.465713500976562,139.5,149.96571350097656,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,LowVig.ag,Over,10.465713500976562,139.5,149.96571350097656,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,BetRivers,Under,10.350601196289062,150.5,140.14939880371094,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,FanDuel,Under,10.350601196289062,150.5,140.14939880371094,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,Bovada,Under,9.929885864257812,154.0,144.0701141357422,,,,,,,,,,
401819844,Cincinnati Bearcats,NJIT Highlanders,full_game,totals,DraftKings,Over,9.465713500976562,140.5,149.96571350097656,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,BetMGM,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,BetOnline.ag,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,BetUS,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,Caesars,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,DraftKings,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,FanDuel,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,LowVig.ag,Under,9.429885864257812,153.5,144.0701141357422,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,BetRivers,Over,9.36175537109375,144.5,153.86175537109375,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,BetMGM,Under,9.350601196289062,149.5,140.14939880371094,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,Bovada,Under,9.350601196289062,149.5,140.14939880371094,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,DraftKings,Under,9.350601196289062,149.5,140.14939880371094,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,Fanatics,Under,8.929885864257812,153.0,144.0701141357422,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,BetOnline.ag,Under,8.850601196289062,149.0,140.14939880371094,,,,,,,,,,
401812287,Fairleigh Dickinson Knights,East Texas A&M Lions,full_game,totals,LowVig.ag,Under,8.850601196289062,149.0,140.14939880371094,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,Bovada,Under,7.991729736328125,145.0,137.00827026367188,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,Fanatics,Over,7.96759033203125,143.5,151.46759033203125,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,BetOnline.ag,Over,7.4937744140625,134.5,141.9937744140625,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,LowVig.ag,Over,7.4937744140625,134.5,141.9937744140625,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,BetMGM,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,BetRivers,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,Caesars,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,DraftKings,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,FanDuel,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,Fanatics,Under,7.491729736328125,144.5,137.00827026367188,,,,,,,,,,
401828310,Arkansas St Red Wolves,Jacksonville St Gamecocks,full_game,totals,BetRivers,Under,7.429885864257812,151.5,144.0701141357422,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,BetUS,Over,6.9937744140625,135.0,141.9937744140625,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,BetOnline.ag,Under,6.991729736328125,144.0,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,BetUS,Under,6.991729736328125,144.0,137.00827026367188,,,,,,,,,,
401823344,Jacksonville Dolphins,Bethune-Cookman Wildcats,full_game,totals,LowVig.ag,Under,6.991729736328125,144.0,137.00827026367188,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,BetRivers,Over,6.96759033203125,144.5,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,BetUS,Over,6.96759033203125,144.5,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,Caesars,Over,6.96759033203125,144.5,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,DraftKings,Over,6.96759033203125,144.5,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,FanDuel,Over,6.96759033203125,144.5,151.46759033203125,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,BetMGM,Over,6.4937744140625,135.5,141.9937744140625,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,Bovada,Over,6.4937744140625,135.5,141.9937744140625,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,Caesars,Over,6.4937744140625,135.5,141.9937744140625,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,DraftKings,Over,6.4937744140625,135.5,141.9937744140625,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,BetOnline.ag,Over,6.46759033203125,145.0,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,Bovada,Over,6.46759033203125,145.0,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,LowVig.ag,Over,6.46759033203125,145.0,151.46759033203125,,,,,,,,,,
401817256,NC State Wolfpack,Seton Hall Pirates,full_game,totals,BetMGM,Over,5.96759033203125,145.5,151.46759033203125,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,BetRivers,Under,5.7520904541015625,147.5,141.74790954589844,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,BetMGM,Under,5.7376251220703125,150.5,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,BetRivers,Under,5.7376251220703125,150.5,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,Caesars,Under,5.7376251220703125,150.5,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,DraftKings,Under,5.7376251220703125,150.5,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,FanDuel,Under,5.7376251220703125,150.5,144.7623748779297,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,BetOnline.ag,Over,5.606842041015625,139.5,145.10684204101562,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,LowVig.ag,Over,5.606842041015625,139.5,145.10684204101562,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,BetRivers,Over,5.4937744140625,136.5,141.9937744140625,,,,,,,,,,
401826089,UC Davis Aggies,Louisiana Ragin' Cajuns,full_game,totals,FanDuel,Over,5.4937744140625,136.5,141.9937744140625,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,BetOnline.ag,Under,5.2376251220703125,150.0,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,BetUS,Under,5.2376251220703125,150.0,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,Bovada,Under,5.2376251220703125,150.0,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,Fanatics,Under,5.2376251220703125,150.0,144.7623748779297,,,,,,,,,,
401809394,UC San Diego Tritons,Temple Owls,full_game,totals,LowVig.ag,Under,5.2376251220703125,150.0,144.7623748779297,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,BetOnline.ag,Over,5.1190948486328125,140.0,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,Caesars,Over,5.1190948486328125,140.0,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,LowVig.ag,Over,5.1190948486328125,140.0,145.1190948486328,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,Bovada,Over,5.106842041015625,140.0,145.10684204101562,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,BetMGM,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,BetOnline.ag,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,Bovada,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,Caesars,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,DraftKings,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,Fanatics,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,LowVig.ag,Under,4.7520904541015625,146.5,141.74790954589844,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,BetOnline.ag,Under,4.7021331787109375,156.5,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,BetRivers,Under,4.7021331787109375,156.5,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,BetUS,Under,4.7021331787109375,156.5,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,FanDuel,Under,4.7021331787109375,156.5,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,LowVig.ag,Under,4.7021331787109375,156.5,151.79786682128906,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,BetMGM,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,BetRivers,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,BetUS,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,Bovada,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,DraftKings,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,FanDuel,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809312,Rhode Island Rams,Towson Tigers,full_game,totals,Fanatics,Over,4.6190948486328125,140.5,145.1190948486328,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,BetMGM,Over,4.606842041015625,140.5,145.10684204101562,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,Caesars,Over,4.606842041015625,140.5,145.10684204101562,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,DraftKings,Over,4.606842041015625,140.5,145.10684204101562,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,Fanatics,Over,4.606842041015625,140.5,145.10684204101562,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,BetOnline.ag,Under,4.520431518554688,148.0,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,Bovada,Under,4.520431518554688,148.0,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,LowVig.ag,Under,4.520431518554688,148.0,143.4795684814453,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,BetUS,Under,4.2520904541015625,146.0,141.74790954589844,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,Caesars,Under,4.2021331787109375,156.0,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,Fanatics,Under,4.2021331787109375,156.0,151.79786682128906,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,BetRivers,Under,4.122495524088549,146.5,142.37750447591145,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,BetUS,Over,4.106842041015625,141.0,145.10684204101562,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,BetMGM,Under,4.020431518554688,147.5,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,BetRivers,Under,4.020431518554688,147.5,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,DraftKings,Under,4.020431518554688,147.5,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,FanDuel,Under,4.020431518554688,147.5,143.4795684814453,,,,,,,,,,
401823420,Bowling Green Falcons,Bucknell Bison,full_game,totals,Fanatics,Under,4.020431518554688,147.5,143.4795684814453,,,,,,,,,,
401824064,Stony Brook Seawolves,Pacific Tigers,full_game,totals,FanDuel,Under,3.7520904541015625,145.5,141.74790954589844,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,BetMGM,Under,3.7021331787109375,155.5,151.79786682128906,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,DraftKings,Under,3.7021331787109375,155.5,151.79786682128906,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,BetRivers,Over,3.606842041015625,141.5,145.10684204101562,,,,,,,,,,
401809395,Bradley Braves,Princeton Tigers,full_game,totals,FanDuel,Over,3.606842041015625,141.5,145.10684204101562,,,,,,,,,,
401826740,Arizona Wildcats,Denver Pioneers,full_game,totals,Bovada,Under,3.202133178710937,155.0,151.79786682128906,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,BetOnline.ag,Over,3.132537841796875,145.0,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,BetUS,Over,3.132537841796875,145.0,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,Bovada,Over,3.132537841796875,145.0,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,LowVig.ag,Over,3.132537841796875,145.0,148.13253784179688,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,Bovada,Under,3.122495524088549,145.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,DraftKings,Under,3.122495524088549,145.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,FanDuel,Under,3.122495524088549,145.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,Fanatics,Under,3.122495524088549,145.5,142.37750447591145,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,totals,FanDuel,Under,2.873112589518257,145.5,142.62688741048174,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,BetMGM,Over,2.632537841796875,145.5,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,Caesars,Over,2.632537841796875,145.5,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,DraftKings,Over,2.632537841796875,145.5,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,Fanatics,Over,2.632537841796875,145.5,148.13253784179688,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,BetOnline.ag,Under,2.39398193359375,147.0,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,BetUS,Under,2.39398193359375,147.0,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,LowVig.ag,Under,2.39398193359375,147.0,144.60601806640625,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,BetMGM,Under,2.122495524088549,144.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,BetOnline.ag,Under,2.122495524088549,144.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,BetUS,Under,2.122495524088549,144.5,142.37750447591145,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,LowVig.ag,Under,2.122495524088549,144.5,142.37750447591145,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,BetMGM,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,BetRivers,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,Caesars,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,DraftKings,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,FanDuel,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401830347,Abilene Christian Wildcats,UTSA Roadrunners,full_game,totals,Fanatics,Under,1.89398193359375,146.5,144.60601806640625,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,totals,BetOnline.ag,Under,1.8731125895182568,144.5,142.62688741048174,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,totals,DraftKings,Under,1.8731125895182568,144.5,142.62688741048174,,,,,,,,,,
401809393,Vermont Catamounts,Liberty Flames,full_game,totals,LowVig.ag,Under,1.8731125895182568,144.5,142.62688741048174,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,BetRivers,Over,1.632537841796875,146.5,148.13253784179688,,,,,,,,,,
401824042,Florida Atlantic Owls,Loyola Marymount Lions,full_game,totals,FanDuel,Over,1.632537841796875,146.5,148.13253784179688,,,,,,,,,,
401826701,George Mason Patriots,Ohio Bobcats,full_game,totals,Caesars,Under,1.6224955240885492,144.0,142.37750447591145,,,,,,,,,,
