game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units 
401823758,Wyoming Cowboys,Portland Pilots,full_game,totals,Caesars,Under,15.447357177734377,160.5,145.05264282226562,,0,,,0,,0,0,win,0.9090909090909091
401823758,Wyoming Cowboys,Portland Pilots,full_game,totals,DraftKings,Under,15.447357177734377,160.5,145.05264282226562,,0,,,0,,0,0,win,0.9090909090909091
401823758,Wyoming Cowboys,Portland Pilots,full_game,totals,FanDuel,Under,15.447357177734377,160.5,145.05264282226562,,0,,,0,,0,0,win,0.9090909090909091
401823758,Wyoming Cowboys,Portland Pilots,full_game,totals,LowVig.ag,Under,15.447357177734377,160.5,145.05264282226562,,0,,,0,,0,0,win,0.9090909090909091
401823541,Omaha Mavericks,Southern Utah Thunderbirds,full_game,totals,BetOnline.ag,Under,14.97021484375,155.0,140.02978515625,,0,,,0,,0,0,win,0.9090909090909091
401823541,Omaha Mavericks,Southern Utah Thunderbirds,full_game,totals,BetUS,Under,14.97021484375,155.0,140.02978515625,,0,,,0,,0,0,win,0.9090909090909091
401823541,Omaha Mavericks,Southern Utah Thunderbirds,full_game,totals,Bovada,Under,14.97021484375,155.0,140.02978515625,,0,,,0,,0,0,win,0.9090909090909091
401823541,Omaha Mavericks,Southern Utah Thunderbirds,full_game,totals,Caesars,Under,14.97021484375,155.0,140.02978515625,,0,,,0,,0,0,win,0.9090909090909091
401823541,Omaha Mavericks,Southern Utah Thunderbirds,full_game,totals,LowVig.ag,Under,14.97021484375,155.0,140.02978515625,,0,,,0,,0,0,win,0.9090909090909091
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,BetOnline.ag,Over,14.965164184570312,143.0,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,LowVig.ag,Over,14.965164184570312,143.0,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,BetOnline.ag,Under,14.669403076171877,161.0,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,LowVig.ag,Under,14.669403076171877,161.0,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,BetMGM,Over,14.465164184570312,143.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,BetUS,Over,14.465164184570312,143.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,Caesars,Over,14.465164184570312,143.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,DraftKings,Over,14.465164184570312,143.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,FanDuel,Over,14.465164184570312,143.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401822340,Chicago St Cougars,UIC Flames,full_game,totals,BetRivers,Under,14.3209228515625,157.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,Bovada,Under,14.3209228515625,157.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,DraftKings,Under,14.3209228515625,157.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,FanDuel,Under,14.3209228515625,157.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,Fanatics,Under,14.3209228515625,157.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,BetMGM,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,BetRivers,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,BetUS,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,Bovada,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,Caesars,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,DraftKings,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,FanDuel,Under,14.169403076171877,160.5,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,BetRivers,Under,13.9356689453125,164.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,BetRivers,Over,13.465164184570312,144.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,Bovada,Over,13.465164184570312,144.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401819884,Kansas Jayhawks,Princeton Tigers,full_game,totals,Fanatics,Over,13.465164184570312,144.5,157.9651641845703,,0,,,0,,0,0,loss,-1.0
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,BetMGM,Under,13.4356689453125,163.5,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,DraftKings,Under,13.4356689453125,163.5,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,FanDuel,Under,13.4356689453125,163.5,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,FanDuel,Under,13.353179931640623,161.5,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,BetMGM,Under,13.3209228515625,156.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,Caesars,Under,13.3209228515625,156.5,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,BetMGM,Over,13.3011474609375,130.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,Bovada,Over,13.3011474609375,130.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,Caesars,Over,13.3011474609375,130.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,DraftKings,Over,13.3011474609375,130.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,FanDuel,Over,13.3011474609375,130.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,BetMGM,Under,13.259796142578123,157.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,BetOnline.ag,Under,13.259796142578123,157.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,BetUS,Under,13.259796142578123,157.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,DraftKings,Under,13.259796142578123,157.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,LowVig.ag,Under,13.259796142578123,157.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,BetOnline.ag,Under,12.9356689453125,163.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,BetUS,Under,12.9356689453125,163.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,Bovada,Under,12.9356689453125,163.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,Caesars,Under,12.9356689453125,163.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,totals,LowVig.ag,Under,12.9356689453125,163.0,150.0643310546875,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,BetRivers,Under,12.853179931640623,161.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,BetUS,Under,12.853179931640623,161.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,Bovada,Under,12.853179931640623,161.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,Caesars,Under,12.853179931640623,161.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,BetOnline.ag,Under,12.8209228515625,156.0,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401822340,Chicago St Cougars,UIC Flames,full_game,totals,LowVig.ag,Under,12.8209228515625,156.0,143.1790771484375,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,Bovada,Under,12.759796142578123,157.0,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,Caesars,Under,12.759796142578123,157.0,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,BetMGM,Under,12.353179931640623,160.5,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,DraftKings,Under,12.353179931640623,160.5,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,Fanatics,Under,12.353179931640623,160.5,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,BetRivers,Over,12.3011474609375,131.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,Fanatics,Over,12.3011474609375,131.5,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,BetRivers,Under,12.259796142578123,156.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401826948,Fresno St Bulldogs,Utah Valley Wolverines,full_game,totals,FanDuel,Under,12.259796142578123,156.5,144.24020385742188,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,BetOnline.ag,Under,11.853179931640623,160.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401823369,Toledo Rockets,Detroit Mercy Titans,full_game,totals,LowVig.ag,Under,11.853179931640623,160.0,148.14682006835938,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,BetOnline.ag,Over,11.8011474609375,132.0,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,totals,LowVig.ag,Over,11.8011474609375,132.0,143.8011474609375,,0,,,0,,0,0,loss,-1.0
401822730,CSU Fullerton Titans,Pacific Tigers,full_game,totals,Fanatics,Under,11.669403076171877,158.0,146.33059692382812,,0,,,0,,0,0,win,0.9090909090909091
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,Bovada,Over,10.365936279296877,135.0,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,Fanatics,Over,10.365936279296877,135.0,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,Bovada,Under,10.260467529296877,156.0,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,Fanatics,Under,10.260467529296877,156.0,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,BetMGM,Under,9.98834228515625,156.5,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,BetOnline.ag,Under,9.98834228515625,156.5,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,FanDuel,Under,9.98834228515625,156.5,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,LowVig.ag,Under,9.98834228515625,156.5,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,BetOnline.ag,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,BetRivers,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,Caesars,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,DraftKings,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,FanDuel,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,LowVig.ag,Over,9.865936279296877,135.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,BetMGM,Under,9.760467529296877,155.5,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,BetRivers,Under,9.760467529296877,155.5,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,Caesars,Under,9.760467529296877,155.5,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,DraftKings,Under,9.760467529296877,155.5,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,FanDuel,Under,9.760467529296877,155.5,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,BetOnline.ag,Over,9.58819580078125,148.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,LowVig.ag,Over,9.58819580078125,148.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,Bovada,Under,9.48834228515625,156.0,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,Fanatics,Under,9.48834228515625,156.0,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,FanDuel,Over,9.40655517578125,139.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,BetOnline.ag,Under,9.260467529296877,155.0,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,totals,LowVig.ag,Under,9.260467529296877,155.0,145.73953247070312,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,BetOnline.ag,Over,9.163681030273438,134.0,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,Caesars,Over,9.163681030273438,134.0,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,LowVig.ag,Over,9.163681030273438,134.0,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,DraftKings,Under,8.98834228515625,155.5,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,Bovada,Over,8.90655517578125,140.0,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401824358,Boston Univ. Terriers,Merrimack Warriors,full_game,totals,BetMGM,Over,8.865936279296875,136.5,145.36593627929688,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,BetMGM,Over,8.663681030273438,134.5,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,Bovada,Over,8.663681030273438,134.5,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,DraftKings,Over,8.663681030273438,134.5,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,FanDuel,Over,8.663681030273438,134.5,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,Fanatics,Over,8.663681030273438,134.5,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,BetRivers,Under,8.48834228515625,155.0,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,totals,Caesars,Under,8.48834228515625,155.0,146.51165771484375,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,BetMGM,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,BetOnline.ag,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,BetUS,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,Caesars,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,DraftKings,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,LowVig.ag,Over,8.40655517578125,140.5,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,totals,BetRivers,Over,8.163681030273438,135.0,143.16368103027344,,0,,,0,,0,0,loss,-1.0
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,Fanatics,Under,8.016937255859375,149.0,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,totals,BetRivers,Over,7.90655517578125,141.0,148.90655517578125,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,FanDuel,Over,7.8032379150390625,148.5,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,BetMGM,Under,7.630950927734375,153.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,BetMGM,Over,7.58819580078125,150.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,BetUS,Over,7.58819580078125,150.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,Caesars,Over,7.58819580078125,150.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,DraftKings,Over,7.58819580078125,150.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,FanDuel,Over,7.58819580078125,150.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,BetUS,Under,7.516937255859375,148.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,FanDuel,Under,7.516937255859375,148.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,BetOnline.ag,Over,7.3032379150390625,149.0,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,BetRivers,Over,7.3032379150390625,149.0,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,Caesars,Over,7.3032379150390625,149.0,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,LowVig.ag,Over,7.3032379150390625,149.0,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,BetRivers,Under,7.130950927734375,153.0,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,Caesars,Under,7.130950927734375,153.0,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,BetMGM,Over,6.803237915039063,149.5,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,Bovada,Over,6.803237915039063,149.5,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401813437,Dayton Flyers,Bethune-Cookman Wildcats,full_game,totals,DraftKings,Over,6.803237915039063,149.5,156.30323791503906,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,BetMGM,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,BetOnline.ag,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,Caesars,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,DraftKings,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,FanDuel,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,totals,LowVig.ag,Under,6.755386352539063,151.5,144.74461364746094,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,BetOnline.ag,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,Bovada,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,DraftKings,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,FanDuel,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,Fanatics,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401823227,Florida Gulf Coast Eagles,Chattanooga Mocs,full_game,totals,LowVig.ag,Under,6.630950927734375,152.5,145.86904907226562,,0,,,0,,0,0,win,0.9090909090909091
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,BetRivers,Over,6.58819580078125,151.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401813447,Villanova Wildcats,Duquesne Dukes,full_game,totals,Bovada,Over,6.58819580078125,151.5,158.08819580078125,,0,,,0,,0,0,loss,-1.0
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,BetMGM,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,BetOnline.ag,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,BetRivers,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,Bovada,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,Caesars,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,DraftKings,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,totals,LowVig.ag,Under,6.516937255859375,147.5,140.98306274414062,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,totals,BetMGM,Over,6.2578125,145.5,151.7578125,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,totals,BetOnline.ag,Over,6.2578125,145.5,151.7578125,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,totals,BetRivers,Over,6.2578125,145.5,151.7578125,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,totals,BetUS,Over,6.2578125,145.5,151.7578125,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,totals,Caesars,Over,6.2578125,145.5,151.7578125,,0,,,0,,0,0,loss,-1.0
