game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,BetMGM,Under,8.2745361328125,160.5,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,Caesars,Under,8.2745361328125,160.5,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,DraftKings,Under,8.2745361328125,160.5,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,BetMGM,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,BetOnline.ag,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,BetRivers,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,Bovada,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,Caesars,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,DraftKings,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,FanDuel,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,Fanatics,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,totals,LowVig.ag,Under,7.918136596679687,152.5,144.5818634033203,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,BetRivers,Under,7.7745361328125,160.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,BetUS,Under,7.7745361328125,160.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,BetOnline.ag,Under,7.6668701171875,154.0,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,BetRivers,Under,7.6668701171875,154.0,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,BetUS,Under,7.6668701171875,154.0,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,LowVig.ag,Under,7.6668701171875,154.0,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,FanDuel,Under,7.2745361328125,159.5,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,BetRivers,Over,7.1876220703125,141.0,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,BetMGM,Under,7.1668701171875,153.5,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,Caesars,Under,7.1668701171875,153.5,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,DraftKings,Under,7.1668701171875,153.5,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,FanDuel,Under,7.1668701171875,153.5,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,Fanatics,Under,7.1668701171875,153.5,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,BetMGM,Under,7.1097412109375,160.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,BetRivers,Under,7.1097412109375,160.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,Bovada,Under,7.1097412109375,160.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,DraftKings,Under,7.1097412109375,160.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,Fanatics,Under,7.1097412109375,160.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,BetMGM,Over,6.6876220703125,141.5,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,Bovada,Over,6.6876220703125,141.5,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,DraftKings,Over,6.6876220703125,141.5,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,FanDuel,Over,6.6876220703125,141.5,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,Fanatics,Over,6.6876220703125,141.5,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,totals,Bovada,Under,6.6668701171875,153.0,146.3331298828125,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,BetUS,Under,6.6097412109375,160.0,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,Caesars,Under,6.6097412109375,160.0,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,BetRivers,Under,6.4992218017578125,152.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,Bovada,Under,6.4992218017578125,152.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,Caesars,Over,6.29327392578125,139.0,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,BetOnline.ag,Over,6.1876220703125,142.0,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,Caesars,Over,6.1876220703125,142.0,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401809077,Pittsburgh Panthers,Bucknell Bison,full_game,totals,LowVig.ag,Over,6.1876220703125,142.0,148.1876220703125,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,BetOnline.ag,Over,6.1639404296875,146.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,LowVig.ag,Over,6.1639404296875,146.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,BetOnline.ag,Under,6.1097412109375,159.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,FanDuel,Under,6.1097412109375,159.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,totals,LowVig.ag,Under,6.1097412109375,159.5,153.3902587890625,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,BetOnline.ag,Over,6.02569580078125,138.0,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,Bovada,Over,6.02569580078125,138.0,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,Caesars,Over,6.02569580078125,138.0,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,LowVig.ag,Over,6.02569580078125,138.0,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,Fanatics,Under,5.9992218017578125,152.0,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,BetMGM,Over,5.79327392578125,139.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,DraftKings,Over,5.79327392578125,139.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,BetUS,Over,5.768768310546875,145.0,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,Fanatics,Over,5.768768310546875,145.0,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,BetRivers,Over,5.6639404296875,147.0,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,BetMGM,Over,5.52569580078125,138.5,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,DraftKings,Over,5.52569580078125,138.5,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,FanDuel,Over,5.52569580078125,138.5,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,totals,Fanatics,Over,5.52569580078125,138.5,144.02569580078125,,0,,,0,,0,0,loss,-1.0
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,BetMGM,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,BetOnline.ag,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,Caesars,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,DraftKings,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,FanDuel,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401813349,High Point Panthers,Canisius Golden Griffins,full_game,totals,LowVig.ag,Under,5.4992218017578125,151.5,146.0007781982422,,0,,,0,,0,0,win,0.9090909090909091
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,Bovada,Over,5.29327392578125,140.0,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,Fanatics,Over,5.29327392578125,140.0,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,BetMGM,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,BetOnline.ag,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,BetRivers,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,Bovada,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,Caesars,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,DraftKings,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,FanDuel,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819816,Arizona St Sun Devils,Georgia St Panthers,full_game,totals,LowVig.ag,Over,5.268768310546875,145.5,150.76876831054688,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,BetMGM,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,Bovada,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,Caesars,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,DraftKings,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,FanDuel,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401819873,Iowa State Cyclones,Stonehill Skyhawks,full_game,totals,Fanatics,Over,5.1639404296875,147.5,152.6639404296875,,0,,,0,,0,0,loss,-1.0
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,BetUS,Under,5.0799102783203125,153.0,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,BetOnline.ag,Over,4.79327392578125,140.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,BetRivers,Over,4.79327392578125,140.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,FanDuel,Over,4.79327392578125,140.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401828512,UL Monroe Warhawks,Lamar Cardinals,full_game,totals,LowVig.ag,Over,4.79327392578125,140.5,145.29327392578125,,0,,,0,,0,0,loss,-1.0
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,BetMGM,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,BetOnline.ag,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,BetRivers,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,Bovada,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,Caesars,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,DraftKings,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,FanDuel,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401827451,Charleston Cougars,Drake Bulldogs,full_game,totals,LowVig.ag,Under,4.5799102783203125,152.5,147.9200897216797,,0,,,0,,0,0,win,0.9090909090909091
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,BetMGM,Over,2.8065338134765625,140.5,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,Caesars,Over,2.8065338134765625,140.5,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,DraftKings,Over,2.8065338134765625,140.5,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,BetUS,Over,2.6142120361328125,143.0,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,Bovada,Over,2.6142120361328125,143.0,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,Fanatics,Over,2.6142120361328125,143.0,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,totals,Caesars,Over,2.4682159423828125,142.5,144.9682159423828,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,BetOnline.ag,Over,2.3065338134765625,141.0,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,BetUS,Over,2.3065338134765625,141.0,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,Bovada,Over,2.3065338134765625,141.0,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,Fanatics,Over,2.3065338134765625,141.0,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,LowVig.ag,Over,2.3065338134765625,141.0,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,BetMGM,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,BetOnline.ag,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,BetRivers,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,Caesars,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,DraftKings,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,FanDuel,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,totals,LowVig.ag,Over,2.1142120361328125,143.5,145.6142120361328,,0,,,0,,0,0,loss,-1.0
401819863,Colorado Buffaloes,Alabama St Hornets,full_game,totals,BetMGM,Under,1.9914398193359373,156.5,154.50856018066406,,0,,,0,,0,0,win,0.9090909090909091
401819863,Colorado Buffaloes,Alabama St Hornets,full_game,totals,BetRivers,Under,1.9914398193359373,156.5,154.50856018066406,,0,,,0,,0,0,win,0.9090909090909091
401819863,Colorado Buffaloes,Alabama St Hornets,full_game,totals,Bovada,Under,1.9914398193359373,156.5,154.50856018066406,,0,,,0,,0,0,win,0.9090909090909091
401819863,Colorado Buffaloes,Alabama St Hornets,full_game,totals,DraftKings,Under,1.9914398193359373,156.5,154.50856018066406,,0,,,0,,0,0,win,0.9090909090909091
401819863,Colorado Buffaloes,Alabama St Hornets,full_game,totals,FanDuel,Under,1.9914398193359373,156.5,154.50856018066406,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,totals,BetUS,Over,1.9682159423828125,143.0,144.9682159423828,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,BetRivers,Over,1.8065338134765625,141.5,143.30653381347656,,0,,,0,,0,0,loss,-1.0
401824057,Oregon Ducks,Oregon St Beavers,full_game,totals,FanDuel,Over,1.8065338134765625,141.5,143.30653381347656,,0,,,0,,0,0,loss,-1.0
