game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,home_score,away_score,result,pnl_units
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,Fanatics,Under,53.0,163.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401817231,Duke Blue Devils,Indiana St Sycamores,full_game,totals,BetRivers,Under,52.5,162.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,BetMGM,Under,48.5,158.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,BetRivers,Under,48.5,158.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,Caesars,Under,48.5,158.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,DraftKings,Under,48.5,158.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,FanDuel,Under,48.5,158.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,BetOnline.ag,Under,48.0,158.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,BetUS,Under,48.0,158.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,Fanatics,Under,48.0,158.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,LowVig.ag,Under,48.0,158.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401813255,USC Trojans,Illinois St Redbirds,full_game,totals,Bovada,Under,47.5,157.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,BetOnline.ag,Under,47.0,157.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,LowVig.ag,Under,47.0,157.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,BetMGM,Under,46.5,156.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,BetRivers,Under,46.5,156.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,DraftKings,Under,46.5,156.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,FanDuel,Under,46.5,156.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820840,Lindenwood Lions,Charleston Southern Buccaneers,full_game,totals,Fanatics,Under,46.5,156.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,BetMGM,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,BetOnline.ag,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,BetRivers,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,BetUS,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,Bovada,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,Caesars,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,DraftKings,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,FanDuel,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401813759,UCLA Bruins,Arizona Wildcats,full_game,totals,LowVig.ag,Under,41.81479644775391,154.5,112.6852035522461,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,Caesars,Under,40.908790588378906,158.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,DraftKings,Under,40.908790588378906,158.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,BetOnline.ag,Under,40.408790588378906,158.0,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,LowVig.ag,Under,40.408790588378906,158.0,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,BetMGM,Under,39.908790588378906,157.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,BetRivers,Under,39.908790588378906,157.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,BetUS,Under,39.908790588378906,157.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,Bovada,Under,39.908790588378906,157.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401812252,TCU Horned Frogs,Michigan Wolverines,full_game,totals,FanDuel,Under,39.908790588378906,157.5,117.5912094116211,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,Bovada,Under,39.293586730957045,144.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,FanDuel,Under,39.293586730957045,144.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,BetMGM,Under,38.293586730957045,143.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,BetRivers,Under,38.293586730957045,143.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,Caesars,Under,38.293586730957045,143.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,DraftKings,Under,38.293586730957045,143.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,Fanatics,Under,38.293586730957045,143.5,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,BetOnline.ag,Under,37.793586730957045,143.0,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401822760,Central Michigan Chippewas,Coppin St Eagles,full_game,totals,LowVig.ag,Under,37.793586730957045,143.0,105.20641326904295,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,BetOnline.ag,Under,32.5,142.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,BetRivers,Under,32.5,142.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,LowVig.ag,Under,32.5,142.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,Bovada,Under,32.5,142.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,Fanatics,Under,32.0,142.0,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,BetMGM,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,DraftKings,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401820832,Creighton Bluejays,Maryland-Eastern Shore Hawks,full_game,totals,FanDuel,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,BetMGM,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,BetOnline.ag,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,BetRivers,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,BetUS,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,Caesars,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,DraftKings,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,FanDuel,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401823560,Iowa Hawkeyes,Xavier Musketeers,full_game,totals,LowVig.ag,Under,31.5,141.5,110.0,,0,,,0,0,0,win,0.9090909090909091
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,BetMGM,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,BetOnline.ag,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,BetUS,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,Caesars,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,DraftKings,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,LowVig.ag,Over,23.45123291015625,130.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,BetRivers,Over,22.45123291015625,131.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,Bovada,Over,22.45123291015625,131.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401828277,Saint Mary's Gaels,North Texas Mean Green,full_game,totals,FanDuel,Over,22.45123291015625,131.5,153.95123291015625,,0,,,0,0,0,loss,-1.0
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,BetMGM,Under,20.96392822265625,172.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,BetRivers,Under,20.96392822265625,172.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,DraftKings,Under,20.96392822265625,172.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,BetOnline.ag,Under,20.46392822265625,172.0,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,BetUS,Under,20.46392822265625,172.0,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,Caesars,Under,20.46392822265625,172.0,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,LowVig.ag,Under,20.46392822265625,172.0,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,Bovada,Under,19.96392822265625,171.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,FanDuel,Under,19.96392822265625,171.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401824826,Texas A&M Aggies,UCF Knights,full_game,totals,Fanatics,Under,19.96392822265625,171.5,151.53607177734375,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,Caesars,Under,16.011459350585938,160.5,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,DraftKings,Under,16.011459350585938,160.5,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,BetOnline.ag,Under,15.511459350585938,160.0,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,BetUS,Under,15.511459350585938,160.0,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,Bovada,Under,15.511459350585938,160.0,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,LowVig.ag,Under,15.511459350585938,160.0,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,BetRivers,Under,15.04083251953125,164.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,Caesars,Under,15.04083251953125,164.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,BetMGM,Under,15.011459350585938,159.5,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,BetRivers,Under,15.011459350585938,159.5,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819815,Arizona St Sun Devils,Gonzaga Bulldogs,full_game,totals,FanDuel,Under,15.011459350585938,159.5,144.48854064941406,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,Bovada,Under,14.54083251953125,164.0,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,BetMGM,Under,14.04083251953125,163.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,BetOnline.ag,Under,14.04083251953125,163.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,DraftKings,Under,14.04083251953125,163.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,LowVig.ag,Under,14.04083251953125,163.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,BetUS,Under,13.54083251953125,163.0,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401819862,Colorado Buffaloes,Providence Friars,full_game,totals,FanDuel,Under,13.04083251953125,162.5,149.45916748046875,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,BetUS,Under,12.676116943359377,159.0,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,Bovada,Under,12.676116943359377,159.0,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,BetMGM,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,BetOnline.ag,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,BetRivers,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,Caesars,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,DraftKings,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,FanDuel,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,Fanatics,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401822168,Iona Gaels,Fordham Rams,full_game,totals,LowVig.ag,Under,12.176116943359377,158.5,146.32388305664062,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,FanDuel,Under,11.591934204101562,159.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,Bovada,Under,11.091934204101562,159.0,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,BetMGM,Under,10.60308837890625,156.5,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,DraftKings,Under,10.60308837890625,156.5,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,FanDuel,Under,10.60308837890625,156.5,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,BetMGM,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,BetOnline.ag,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,BetRivers,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,BetUS,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,Caesars,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,DraftKings,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824136,Washington St Cougars,Washington Huskies,full_game,totals,LowVig.ag,Under,10.591934204101562,158.5,147.90806579589844,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,BetOnline.ag,Under,10.10308837890625,156.0,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,BetUS,Under,10.10308837890625,156.0,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,Bovada,Under,10.10308837890625,156.0,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,Caesars,Under,10.10308837890625,156.0,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,LowVig.ag,Under,10.10308837890625,156.0,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,BetMGM,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,BetOnline.ag,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,BetRivers,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,BetUS,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,Caesars,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,DraftKings,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,FanDuel,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,LowVig.ag,Under,10.027587890625,170.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,BetRivers,Over,9.928543090820312,138.5,148.4285430908203,,0,,,0,0,0,loss,-1.0
401827433,Rutgers Scarlet Knights,Lehigh Mountain Hawks,full_game,totals,BetMGM,Over,9.60430908203125,137.5,147.10430908203125,,0,,,0,0,0,loss,-1.0
401827433,Rutgers Scarlet Knights,Lehigh Mountain Hawks,full_game,totals,DraftKings,Over,9.60430908203125,137.5,147.10430908203125,,0,,,0,0,0,loss,-1.0
401824897,Hawai'i Rainbow Warriors,Manhattan Jaspers,full_game,totals,BetRivers,Under,9.60308837890625,155.5,145.89691162109375,,0,,,0,0,0,win,0.9090909090909091
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,Bovada,Over,9.428543090820312,139.0,148.4285430908203,,0,,,0,0,0,loss,-1.0
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,Fanatics,Over,9.428543090820312,139.0,148.4285430908203,,0,,,0,0,0,loss,-1.0
401808893,Tulane Green Wave,New Orleans Privateers,full_game,totals,DraftKings,Under,9.205917358398438,154.5,145.29408264160156,,0,,,0,0,0,win,0.9090909090909091
401828289,Montana Grizzlies,Cal Poly Mustangs,full_game,totals,Bovada,Under,9.027587890625,169.5,160.472412109375,,0,,,0,0,0,win,0.9090909090909091
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,BetMGM,Over,8.928543090820312,139.5,148.4285430908203,,0,,,0,0,0,loss,-1.0
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,Caesars,Over,8.928543090820312,139.5,148.4285430908203,,0,,,0,0,0,loss,-1.0
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,DraftKings,Over,8.928543090820312,139.5,148.4285430908203,,0,,,0,0,0,loss,-1.0
401828906,Drake Bulldogs,SIU-Edwardsville Cougars,full_game,totals,FanDuel,Over,8.928543090820312,139.5,148.4285430908203,,0,,,0,0,0,loss,-1.0
401829444,McNeese Cowboys,Louisiana Ragin' Cajuns,full_game,totals,BetMGM,Over,8.861282348632812,133.5,142.3612823486328,,0,,,0,0,0,loss,-1.0
401829444,McNeese Cowboys,Louisiana Ragin' Cajuns,full_game,totals,BetOnline.ag,Over,8.861282348632812,133.5,142.3612823486328,,0,,,0,0,0,loss,-1.0
401829444,McNeese Cowboys,Louisiana Ragin' Cajuns,full_game,totals,DraftKings,Over,8.861282348632812,133.5,142.3612823486328,,0,,,0,0,0,loss,-1.0
401829444,McNeese Cowboys,Louisiana Ragin' Cajuns,full_game,totals,FanDuel,Over,8.861282348632812,133.5,142.3612823486328,,0,,,0,0,0,loss,-1.0
401829444,McNeese Cowboys,Louisiana Ragin' Cajuns,full_game,totals,LowVig.ag,Over,8.861282348632812,133.5,142.3612823486328,,0,,,0,0,0,loss,-1.0
401826786,Arkansas Razorbacks,Samford Bulldogs,full_game,totals,BetOnline.ag,Under,8.833831787109375,162.0,153.16616821289062,,0,,,0,0,0,win,0.9090909090909091
401826786,Arkansas Razorbacks,Samford Bulldogs,full_game,totals,BetUS,Under,8.833831787109375,162.0,153.16616821289062,,0,,,0,0,0,win,0.9090909090909091
401826786,Arkansas Razorbacks,Samford Bulldogs,full_game,totals,LowVig.ag,Under,8.833831787109375,162.0,153.16616821289062,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,BetMGM,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,BetOnline.ag,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,BetUS,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,Caesars,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,DraftKings,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,FanDuel,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401826713,Georgia Bulldogs,Georgia Tech Yellow Jackets,full_game,totals,LowVig.ag,Under,8.79730224609375,149.5,140.70269775390625,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,totals,BetOnline.ag,Under,8.705917358398438,154.0,145.29408264160156,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,totals,Fanatics,Under,8.705917358398438,154.0,145.29408264160156,,0,,,0,0,0,win,0.9090909090909091
401808893,Tulane Green Wave,New Orleans Privateers,full_game,totals,LowVig.ag,Under,8.705917358398438,154.0,145.29408264160156,,0,,,0,0,0,win,0.9090909090909091
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,totals,BetMGM,Over,8.637359619140625,149.5,158.13735961914062,,0,,,0,0,0,loss,-1.0
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,totals,Bovada,Over,8.637359619140625,149.5,158.13735961914062,,0,,,0,0,0,loss,-1.0
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,totals,FanDuel,Over,8.637359619140625,149.5,158.13735961914062,,0,,,0,0,0,loss,-1.0
401822356,Kentucky Wildcats,Eastern Illinois Panthers,full_game,totals,Fanatics,Over,8.637359619140625,149.5,158.13735961914062,,0,,,0,0,0,loss,-1.0
401827433,Rutgers Scarlet Knights,Lehigh Mountain Hawks,full_game,totals,BetRivers,Over,8.60430908203125,138.5,147.10430908203125,,0,,,0,0,0,loss,-1.0
401827433,Rutgers Scarlet Knights,Lehigh Mountain Hawks,full_game,totals,Bovada,Over,8.60430908203125,138.5,147.10430908203125,,0,,,0,0,0,loss,-1.0
