game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401826881,Saint Mary's Gaels,Wichita St Shockers,full_game,totals,BetMGM,Under,20.551979064941406,138.5,117.9480209350586,,,,,,,,,,
401826881,Saint Mary's Gaels,Wichita St Shockers,full_game,totals,BetRivers,Under,20.551979064941406,138.5,117.9480209350586,,,,,,,,,,
401826881,Saint Mary's Gaels,Wichita St Shockers,full_game,totals,DraftKings,Under,20.551979064941406,138.5,117.9480209350586,,,,,,,,,,
401826881,Saint Mary's Gaels,Wichita St Shockers,full_game,totals,FanDuel,Under,20.551979064941406,138.5,117.9480209350586,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,BetMGM,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,BetOnline.ag,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,BetRivers,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,Caesars,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,DraftKings,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,FanDuel,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,LowVig.ag,Under,17.7860107421875,159.5,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,Bovada,Under,17.2860107421875,159.0,141.7139892578125,,,,,,,,,,
401823231,Florida Gulf Coast Eagles,Kennesaw St Owls,full_game,totals,Fanatics,Under,17.2860107421875,159.0,141.7139892578125,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,BetMGM,Under,13.12396240234375,153.5,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,BetOnline.ag,Under,13.12396240234375,153.5,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,FanDuel,Under,13.12396240234375,153.5,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,LowVig.ag,Under,13.12396240234375,153.5,140.37603759765625,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,FanDuel,Over,12.717971801757812,134.5,147.2179718017578,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,BetUS,Under,12.62396240234375,153.0,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,Bovada,Under,12.62396240234375,153.0,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,Caesars,Under,12.62396240234375,153.0,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,BetRivers,Under,12.12396240234375,152.5,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,DraftKings,Under,12.12396240234375,152.5,140.37603759765625,,,,,,,,,,
401823760,Wyoming Cowboys,Denver Pioneers,full_game,totals,Fanatics,Under,12.12396240234375,152.5,140.37603759765625,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,BetMGM,Over,11.717971801757812,135.5,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,BetOnline.ag,Over,11.717971801757812,135.5,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,Caesars,Over,11.717971801757812,135.5,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,DraftKings,Over,11.717971801757812,135.5,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,LowVig.ag,Over,11.717971801757812,135.5,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,BetRivers,Over,11.217971801757812,136.0,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,BetUS,Over,11.217971801757812,136.0,147.2179718017578,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,Fanatics,Over,11.217971801757812,136.0,147.2179718017578,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,BetMGM,Under,11.139358520507812,159.5,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,BetOnline.ag,Under,11.139358520507812,159.5,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,DraftKings,Under,11.139358520507812,159.5,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,LowVig.ag,Under,11.139358520507812,159.5,148.3606414794922,,,,,,,,,,
401820227,New Mexico St Aggies,Georgia St Panthers,full_game,totals,Bovada,Over,10.717971801757812,136.5,147.2179718017578,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,BetRivers,Under,10.639358520507812,159.0,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,Bovada,Under,10.639358520507812,159.0,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,Caesars,Under,10.639358520507812,159.0,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,FanDuel,Under,10.139358520507812,158.5,148.3606414794922,,,,,,,,,,
401817245,Louisville Cardinals,NJIT Highlanders,full_game,totals,Fanatics,Under,10.139358520507812,158.5,148.3606414794922,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,BetMGM,Under,9.95151245117188,157.5,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,DraftKings,Under,9.95151245117188,157.5,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,BetOnline.ag,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,BetRivers,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,Bovada,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,Caesars,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,Fanatics,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,LowVig.ag,Under,9.45151245117188,157.0,147.54848754882812,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,DraftKings,Under,9.095993041992188,157.5,148.4040069580078,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,BetOnline.ag,Under,8.967666625976562,148.0,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,BetUS,Under,8.967666625976562,148.0,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,Caesars,Under,8.967666625976562,148.0,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,LowVig.ag,Under,8.967666625976562,148.0,139.03233337402344,,,,,,,,,,
401824950,Marshall Thundering Herd,Lipscomb Bisons,full_game,totals,FanDuel,Under,8.95151245117188,156.5,147.54848754882812,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,Caesars,Over,8.890126749674494,136.5,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,DraftKings,Over,8.890126749674494,136.5,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,FanDuel,Over,8.890126749674494,136.5,145.3901267496745,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,BetOnline.ag,Under,8.618072509765625,151.0,142.38192749023438,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,LowVig.ag,Under,8.618072509765625,151.0,142.38192749023438,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,BetRivers,Under,8.595993041992188,157.0,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,Fanatics,Under,8.595993041992188,157.0,148.4040069580078,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,BetMGM,Under,8.467666625976562,147.5,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,DraftKings,Under,8.467666625976562,147.5,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,FanDuel,Under,8.467666625976562,147.5,139.03233337402344,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,BetOnline.ag,Over,8.390126749674494,137.0,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,Fanatics,Over,8.390126749674494,137.0,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,LowVig.ag,Over,8.390126749674494,137.0,145.3901267496745,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,BetOnline.ag,Under,8.151199340820312,153.0,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,BetUS,Under,8.151199340820312,153.0,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,Fanatics,Under,8.151199340820312,153.0,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,LowVig.ag,Under,8.151199340820312,153.0,144.8488006591797,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,BetMGM,Under,8.118072509765625,150.5,142.38192749023438,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,BetUS,Under,8.118072509765625,150.5,142.38192749023438,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,FanDuel,Under,8.118072509765625,150.5,142.38192749023438,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,Bovada,Under,8.117385864257812,145.0,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,Fanatics,Under,8.117385864257812,145.0,136.8826141357422,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,BetMGM,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,BetOnline.ag,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,BetUS,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,Bovada,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,FanDuel,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401826798,Memphis Tigers,Southern Illinois Salukis,full_game,totals,LowVig.ag,Under,8.095993041992188,156.5,148.4040069580078,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,Bovada,Under,7.967666625976562,147.0,139.03233337402344,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,Fanatics,Under,7.967666625976562,147.0,139.03233337402344,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,BetMGM,Over,7.890126749674494,137.5,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,BetRivers,Over,7.890126749674494,137.5,145.3901267496745,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,Bovada,Over,7.890126749674494,137.5,145.3901267496745,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,BetMGM,Under,7.651199340820312,152.5,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,BetRivers,Under,7.651199340820312,152.5,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,Bovada,Under,7.651199340820312,152.5,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,DraftKings,Under,7.651199340820312,152.5,144.8488006591797,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,FanDuel,Under,7.651199340820312,152.5,144.8488006591797,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,BetRivers,Under,7.618072509765625,150.0,142.38192749023438,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,Bovada,Under,7.618072509765625,150.0,142.38192749023438,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,Fanatics,Under,7.618072509765625,150.0,142.38192749023438,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,BetMGM,Under,7.617385864257812,144.5,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,Caesars,Under,7.617385864257812,144.5,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,DraftKings,Under,7.617385864257812,144.5,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,FanDuel,Under,7.617385864257812,144.5,136.8826141357422,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,BetMGM,Under,7.5939788818359375,150.5,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,BetOnline.ag,Under,7.5939788818359375,150.5,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,DraftKings,Under,7.5939788818359375,150.5,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,FanDuel,Under,7.5939788818359375,150.5,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,LowVig.ag,Under,7.5939788818359375,150.5,142.90602111816406,,,,,,,,,,
401818372,Fairfield Stags,Columbia Lions,full_game,totals,BetRivers,Under,7.467666625976562,146.5,139.03233337402344,,,,,,,,,,
401812606,Boston College Eagles,Harvard Crimson,full_game,totals,BetUS,Over,7.390126749674494,138.0,145.3901267496745,,,,,,,,,,
401823403,Robert Morris Colonials,UIC Flames,full_game,totals,DraftKings,Under,7.118072509765625,149.5,142.38192749023438,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,BetOnline.ag,Under,7.1173858642578125,144.0,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,BetRivers,Under,7.1173858642578125,144.0,136.8826141357422,,,,,,,,,,
401823860,Manhattan Jaspers,Wagner Seahawks,full_game,totals,LowVig.ag,Under,7.1173858642578125,144.0,136.8826141357422,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,BetRivers,Under,7.0939788818359375,150.0,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,BetUS,Under,7.0939788818359375,150.0,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,Bovada,Under,7.0939788818359375,150.0,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,Caesars,Under,7.0939788818359375,150.0,142.90602111816406,,,,,,,,,,
401822333,Valparaiso Beacons,Southern Indiana Screaming Eagles,full_game,totals,Fanatics,Under,7.0939788818359375,150.0,142.90602111816406,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,BetMGM,Over,6.672531127929688,143.5,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,BetUS,Over,6.672531127929688,143.5,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,DraftKings,Over,6.672531127929688,143.5,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,FanDuel,Over,6.672531127929688,143.5,150.1725311279297,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,BetMGM,Under,6.4989013671875,151.5,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,BetOnline.ag,Under,6.4989013671875,151.5,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,FanDuel,Under,6.4989013671875,151.5,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,LowVig.ag,Under,6.4989013671875,151.5,145.0010986328125,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,BetMGM,Over,6.321578979492188,136.5,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,BetOnline.ag,Over,6.321578979492188,136.5,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,Caesars,Over,6.321578979492188,136.5,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,DraftKings,Over,6.321578979492188,136.5,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,LowVig.ag,Over,6.321578979492188,136.5,142.8215789794922,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,BetRivers,Under,6.30792236328125,158.0,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,BetUS,Under,6.30792236328125,158.0,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,Bovada,Under,6.30792236328125,158.0,151.69207763671875,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,Caesars,Under,6.2552642822265625,149.5,143.24473571777344,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,BetOnline.ag,Over,6.172531127929688,144.0,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,Bovada,Over,6.172531127929688,144.0,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,Caesars,Over,6.172531127929688,144.0,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,Fanatics,Over,6.172531127929688,144.0,150.1725311279297,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,LowVig.ag,Over,6.172531127929688,144.0,150.1725311279297,,,,,,,,,,
401829616,Oral Roberts Golden Eagles,Rice Owls,full_game,totals,Caesars,Under,6.1511993408203125,151.0,144.8488006591797,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,BetRivers,Under,5.9989013671875,151.0,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,BetUS,Under,5.9989013671875,151.0,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,Caesars,Under,5.9989013671875,151.0,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,Fanatics,Under,5.9989013671875,151.0,145.0010986328125,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,BetRivers,Over,5.821578979492188,137.0,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,Bovada,Over,5.821578979492188,137.0,142.8215789794922,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,Fanatics,Over,5.821578979492188,137.0,142.8215789794922,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,BetMGM,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,BetOnline.ag,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,Caesars,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,DraftKings,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,FanDuel,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,Fanatics,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401826832,Kentucky Wildcats,Tennessee Tech Golden Eagles,full_game,totals,LowVig.ag,Under,5.80792236328125,157.5,151.69207763671875,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,DraftKings,Under,5.6830596923828125,151.5,145.8169403076172,,,,,,,,,,
401819845,Cincinnati Bearcats,Eastern Michigan Eagles,full_game,totals,BetRivers,Over,5.672531127929688,144.5,150.1725311279297,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,Bovada,Under,5.4989013671875,150.5,145.0010986328125,,,,,,,,,,
401830117,Miami (OH) RedHawks,UNC Greensboro Spartans,full_game,totals,DraftKings,Under,5.4989013671875,150.5,145.0010986328125,,,,,,,,,,
401818553,New Hampshire Wildcats,Brown Bears,full_game,totals,FanDuel,Over,5.321578979492188,137.5,142.8215789794922,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,BetMGM,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,BetOnline.ag,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,BetRivers,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,BetUS,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,Bovada,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,DraftKings,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,FanDuel,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,Fanatics,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401824072,Pepperdine Waves,Fresno St Bulldogs,full_game,totals,LowVig.ag,Under,5.2552642822265625,148.5,143.24473571777344,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,BetMGM,Over,5.092941284179688,137.5,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,Bovada,Over,5.092941284179688,137.5,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,DraftKings,Over,5.092941284179688,137.5,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,FanDuel,Over,5.092941284179688,137.5,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,Fanatics,Over,5.092941284179688,137.5,142.5929412841797,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,FanDuel,Under,4.6830596923828125,150.5,145.8169403076172,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,FanDuel,Under,4.6552581787109375,155.5,150.84474182128906,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,BetOnline.ag,Over,4.592941284179688,138.0,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,Caesars,Over,4.592941284179688,138.0,142.5929412841797,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,LowVig.ag,Over,4.592941284179688,138.0,142.5929412841797,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,BetMGM,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,BetOnline.ag,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,BetRivers,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,Caesars,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,DraftKings,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,FanDuel,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,LowVig.ag,Under,4.461181640625,147.5,143.038818359375,,,,,,,,,,
401823387,Northern Kentucky Norse,Wofford Terriers,full_game,totals,Fanatics,Under,4.1830596923828125,150.0,145.8169403076172,,,,,,,,,,
401817522,Virginia Tech Hokies,Colorado St Rams,full_game,totals,BetRivers,Under,4.1552581787109375,155.0,150.84474182128906,,,,,,,,,,
401823591,UNC Wilmington Seahawks,SE Louisiana Lions,full_game,totals,BetRivers,Over,4.092941284179688,138.5,142.5929412841797,,,,,,,,,,
401827155,New Mexico Lobos,Alabama St Hornets,full_game,totals,Fanatics,Under,3.961181640625,147.0,143.038818359375,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,BetMGM,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,BetOnline.ag,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
401828311,Jacksonville St Gamecocks,North Dakota St Bison,full_game,totals,BetUS,Over,3.887786865234375,142.5,146.38778686523438,,,,,,,,,,
