game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,Caesars,h2h,2h,2025-11-17 01:30:00+00:00,2025-11-16 15:44:56+00:00,Miami Hurricanes,Florida Gators,400.0,-550.0,,,,,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,75.20928,0.5944015,,,,,,0.2,0.8461538461538461,0.5212158784896949,0.47878412151030514,0.4015198481121186,-1.0,1.6060793924484744,-0.43416422003327576,4.0,0.18181818181818182
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,Caesars,spreads,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:56+00:00,Miami Hurricanes,Florida Gators,,,10.0,-110.0,-10.0,-110.0,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,,11.30395257472992,,1.1303952574729919,,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,Caesars,totals,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:56+00:00,Miami Hurricanes,Florida Gators,,,,,,,170.5,-110.0,-110.0,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,-60.5,,-0.3548387096774194,,-1.0,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,DraftKings,h2h,2h,2025-11-17 01:30:00+00:00,2025-11-16 15:44:24+00:00,Miami Hurricanes,Florida Gators,400.0,-535.0,,,,,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,75.20928,0.5944015,,,,,,0.2,0.84251968503937,0.5212158784896949,0.47878412151030514,0.4015198481121186,-1.0,1.6060793924484744,-0.4317235193288902,4.0,0.18691588785046728
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,DraftKings,spreads,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:24+00:00,Miami Hurricanes,Florida Gators,,,10.5,-112.0,-10.5,-108.0,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,,11.80395257472992,,1.1241859594980876,,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,DraftKings,totals,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:24+00:00,Miami Hurricanes,Florida Gators,,,,,,,170.5,-112.0,-108.0,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,-60.5,,-0.3548387096774194,,-1.0,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,FanDuel,h2h,2h,2025-11-17 01:30:00+00:00,2025-11-16 15:44:38+00:00,Miami Hurricanes,Florida Gators,400.0,-550.0,,,,,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,75.20928,0.5944015,,,,,,0.2,0.8461538461538461,0.5212158784896949,0.47878412151030514,0.4015198481121186,-1.0,1.6060793924484744,-0.43416422003327576,4.0,0.18181818181818182
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,FanDuel,spreads,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:38+00:00,Miami Hurricanes,Florida Gators,,,10.5,-120.0,-10.5,-102.0,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,,11.80395257472992,,1.1241859594980876,,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,FanDuel,totals,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:38+00:00,Miami Hurricanes,Florida Gators,,,,,,,169.5,-115.0,-105.0,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,-59.5,,-0.35103244837758113,,-1.0,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,LowVig.ag,h2h,2h,2025-11-17 01:30:00+00:00,2025-11-16 15:44:11+00:00,Miami Hurricanes,Florida Gators,415.0,-550.0,,,,,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,75.20928,0.5944015,,,,,,0.1941747572815534,0.8461538461538461,0.5212158784896949,0.47878412151030514,0.4058462106558865,-1.0,1.684261774221929,-0.43416422003327576,4.15,0.18181818181818182
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,LowVig.ag,spreads,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:11+00:00,Miami Hurricanes,Florida Gators,,,10.0,-106.0,-10.0,-106.0,,,,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,,11.30395257472992,,1.1303952574729919,,,,0.546435536915802,0.45356446308419796,,,,,,
401809416,2025,2025-11-16,2025-11-17 01:30:00+00:00,Florida Gators,Miami Hurricanes,0,0,,,,,True,Veterans Memorial Arena,floridagators::miamihurricanes,0ea97fe909d989e0b454bcf971494efe,LowVig.ag,totals,full_game,2025-11-17 01:30:00+00:00,2025-11-16 15:44:11+00:00,Miami Hurricanes,Florida Gators,,,,,,,170.0,-117.0,100.0,2025-11-17,1,110.0,1.3039525747299194,73.98525,75.20928,3.9047942,0.5944015,110.0,1.3039525747299194,-60.0,,-0.35294117647058826,,-1.0,,,0.546435536915802,0.45356446308419796,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetMGM,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:25+00:00,South Dakota Coyotes,Western Michigan Broncos,-185.0,150.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6491228070175439,0.4,0.7321566781896404,0.26784332181035964,0.2366465328404751,-0.22026113031606728,0.1279170447786352,-0.3303916954741009,0.5405405405405406,1.5
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetMGM,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:25+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.5,-105.0,4.5,-115.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.5528113842010498,,-0.12284697426689996,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetMGM,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:25+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-110.0,-110.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetOnline.ag,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:16+00:00,South Dakota Coyotes,Western Michigan Broncos,-180.0,157.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6428571428571429,0.38910505836575876,0.7321566781896404,0.26784332181035964,0.250038698930993,-0.19849851143144948,0.13891038829499613,-0.3116426629473757,0.5555555555555556,1.57
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetOnline.ag,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:16+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.0,-115.0,4.0,-105.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.052811384201049805,,-0.013202846050262451,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetOnline.ag,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:16+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-110.0,-110.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetRivers,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,-177.0,138.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6389891696750902,0.42016806722689076,0.7321566781896404,0.26784332181035964,0.25807399858530383,-0.2627049957183653,0.14580451897474794,-0.3625328940913441,0.5649717514124294,1.38
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetRivers,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.5,-105.0,4.5,-121.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.5528113842010498,,-0.12284697426689996,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetRivers,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,175.5,-109.0,-117.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-29.064559936523438,,-0.16561002812833867,,-0.9688186645507812,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetUS,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:11+00:00,South Dakota Coyotes,Western Michigan Broncos,-175.0,150.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6363636363636364,0.4,0.7321566781896404,0.26784332181035964,0.263430865021511,-0.22026113031606728,0.15053192286943484,-0.3303916954741009,0.5714285714285714,1.5
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetUS,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:11+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.0,-115.0,4.0,-105.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.052811384201049805,,-0.013202846050262451,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,BetUS,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:11+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-110.0,-110.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Bovada,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:03+00:00,South Dakota Coyotes,Western Michigan Broncos,-170.0,145.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6296296296296297,0.40816326530612246,0.7321566781896404,0.26784332181035964,0.276823031112029,-0.23709231832042685,0.16283707712472295,-0.34378386156461893,0.5882352941176471,1.45
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Bovada,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:03+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.0,-105.0,4.0,-115.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.052811384201049805,,-0.013202846050262451,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Bovada,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:03+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-110.0,-110.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Caesars,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:56+00:00,South Dakota Coyotes,Western Michigan Broncos,-190.0,158.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6551724137931034,0.3875968992248062,0.7321566781896404,0.26784332181035964,0.22325436674995705,-0.19554698084131147,0.11750229828945108,-0.3089642297292721,0.5263157894736842,1.58
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Caesars,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:56+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.0,-110.0,4.0,-110.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.052811384201049805,,-0.013202846050262451,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,Caesars,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:56+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-110.0,-110.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,DraftKings,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:24+00:00,South Dakota Coyotes,Western Michigan Broncos,-180.0,150.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6428571428571429,0.4,0.7321566781896404,0.26784332181035964,0.250038698930993,-0.22026113031606728,0.13891038829499613,-0.3303916954741009,0.5555555555555556,1.5
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,DraftKings,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:24+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.5,-105.0,4.5,-115.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.5528113842010498,,-0.12284697426689996,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,DraftKings,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:24+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-115.0,-105.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,FanDuel,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,-188.0,152.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6527777777777778,0.3968253968253968,0.7321566781896404,0.26784332181035964,0.22861123318616428,-0.21383870331440374,0.1216017197798746,-0.3250348290378937,0.5319148936170213,1.52
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,FanDuel,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-3.5,-118.0,3.5,-104.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,0.4471886157989502,,0.1277681759425572,,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,FanDuel,totals,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:38+00:00,South Dakota Coyotes,Western Michigan Broncos,,,,,,,174.5,-114.0,-106.0,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,-28.064559936523438,,-0.16082842370500539,,-0.9354853312174479,,,0.6373507661084999,0.36264923389150006,,,,,,
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,LowVig.ag,h2h,2h,2025-11-16 19:00:00+00:00,2025-11-16 15:44:11+00:00,South Dakota Coyotes,Western Michigan Broncos,-180.0,157.0,,,,,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,77.11804,7.0391464,,,,,,0.6428571428571429,0.38910505836575876,0.7321566781896404,0.26784332181035964,0.250038698930993,-0.19849851143144948,0.13891038829499613,-0.3116426629473757,0.5555555555555556,1.57
401811105,2025,2025-11-16,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos,0,0,,,,,False,Sanford Coyote Sports Center,southdakotacoyotes::westernmichigan,94ac0bee3f8b3216ff5a70889038593d,LowVig.ag,spreads,full_game,2025-11-16 19:00:00+00:00,2025-11-16 15:44:11+00:00,South Dakota Coyotes,Western Michigan Broncos,,,-4.0,-111.0,4.0,-101.0,,,,2025-11-16,0,146.43544006347656,3.94718861579895,70.05173,77.11804,4.6110225,7.0391464,146.43544006347656,3.94718861579895,,-0.052811384201049805,,-0.013202846050262451,,,,0.6373507661084999,0.36264923389150006,,,,,,
