game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,DraftKings,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Louisville Cardinals,NJIT Highlanders,,,-44.5,-105.0,44.5,-115.0,,,,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,,-31.433897018432617,,-0.7063797082793847,,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,DraftKings,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:22+00:00,Louisville Cardinals,NJIT Highlanders,,,,,,,158.5,-115.0,-105.0,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,-10.139358520507812,,-0.0639707162177149,,-0.3379786173502604,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,FanDuel,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Louisville Cardinals,NJIT Highlanders,,,-44.5,-110.0,44.5,-110.0,,,,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,,-31.433897018432617,,-0.7063797082793847,,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,FanDuel,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:23+00:00,Louisville Cardinals,NJIT Highlanders,,,,,,,158.5,-110.0,-110.0,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,-10.139358520507812,,-0.0639707162177149,,-0.3379786173502604,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,Fanatics,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:09+00:00,Louisville Cardinals,NJIT Highlanders,,,-44.0,-110.0,44.0,-110.0,,,,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,,-30.933897018432617,,-0.7030431140552867,,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,Fanatics,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:22:09+00:00,Louisville Cardinals,NJIT Highlanders,,,,,,,158.5,-110.0,-110.0,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,-10.139358520507812,,-0.0639707162177149,,-0.3379786173502604,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,LowVig.ag,spreads,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:34+00:00,Louisville Cardinals,NJIT Highlanders,,,-44.5,104.0,44.5,-116.0,,,,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,,-31.433897018432617,,-0.7063797082793847,,,,0.8660627710411277,0.13393722895887228,,,,,,
401817245,2025.0,2025-11-26,Louisville Cardinals,NJIT Highlanders,0.0,0.0,,,,,False,KFC Yum! Center,2025-11-27 02:00:00+00:00,,louisville::njit,8471b93a7df6f92d51f9fd6201df2206,LowVig.ag,totals,full_game,2025-11-27 02:00:00+00:00,2025-11-26 19:21:34+00:00,Louisville Cardinals,NJIT Highlanders,,,,,,,159.5,-108.0,-108.0,2025-11-27,1.0,False,148.3606414794922,13.066102981567385,72.61726,78.442986,6.5802946,6.9788046,148.3606414794922,13.066102981567385,-11.139358520507812,,-0.06983923837308974,,-0.37131195068359374,,,0.8660627710411277,0.13393722895887228,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetMGM,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:23+00:00,Virginia Tech Hokies,Colorado St Rams,-220.0,180.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.6875,0.35714285714285715,0.6414380032526257,0.3585619967473743,-0.14739838959159784,0.0022075504959156384,-0.06699926799618083,0.003973590892648149,0.45454545454545453,1.8
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetMGM,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:23+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.5,-102.0,5.5,-118.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,5.815439224243164,,1.0573525862260298,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetMGM,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:23+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetOnline.ag,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:21:17+00:00,Virginia Tech Hokies,Colorado St Rams,-225.0,189.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.6923076923076923,0.3460207612456747,0.6414380032526257,0.3585619967473743,-0.1653264894289666,0.01917680984122318,-0.07347843974620738,0.03624417059991181,0.4444444444444444,1.89
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetOnline.ag,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:21:17+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-110.0,5.0,-110.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetOnline.ag,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:21:17+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetRivers,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:21+00:00,Virginia Tech Hokies,Colorado St Rams,-240.0,180.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.7058823529411765,0.35714285714285715,0.6414380032526257,0.3585619967473743,-0.21911078894107264,0.0022075504959156384,-0.09129616205878027,0.003973590892648149,0.4166666666666667,1.8
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetRivers,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:21+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-115.0,5.0,-108.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetRivers,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:21+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,155.0,-110.0,-112.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-4.1552581787109375,,-0.02680811728200605,,-0.13850860595703124,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetUS,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,-235.0,200.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.7014925373134329,0.3333333333333333,0.6414380032526257,0.3585619967473743,-0.20118268910370393,0.037842995121061485,-0.08560965493774636,0.07568599024212297,0.425531914893617,2.0
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetUS,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-110.0,5.0,-110.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,BetUS,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-105.0,-115.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Bovada,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:11+00:00,Virginia Tech Hokies,Colorado St Rams,-230.0,190.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.696969696969697,0.3448275862068966,0.6414380032526257,0.3585619967473743,-0.18325458926633523,0.020963047667045032,-0.07967590837666749,0.03982979056738556,0.43478260869565216,1.9
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Bovada,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:11+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-110.0,5.0,-110.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Bovada,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:11+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Caesars,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:17:39+00:00,Virginia Tech Hokies,Colorado St Rams,-225.0,185.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.6923076923076923,0.3508771929824561,0.6414380032526257,0.3585619967473743,-0.1653264894289666,0.011838751745955025,-0.07347843974620738,0.0219016907300168,0.4444444444444444,1.85
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Caesars,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:17:39+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-110.0,5.0,-110.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Caesars,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:17:39+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,DraftKings,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,-238.0,195.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.7041420118343196,0.3389830508474576,0.6414380032526257,0.3585619967473743,-0.2119395490061252,0.02961943097679703,-0.08905023067484252,0.05775789040475421,0.42016806722689076,1.95
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,DraftKings,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,-4.5,-118.0,4.5,-102.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.815439224243164,,1.5145420498318143,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,DraftKings,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.6552581787109375,,-0.02365862898842031,,-0.12184193929036459,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,FanDuel,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,-245.0,198.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.7101449275362319,0.33557046979865773,0.6414380032526257,0.3585619967473743,-0.2370388887784414,0.03460340924604822,-0.09675056684834343,0.06851475030717546,0.40816326530612246,1.98
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,FanDuel,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,-4.5,-120.0,4.5,-102.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.815439224243164,,1.5145420498318143,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,FanDuel,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:22+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,155.5,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-4.6552581787109375,,-0.02993735163158159,,-0.15517527262369793,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Fanatics,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:22:09+00:00,Virginia Tech Hokies,Colorado St Rams,-225.0,185.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.6923076923076923,0.3508771929824561,0.6414380032526257,0.3585619967473743,-0.1653264894289666,0.011838751745955025,-0.07347843974620738,0.0219016907300168,0.4444444444444444,1.85
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Fanatics,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:09+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-110.0,5.0,-110.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,Fanatics,totals,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:22:09+00:00,Virginia Tech Hokies,Colorado St Rams,,,,,,,154.0,-110.0,-110.0,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,-3.1552581787109375,,-0.020488689472148946,,-0.10517527262369791,,,0.8343106710554593,0.1656893289445407,,,,,,
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,LowVig.ag,h2h,2h,2025-11-26 22:00:00+00:00,2025-11-26 19:21:34+00:00,Virginia Tech Hokies,Colorado St Rams,-225.0,189.0,,,,,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,74.3245,4.0712767,,,,,,0.6923076923076923,0.3460207612456747,0.6414380032526257,0.3585619967473743,-0.1653264894289666,0.01917680984122318,-0.07347843974620738,0.03624417059991181,0.4444444444444444,1.89
401817522,2025.0,2025-11-26,Virginia Tech Hokies,Colorado State Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 22:00:00+00:00,,coloradostate::virginiatech,518273ed685ae877e8ef8dfc597968c0,LowVig.ag,spreads,full_game,2025-11-26 22:00:00+00:00,2025-11-26 19:21:34+00:00,Virginia Tech Hokies,Colorado St Rams,,,-5.0,-106.0,5.0,-106.0,,,,2025-11-26,0.0,False,150.84474182128906,11.315439224243164,71.89486,74.3245,5.0844717,4.0712767,150.84474182128906,11.315439224243164,,6.315439224243164,,1.263087844848633,,,,0.8343106710554593,0.1656893289445407,,,,,,
