game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,FanDuel,spreads,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:20+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,FanDuel,totals,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:20+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,,,,,155.5,-115.0,-105.0,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,Fanatics,h2h,2h,2025-11-23 22:30:51+00:00,2025-11-23 04:01:44+00:00,UNC Greensboro Spartans,Youngstown St Penguins,185.0,-225.0,,,,,,,,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,72.88079,1.8949914
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,Fanatics,spreads,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:44+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,Fanatics,totals,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:44+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,,,,,156.0,-110.0,-110.0,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,LowVig.ag,spreads,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:21+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,5.5,-106.0,-5.5,-106.0,,,,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401830116,2025.0,2025-11-23,UNC Greensboro Spartans,Youngstown State Penguins,0.0,0.0,,,,,True,John Hurst Adams Gymnasium,2025-11-23 22:30:00+00:00,,uncgreensboro::youngstownstate,b455b30a3461aea67dda15759b51a37a,LowVig.ag,totals,full_game,2025-11-23 22:30:51+00:00,2025-11-23 04:01:21+00:00,UNC Greensboro Spartans,Youngstown St Penguins,,,,,,,156.0,-108.0,-108.0,2025-11-23,0.0,False,145.01512145996094,5.438780784606934,69.35118,72.88079,1.3232026,1.8949914,145.01512145996094,5.438780784606934
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,FanDuel,h2h,2h,2025-11-23 22:00:00+00:00,2025-11-23 04:01:20+00:00,McNeese Cowboys,GW Revolutionaries,210.0,-260.0,,,,,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,71.95265,1.48603
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,Fanatics,h2h,2h,2025-11-23 22:00:00+00:00,2025-11-23 04:01:44+00:00,McNeese Cowboys,GW Revolutionaries,190.0,-240.0,,,,,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,71.95265,1.48603
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,BetOnline.ag,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:33+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,DraftKings,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:06+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-112.0,-5.5,-108.0,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,FanDuel,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:20+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-112.0,-5.5,-108.0,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,Fanatics,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:44+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,LowVig.ag,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:21+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-106.0,-5.5,-106.0,,,,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,BetOnline.ag,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:33+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-105.0,-115.0,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,DraftKings,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:06+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-108.0,-112.0,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,FanDuel,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:20+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-115.0,-105.0,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,Fanatics,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:44+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,153.0,-110.0,-110.0,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401808728,,2025-11-23,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,LowVig.ag,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:21+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-103.0,-113.0,2025-11-23,0.0,True,141.0050506591797,3.4011240005493164,67.60649,71.95265,-0.3776114,1.48603,141.0050506591797,3.4011240005493164
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetMGM,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,135.0,-160.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetOnline.ag,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:26+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,135.0,-155.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetRivers,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,128.0,-165.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetUS,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:52+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,134.0,-155.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Bovada,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:08+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,135.0,-160.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,DraftKings,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:19+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,136.0,-162.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,FanDuel,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:13+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,132.0,-162.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Fanatics,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:39+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,130.0,-160.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,LowVig.ag,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:12+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,135.0,-155.0,,,,,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,76.33416,1.6911333
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetMGM,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.5,-115.0,-3.5,-105.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetOnline.ag,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:26+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-105.0,-3.0,-115.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetRivers,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.5,-118.0,-3.5,-108.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetUS,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:52+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Bovada,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:08+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Caesars,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:46:51+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,DraftKings,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:19+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.5,-118.0,-3.5,-102.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,FanDuel,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:13+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,2.5,-104.0,-2.5,-118.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Fanatics,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:39+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,LowVig.ag,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:12+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,3.0,-101.0,-3.0,-111.0,,,,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetMGM,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,139.5,-105.0,-115.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetOnline.ag,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:26+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.0,-110.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetRivers,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,137.5,-115.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,BetUS,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:52+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.5,-110.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Bovada,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:08+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.5,-110.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Caesars,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:46:51+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.5,-110.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,DraftKings,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:19+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.5,-108.0,-112.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,FanDuel,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:13+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.5,-112.0,-112.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,Fanatics,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:39+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.0,-110.0,-110.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813258,,2025-11-23,,,,,,,,,,,,,coastalcarolinachanticleers::westernillinoisleathernecks,7a7b52a63fcdc258799745b4172f078c,LowVig.ag,totals,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:12+00:00,Western Illinois Leathernecks,Coastal Carolina Chanticleers,,,,,,,138.0,-108.0,-108.0,2025-11-22,1.0,True,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,BetMGM,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,-160.0,135.0,,,,,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,76.27023,1.5308397
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,BetRivers,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,-159.0,125.0,,,,,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,76.27023,1.5308397
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,Bovada,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:51:08+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,-160.0,135.0,,,,,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,76.27023,1.5308397
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,FanDuel,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:13+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,-164.0,134.0,,,,,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,76.27023,1.5308397
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,Fanatics,h2h,2h,2025-11-22 00:00:00+00:00,2025-11-21 15:50:39+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,-160.0,130.0,,,,,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,76.27023,1.5308397
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,BetMGM,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,140.3446807861328,0.5655221939086914
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,BetOnline.ag,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:50:26+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,,,-2.5,-105.0,2.5,-115.0,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,140.3446807861328,0.5655221939086914
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,BetRivers,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:07+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,,,-2.5,-122.0,2.5,-105.0,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,140.3446807861328,0.5655221939086914
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,Bovada,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:08+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,,,-3.0,-110.0,3.0,-110.0,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,140.3446807861328,0.5655221939086914
401813351,,2025-11-23,,,,,,,,,,,,,canisiusgolden::marylandeasternshore,288583ab80b81db96382fddbee41396e,DraftKings,spreads,full_game,2025-11-22 00:00:00+00:00,2025-11-21 15:51:19+00:00,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-22,1.0,True,140.3446807861328,0.5655221939086914,69.02447,76.27023,-0.6639929,1.5308397,140.3446807861328,0.5655221939086914
