game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,Caesars,totals,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:31:42+00:00,Pennsylvania Quakers,Merrimack Warriors,,,,,,,153.5,-110.0,-110.0,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,-10.593994140625,,-0.06901624847312704,,-0.35313313802083335,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,DraftKings,h2h,2h,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,-162.0,136.0,,,,,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,76.98573,3.7178586,,,,,,0.6183206106870229,0.423728813559322,0.6297449158376881,0.3702550841623119,0.029931679494742774,-0.09279264807128229,0.01847634536712517,-0.12619800137694392,0.6172839506172839,1.36
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,DraftKings,spreads,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,,1.8957481384277344,,0.541642325265067,,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,DraftKings,totals,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,,,,,,,153.5,-108.0,-112.0,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,-10.593994140625,,-0.06901624847312704,,-0.35313313802083335,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,FanDuel,h2h,2h,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,-156.0,130.0,,,,,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,76.98573,3.7178586,,,,,,0.609375,0.43478260869565216,0.6297449158376881,0.3702550841623119,0.05214698454448159,-0.11416408186667892,0.03342755419518051,-0.1484133064266826,0.6410256410256411,1.3
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,FanDuel,spreads,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,,,-3.5,-104.0,3.5,-118.0,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,,1.8957481384277344,,0.541642325265067,,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,FanDuel,totals,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:17+00:00,Pennsylvania Quakers,Merrimack Warriors,,,,,,,154.5,-110.0,-110.0,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,-11.593994140625,,-0.07504203327265373,,-0.3864664713541667,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,Fanatics,h2h,2h,2025-11-28 21:30:00+00:00,2025-11-28 16:33:15+00:00,Pennsylvania Quakers,Merrimack Warriors,-170.0,140.0,,,,,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,76.98573,3.7178586,,,,,,0.6296296296296297,0.4166666666666667,0.6297449158376881,0.3702550841623119,0.0003112727617579081,-0.07956271286460823,0.00018310162456347534,-0.11138779801045151,0.5882352941176471,1.4
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,Fanatics,spreads,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:15+00:00,Pennsylvania Quakers,Merrimack Warriors,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,,1.8957481384277344,,0.541642325265067,,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,Fanatics,totals,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:33:15+00:00,Pennsylvania Quakers,Merrimack Warriors,,,,,,,153.5,-110.0,-110.0,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,-10.593994140625,,-0.06901624847312704,,-0.35313313802083335,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,LowVig.ag,spreads,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:32:39+00:00,Pennsylvania Quakers,Merrimack Warriors,,,-3.0,-106.0,3.0,-106.0,,,,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,,2.3957481384277344,,0.7985827128092448,,,,0.6836985009284883,0.3163014990715117,,,,,,
401812578,2025.0,2025-11-28,Pennsylvania Quakers,Merrimack Warriors,0.0,0.0,,,,,False,The Palestra,2025-11-28 21:30:00+00:00,,merrimack::pennsylvania,ae6d0d8b60aa969e31149d982e0104ff,LowVig.ag,totals,full_game,2025-11-28 21:30:00+00:00,2025-11-28 16:32:39+00:00,Pennsylvania Quakers,Merrimack Warriors,,,,,,,153.5,-103.0,-113.0,2025-11-28,0.0,False,142.906005859375,5.395748138427734,70.16353,76.98573,2.0048807,3.7178586,142.906005859375,5.395748138427734,-10.593994140625,,-0.06901624847312704,,-0.35313313802083335,,,0.6836985009284883,0.3163014990715117,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetMGM,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:32:54+00:00,Pittsburgh Panthers,Ohio State Buckeyes,180.0,-220.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.35714285714285715,0.6875,0.16047828378990123,0.8395217162100987,-0.30592266966015363,0.486469491872316,-0.5506608053882766,0.22112249630559816,1.8,0.45454545454545453
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetMGM,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:32:54+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetOnline.ag,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,189.0,-225.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3460207612456747,0.6923076923076923,0.16047828378990123,0.8395217162100987,-0.28371310044824627,0.47844557768282087,-0.5362177598471854,0.2126424789701426,1.89,0.4444444444444444
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetOnline.ag,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,5.0,-115.0,-5.0,-105.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.136964035034181,,-1.4273928070068362,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetOnline.ag,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetRivers,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Pittsburgh Panthers,Ohio State Buckeyes,175.0,-220.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.36363636363636365,0.6875,0.16047828378990123,0.8395217162100987,-0.319248411187298,0.486469491872316,-0.5586847195777715,0.22112249630559816,1.75,0.45454545454545453
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetRivers,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,5.0,-110.0,-5.0,-113.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.136964035034181,,-1.4273928070068362,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetRivers,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-113.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetUS,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,185.0,-220.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3508771929824561,0.6875,0.16047828378990123,0.8395217162100987,-0.2933172384858278,0.486469491872316,-0.5426368911987814,0.22112249630559816,1.85,0.45454545454545453
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetUS,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,5.0,-110.0,-5.0,-110.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.136964035034181,,-1.4273928070068362,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,BetUS,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Bovada,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Pittsburgh Panthers,Ohio State Buckeyes,185.0,-225.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3508771929824561,0.6923076923076923,0.16047828378990123,0.8395217162100987,-0.2933172384858278,0.47844557768282087,-0.5426368911987814,0.2126424789701426,1.85,0.4444444444444444
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Bovada,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,5.0,-110.0,-5.0,-110.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.136964035034181,,-1.4273928070068362,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Bovada,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Caesars,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Pittsburgh Panthers,Ohio State Buckeyes,185.0,-225.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3508771929824561,0.6923076923076923,0.16047828378990123,0.8395217162100987,-0.2933172384858278,0.47844557768282087,-0.5426368911987814,0.2126424789701426,1.85,0.4444444444444444
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Caesars,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,4.5,-110.0,-4.5,-110.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.636964035034181,,-1.6971031188964847,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Caesars,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,DraftKings,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,185.0,-225.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3508771929824561,0.6923076923076923,0.16047828378990123,0.8395217162100987,-0.2933172384858278,0.47844557768282087,-0.5426368911987814,0.2126424789701426,1.85,0.4444444444444444
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,DraftKings,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,4.5,-102.0,-4.5,-118.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-7.636964035034181,,-1.6971031188964847,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,DraftKings,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-108.0,-112.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,FanDuel,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,188.0,-230.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3472222222222222,0.696969696969697,0.16047828378990123,0.8395217162100987,-0.28607582057717257,0.4704216634933259,-0.5378225426850844,0.20453115804057648,1.88,0.43478260869565216
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,FanDuel,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,5.5,-120.0,-5.5,-102.0,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,,-6.636964035034181,,-1.2067207336425783,,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,FanDuel,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Pittsburgh Panthers,Ohio State Buckeyes,,,,,,,147.5,-110.0,-110.0,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,97.4902488708496,-12.13696403503418,-50.0097511291504,,-0.3390491601976298,,-1.0,,,0.1500955289639969,0.8499044710360031,,,,,,
401817447,2025.0,2025-11-28,Pittsburgh Panthers,Ohio State Buckeyes,0.0,0.0,,,,,False,Petersen Events Center,2025-11-29 00:00:00+00:00,,ohiostatebuckeyes::pittsburgh,e25d36ee9a5cf7b5137d5cab13b67e72,Fanatics,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:15+00:00,Pittsburgh Panthers,Ohio State Buckeyes,185.0,-225.0,,,,,,,,2025-11-29,1.0,False,97.4902488708496,-12.13696403503418,72.44314,77.291245,-8.616425,-11.582716,77.291245,-11.582716,,,,,,0.3508771929824561,0.6923076923076923,0.16047828378990123,0.8395217162100987,-0.2933172384858278,0.47844557768282087,-0.5426368911987814,0.2126424789701426,1.85,0.4444444444444444
