game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:26+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-112.0,-108.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:27+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-105.0,-111.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-285.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.30303030303030304,0.7402597402597403,0.6080710015766235,0.3919289984233765,0.43766708921863373,-1.0,1.0066343052028575,-0.4705520547614037,2.3,0.3508771929824561
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3067484662576687,0.7333333333333333,0.6080710015766235,0.3919289984233765,0.4346510907698198,-1.0,0.9823114651397926,-0.4655513657863048,2.26,0.36363636363636365
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,215.0,-286.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.31746031746031744,0.7409326424870466,0.6080710015766235,0.3919289984233765,0.42577844417040195,-1.0,0.9154236549663641,-0.4710328902397786,2.15,0.34965034965034963
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.30303030303030304,0.7333333333333333,0.6080710015766235,0.3919289984233765,0.43766708921863373,-1.0,1.0066343052028575,-0.4655513657863048,2.3,0.36363636363636365
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,210.0,-250.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3225806451612903,0.7142857142857143,0.6080710015766235,0.3919289984233765,0.42143814518453954,-1.0,0.885020104887533,-0.45129940220727294,2.1,0.4
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,222.0,-278.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3105590062111801,0.7354497354497355,0.6080710015766235,0.3919289984233765,0.43152640769221967,-1.0,0.9579886250767278,-0.4670893474674953,2.22,0.3597122302158273
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-270.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3125,0.7297297297297297,0.6080710015766235,0.3919289984233765,0.4299214568387252,-1.0,0.9458272050451955,-0.46291211327166926,2.2,0.37037037037037035
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,255.0,-320.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.28169014084507044,0.7619047619047619,0.6080710015766235,0.3919289984233765,0.45437335513608373,-1.0,1.1586520555970135,-0.4855931895693184,2.55,0.3125
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3125,0.7333333333333333,0.6080710015766235,0.3919289984233765,0.4299214568387252,-1.0,0.9458272050451955,-0.4655513657863048,2.2,0.36363636363636365
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,76.72795,3.0744767,,,,,,0.3067484662576687,0.7333333333333333,0.6080710015766235,0.3919289984233765,0.4346510907698198,-1.0,0.9823114651397926,-0.4655513657863048,2.26,0.36363636363636365
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,10.398587226867676,,1.5997826502873347,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-102.0,-6.0,-118.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,9.898587226867676,,1.6497645378112793,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-113.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,9.898587226867676,,1.6497645378112793,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,10.398587226867676,,1.5997826502873347,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,9.898587226867676,,1.6497645378112793,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,9.898587226867676,,1.6497645378112793,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,10.398587226867676,,1.5997826502873347,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,10.398587226867676,,1.5997826502873347,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,10.398587226867676,,1.5997826502873347,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,102.0,-6.0,-114.0,,,,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,,9.898587226867676,,1.6497645378112793,,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.567413330078125,,-0.05692633441912375,,-0.2855804443359375,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.067413330078125,,-0.053782755533854164,,-0.2689137776692708,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-114.0,-109.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-7.567413330078125,,-0.05061814936507107,,-0.25224711100260416,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.067413330078125,,-0.053782755533854164,,-0.2689137776692708,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.567413330078125,,-0.05692633441912375,,-0.2855804443359375,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.067413330078125,,-0.053782755533854164,,-0.2689137776692708,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-115.0,-105.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-7.567413330078125,,-0.05061814936507107,,-0.25224711100260416,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-7.567413330078125,,-0.05061814936507107,,-0.25224711100260416,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.567413330078125,,-0.05692633441912375,,-0.2855804443359375,,,0.6357444592025754,0.3642555407974246,,,,,,
401823739,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-108.0,-108.0,2025-12-12,1.0,True,141.93258666992188,3.898587226867676,69.73749,76.72795,1.1487119,3.0744767,141.93258666992188,3.898587226867676,-8.067413330078125,,-0.053782755533854164,,-0.2689137776692708,,,0.6357444592025754,0.3642555407974246,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-285.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.30303030303030304,0.7402597402597403,0.5600147558672941,0.4399852441327059,0.3687168236356828,-1.0,0.8480486943620704,-0.4056339684523096,2.3,0.3508771929824561
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3067484662576687,0.7333333333333333,0.5600147558672941,0.4399852441327059,0.3653310195253888,-1.0,0.8256481041273787,-0.40002012163721923,2.26,0.36363636363636365
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,215.0,-286.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.31746031746031744,0.7409326424870466,0.5600147558672941,0.4399852441327059,0.35537045627068675,-1.0,0.7640464809819765,-0.40617376141529904,2.15,0.34965034965034963
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.30303030303030304,0.7333333333333333,0.5600147558672941,0.4399852441327059,0.3687168236356828,-1.0,0.8480486943620704,-0.40002012163721923,2.3,0.36363636363636365
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,210.0,-250.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3225806451612903,0.7142857142857143,0.5600147558672941,0.4399852441327059,0.350497972946958,-0.9600516455355292,0.7360457431886118,-0.3840206582142117,2.1,0.4
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:36:50+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,222.0,-278.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3105590062111801,0.7354497354497355,0.5600147558672941,0.4399852441327059,0.36182320445616534,-1.0,0.8032475138926871,-0.40174668243826317,2.22,0.3597122302158273
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-270.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3125,0.7297297297297297,0.5600147558672941,0.4399852441327059,0.36002146307970045,-1.0,0.7920472187753411,-0.397057258040366,2.2,0.37037037037037035
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:26+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,255.0,-320.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.28169014084507044,0.7619047619047619,0.5600147558672941,0.4399852441327059,0.38747152287407605,-1.0,0.9880523833288939,-0.4225193670758235,2.55,0.3125
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3125,0.7333333333333333,0.5600147558672941,0.4399852441327059,0.36002146307970045,-1.0,0.7920472187753411,-0.40002012163721923,2.2,0.36363636363636365
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:38:27+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,76.59632,1.6885536,,,,,,0.3067484662576687,0.7333333333333333,0.5600147558672941,0.4399852441327059,0.3653310195253888,-1.0,0.8256481041273787,-0.40002012163721923,2.26,0.36363636363636365
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.775528907775879,,1.1962352165809045,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-102.0,-6.0,-118.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.275528907775879,,1.2125881512959797,,,,0.5454289730873892,0.45457102691261075,,,,,,
401828910,,2025-12-13,,,,,,,,,,,,,,,,,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:38:28+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-113.0,,,,2025-12-12,1.0,True,141.71566772460938,1.275528907775879,69.63677,76.59632,-0.054434538,1.6885536,141.71566772460938,1.275528907775879,,7.275528907775879,,1.2125881512959797,,,,0.5454289730873892,0.45457102691261075,,,,,,
