date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-12,401812150,UMass Lowell River Hawks,Bryant Bulldogs,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,5.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.723,8.72,18.443,1.003,6.0,10.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,43.47625,42.00375,81.26163115963352,1.4725,34.0,43.0,53.0,33.0,42.0,51.0,64.45894184962826,80.717680618247,99.08935632529668,-9.0,1.0,12.0
2026-02-12,401812150,UMass Lowell River Hawks,Bryant Bulldogs,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,5.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.468,8.50075,17.96875,0.96725,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,52.94425,50.5045,99.81539010234866,2.43975,43.0,53.0,63.0,41.0,50.0,60.0,86.99763853284742,99.45010072854342,113.1864347555624,-9.0,2.0,14.0
2026-02-12,401812150,UMass Lowell River Hawks,Bryant Bulldogs,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,5.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.718,8.76125,18.47925,0.95675,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,62.66225,59.26575,117.11323713094674,3.3965,51.0,62.0,74.0,49.0,59.0,70.0,99.06003824508444,116.34759024088883,135.21058078021525,-9.0,3.0,16.0
2026-02-12,401812150,UMass Lowell River Hawks,Bryant Bulldogs,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,5.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.9185,9.71975,20.63825,1.19875,6.0,11.0,16.0,5.0,10.0,14.0,14.0,20.0,28.0,-4.0,1.0,7.0,73.58075,68.9855,142.56625,4.59525,62.0,74.0,86.0,57.0,69.0,81.0,122.0,142.0,163.0,-8.0,5.0,17.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.584,8.7475,16.3315,-1.1635,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,4.0,7.584,8.7475,15.815571677388974,-1.1635,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-6.0,-1.0,4.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.63625,8.8775,16.51375,-1.24125,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,4.0,15.22025,17.625,31.774537049792613,-2.40475,10.0,15.0,21.0,12.0,17.0,24.0,22.929287049792613,31.929287049792613,40.92928704979261,-9.0,-2.0,4.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.85925,9.13925,16.9985,-1.28,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,23.0795,26.76425,47.33848702630182,-3.68475,16.0,23.0,30.0,19.0,27.0,34.0,35.49473702630182,46.49473702630182,59.49473702630182,-12.0,-4.0,5.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.092,9.44475,17.53675,-1.35275,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,24.0,-6.0,-1.0,4.0,31.1715,36.209,67.3805,-5.0375,23.0,31.0,40.0,27.0,36.0,45.0,53.0,67.0,82.0,-14.0,-5.0,4.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.84575,9.592,18.43775,-0.74625,5.0,9.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,40.01725,45.801,81.6644246199468,-5.78375,31.0,40.0,49.0,36.0,46.0,55.09999999999991,64.68481572649014,81.83061755667794,99.08935632529668,-16.0,-6.0,5.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.66725,9.41725,18.0845,-0.75,5.0,8.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,48.6845,55.21825,100.1846425586379,-6.53375,39.0,49.0,59.0,45.0,55.0,65.09999999999991,87.44938628657117,100.20497358263584,113.1864347555624,-18.0,-6.0,5.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.96,9.6135,18.5735,-0.6535,5.0,9.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,57.6445,64.83175,117.64585808788743,-7.18725,47.0,57.0,68.0,54.0,65.0,76.0,100.35597373978467,117.30471492029623,135.21058078021525,-19.0,-7.0,5.0
2026-02-12,401812151,Maine Black Bears,UMBC Retrievers,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,3.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.87275,10.78875,20.6615,-0.916,6.0,10.0,14.0,6.0,11.0,15.0,14.0,20.0,28.0,-6.0,-1.0,5.0,67.51725,75.6205,143.13775,-8.10325,56.0,67.0,79.0,64.0,75.0,88.0,124.0,143.0,163.0,-21.0,-8.0,5.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.507,8.1645,16.6715,0.3425,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.507,8.1645,16.155571677388977,0.3425,5.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.56725,8.11775,16.685,0.4495,5.0,8.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,17.07425,16.28225,32.28578704979261,0.792,11.0,17.0,23.0,11.0,16.0,22.0,23.929287049792613,31.929287049792613,40.92928704979261,-6.0,1.0,7.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.77,8.497,17.267,0.273,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,25.84425,24.77925,48.11823702630182,1.065,19.0,26.0,33.0,18.0,25.0,32.0,36.49473702630182,47.49473702630182,60.49473702630182,-7.0,1.0,9.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,9.0075,8.84475,17.85225,0.16275,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.85175,33.624,68.47575,1.22775,26.0,35.0,44.0,25.0,33.0,42.0,54.0,68.0,84.0,-7.0,1.0,10.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.9555,9.15125,19.10675,0.80425,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-5.0,1.0,6.0,44.80725,42.77525,83.80317350778378,2.032,36.0,45.0,54.0,34.0,43.0,52.0,66.91068960335201,84.28236531040169,101.4281671405895,-8.0,2.0,12.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.62925,8.95825,18.5875,0.671,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,54.4365,51.7335,102.13301326543788,2.703,44.0,54.0,65.0,42.0,52.0,62.0,88.95913199475605,102.16646704454448,115.45105331783974,-8.0,3.0,14.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.88625,9.2225,19.10875,0.66375,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-5.0,1.0,6.0,64.32275,60.956,120.50217935557954,3.36675,53.0,64.0,76.0,50.0,61.0,72.0,102.27022309859947,120.51489977381132,138.0819548184375,-9.0,3.0,15.0
2026-02-12,401812152,New Hampshire Wildcats,NJIT Highlanders,2026-02-12 18:00,2026-02-12T23:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,11.02,10.155,21.175,0.865,7.0,11.0,16.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,1.0,6.0,75.34275,71.111,146.45375,4.23175,63.0,75.0,87.0,60.0,71.0,83.0,126.0,147.0,166.0,-8.0,4.0,17.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.08375,8.8255,16.90925,-0.74175,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,8.08375,8.8255,16.393321677388975,-0.74175,4.0,8.0,12.0,5.0,9.0,13.0,10.484071677388975,16.484071677388975,22.48407167738897,-6.0,-1.0,4.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.141,8.87825,17.01925,-0.73725,5.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,16.22475,17.70375,32.85778704979261,-1.479,11.0,16.0,22.0,12.0,17.0,24.0,23.929287049792613,32.92928704979261,41.92928704979261,-8.0,-1.0,5.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.4165,9.2065,17.623,-0.79,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,24.0,-6.0,-1.0,4.0,24.64125,26.91025,49.04623702630182,-2.269,18.0,24.0,32.0,20.0,27.0,35.0,37.49473702630182,48.49473702630182,61.49473702630182,-10.0,-2.0,6.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.64225,9.37975,18.022,-0.7375,5.0,8.0,13.0,6.0,9.0,14.0,12.0,18.0,24.0,-6.0,-1.0,4.0,33.2835,36.29,69.5735,-3.0065,25.0,33.0,42.0,28.0,36.0,45.0,55.0,69.0,85.0,-12.0,-3.0,6.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.3275,9.66175,18.98925,-0.33425,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-6.0,0.0,5.0,42.611,45.95175,84.87233311256354,-3.34075,34.0,43.0,52.0,37.0,46.0,56.0,68.02362654178295,84.28236531040169,102.65404101745136,-14.0,-3.0,7.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.962,9.57225,18.53425,-0.61025,5.0,9.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,51.573,55.524,102.80121452689012,-3.951,42.0,51.0,61.0,46.0,55.0,66.0,89.71400484884849,102.69546602177503,116.43180004879405,-15.0,-4.0,7.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.2995,9.62725,18.92675,-0.32775,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-6.0,0.0,5.0,60.8725,65.15125,121.2295519986842,-4.27875,50.0,61.0,72.0,54.0,65.0,76.0,103.22734777800687,121.13321363792588,139.3778903131377,-16.0,-4.0,8.0
2026-02-12,401812153,Binghamton Bearcats,Vermont Catamounts,2026-02-12 18:30,2026-02-12T23:30:00Z,EST,12.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.42325,10.794,21.21725,-0.37075,6.0,10.0,15.0,7.0,11.0,15.0,14.0,21.0,28.0,-6.0,0.0,5.0,71.29575,75.94525,147.241,-4.6495,60.0,71.0,83.0,64.0,76.0,88.0,127.0,147.0,168.0,-18.0,-5.0,8.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.25475,8.1345,16.38925,0.12025,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.25475,8.1345,15.873321677388976,0.12025,5.0,8.0,12.0,4.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.30325,8.20775,16.511,0.0955,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,16.558,16.34225,31.829537049792613,0.21575,11.0,16.0,22.0,11.0,16.0,22.0,22.929287049792613,30.929287049792613,40.92928704979261,-7.0,0.0,7.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.66,8.49725,17.15725,0.16275,5.0,8.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,25.218,24.8395,47.55223702630182,0.3785,18.0,25.0,33.0,18.0,24.0,32.0,35.49473702630182,47.49473702630182,59.49473702630182,-8.0,0.0,8.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.73625,8.793,17.52925,-0.05675,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,33.95425,33.6325,67.58675,0.32175,25.0,34.0,43.0,25.0,33.0,42.0,53.0,67.0,83.0,-9.0,0.0,9.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.73825,8.82975,18.568,0.9085,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,43.6925,42.46225,82.03463629606844,1.23025,34.0,44.0,53.0,33.0,42.0,52.0,64.67352203264704,81.83061755667794,100.08935632529668,-9.0,1.0,12.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.44975,8.6365,18.08625,0.81325,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,53.14225,51.09875,100.4309998149294,2.0435,43.0,53.0,63.0,41.0,51.0,61.0,87.42679889888498,100.20497358263584,113.71543373279296,-9.0,2.0,13.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.63725,8.8075,18.44475,0.82975,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,62.7795,59.90625,117.87652987078434,2.87325,52.0,63.0,74.0,49.0,60.0,71.0,100.3220926582554,117.92302878441085,135.21058078021525,-9.0,3.0,15.0
2026-02-12,401812327,Fairleigh Dickinson Knights,Saint Francis Red Flash,,,,4.103586584832186,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.9045,9.846,20.7505,1.0585,7.0,11.0,16.0,6.0,10.0,14.0,14.0,20.0,28.0,-5.0,1.0,7.0,73.684,69.75225,143.43625,3.93175,62.0,74.0,86.0,58.0,69.0,82.0,123.90000000000003,143.0,163.0,-9.0,4.0,16.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.982,8.28875,16.27075,-0.30675,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,7.982,8.28875,15.754821677388977,-0.30675,4.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.13625,8.47325,16.6095,-0.337,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,16.11825,16.762,31.80953704979261,-0.64375,11.0,16.0,22.0,11.0,17.0,23.0,22.929287049792613,31.929287049792613,40.92928704979261,-8.0,-1.0,6.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.4245,8.69375,17.11825,-0.26925,5.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,24.54275,25.45575,47.49323702630182,-0.913,17.0,24.0,32.0,18.0,25.0,33.0,35.49473702630182,47.49473702630182,59.49473702630182,-9.0,-1.0,7.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.58725,9.03075,17.618,-0.4435,5.0,8.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-6.0,0.0,5.0,33.13,34.4865,67.6165,-1.3565,25.0,33.0,42.0,26.0,34.0,44.0,53.0,67.0,83.0,-11.0,-1.0,8.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.506,9.13675,18.64275,0.36925,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,42.636,43.62325,82.18185469302993,-0.98725,33.0,42.0,52.0,34.0,43.0,53.0,64.68481572649014,81.94355449510888,100.20229326372764,-12.0,-1.0,10.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.25525,8.88075,18.136,0.3745,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.099999999999909,51.89125,52.504,100.59803470109024,-0.61275,42.0,52.0,62.0,42.0,52.0,63.0,87.44938628657117,100.43084745949773,113.94130760965486,-12.0,-1.0,11.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.57425,9.143,18.71725,0.43125,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,61.4655,61.647,118.26855050317974,-0.1815,50.0,61.0,73.0,51.0,62.0,73.0,100.35597373978467,118.26183959970363,136.16770545962265,-12.0,0.0,12.0
2026-02-12,401812345,Le Moyne Dolphins,Mercyhurst Lakers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,3.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.59575,10.10625,20.702,0.4895,6.0,10.0,15.0,6.0,10.0,15.0,14.0,20.0,28.0,-5.0,0.0,6.0,72.06125,71.75325,143.8145,0.308,60.0,72.0,84.0,60.0,72.0,84.0,124.0,144.0,164.0,-13.0,0.0,13.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.407,7.72125,16.12825,0.68575,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,8.407,7.72125,15.612321677388977,0.68575,5.0,8.0,12.0,4.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-4.0,1.0,6.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.5135,7.948,16.4615,0.5655,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,0.0,6.0,16.9205,15.66925,31.519037049792612,1.25125,12.0,17.0,22.0,11.0,16.0,21.0,22.929287049792613,30.929287049792613,39.92928704979261,-6.0,1.0,8.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.65375,8.22875,16.8825,0.425,5.0,8.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,25.57425,23.898,46.96698702630182,1.67625,19.0,25.0,33.0,17.0,24.0,31.0,36.49473702630182,46.49473702630182,58.49473702630182,-6.0,2.0,10.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,9.113,8.43475,17.54775,0.67825,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,24.0,-5.0,1.0,6.0,34.68725,32.33275,67.02,2.3545,27.0,35.0,43.0,25.0,32.0,40.0,54.0,67.0,81.0,-7.0,2.0,11.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,10.0045,8.2925,18.297,1.712,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,25.0,-4.0,2.0,7.0,44.69175,40.62525,81.03230894253994,4.0665,35.0,44.0,54.0,32.0,40.0,49.0,64.45894184962826,80.717680618247,97.97641938686574,-7.0,4.0,15.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.71725,8.20825,17.9255,1.509,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,2.0,7.0,54.409,48.8335,99.57363962910772,5.5755,44.0,54.0,65.0,40.0,49.0,59.0,86.94473863512438,99.45010072854342,112.43156190146996,-6.0,6.0,17.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.8925,8.3965,18.289,1.496,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,7.0,64.3015,57.23,116.6691090325446,7.0715,53.0,64.0,75.0,47.0,57.0,68.0,99.06003824508444,116.34759024088883,134.31528748721922,-5.0,7.0,19.0
2026-02-12,401812374,Wagner Seahawks,Long Island University Sharks,,,,9.308458239342684,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,11.198,9.2495,20.4475,1.9485,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-4.0,2.0,8.0,75.4995,66.4795,141.979,9.02,63.0,75.0,88.0,55.0,66.0,78.0,122.0,142.0,162.0,-4.0,9.0,22.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.753,8.15075,15.90375,-0.39775,4.0,8.0,12.0,5.0,8.0,12.0,10.0,16.0,22.0,-5.0,0.0,4.0,7.753,8.15075,15.387821677388976,-0.39775,4.0,8.0,12.0,5.0,8.0,12.0,9.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,4.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.86625,8.10375,15.97,-0.2375,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,21.09999999999991,-5.0,0.0,5.0,15.61925,16.2545,30.80303704979261,-0.63525,10.0,15.0,21.0,11.0,16.0,22.0,22.929287049792613,30.929287049792613,39.92928704979261,-7.0,-1.0,6.0
