date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,9.09875,7.86525,16.964,1.2335,5.0,9.0,13.0,4.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,18.128,15.59975,32.60157136859112,2.52825,13.0,18.0,24.0,10.0,16.0,21.0,24.87382136859112,32.87382136859112,40.87382136859112,-5.0,3.0,10.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,9.35475,8.06125,17.416,1.2935,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,7.0,27.48275,23.661,48.91007906781204,3.82175,21.0,27.0,34.0,17.0,24.0,30.0,38.766329067812045,48.766329067812045,58.766329067812045,-4.0,4.0,12.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.59,8.38825,17.97825,1.20175,6.0,9.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,6.0,37.07275,32.04925,69.122,5.0235,29.0,37.0,45.0,25.0,32.0,39.09999999999991,57.0,69.0,82.0,-4.0,5.0,14.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,10.136,9.335,19.471,0.801,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,1.0,7.0,47.20875,41.38425,85.07717040490482,5.8245,38.0,47.0,57.0,33.0,41.0,50.0,68.50206210691039,85.48492578154277,101.56221153591956,-5.0,6.0,16.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.93,9.228,19.158,0.702,6.0,10.0,14.099999999999907,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,1.0,6.0,57.13875,50.61225,103.95453389352292,6.5265,47.0,57.0,68.0,41.0,51.0,60.0,84.23931729753407,104.20504464679884,123.35961615555242,-6.0,7.0,18.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,10.16475,9.3225,19.48725,0.84225,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,1.0,6.0,67.3035,59.93475,121.5161441757702,7.36875,56.0,67.0,79.0,49.0,60.0,71.0,105.29412355618406,121.38417678510918,137.75749625326753,-6.0,8.0,21.0
2026-02-15,401828228,UAB Blazers,Tulane Green Wave,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,6.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.3445,10.40925,21.75375,0.93525,7.0,11.0,16.0,6.0,10.0,15.0,15.0,21.0,29.0,-5.0,1.0,7.0,78.648,70.344,148.992,8.304,65.0,79.0,92.0,58.0,71.0,83.0,128.0,149.0,171.0,-7.0,8.0,23.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,7.90125,8.282,16.18325,-0.38075,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,7.90125,8.282,15.807100982803023,-0.38075,4.0,8.0,12.0,5.0,8.0,12.0,10.623850982803022,15.623850982803022,21.62385098280302,-5.0,0.0,5.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.0065,8.35375,16.36025,-0.34725,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,4.0,15.90775,16.63575,31.41732136859112,-0.728,11.0,16.0,21.0,11.0,16.0,22.0,22.87382136859112,30.87382136859112,39.87382136859112,-7.0,-1.0,6.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.291,8.6415,16.9325,-0.3505,5.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.099999999999966,0.0,5.0,24.19875,25.27725,47.24232906781205,-1.0785,17.0,24.0,31.0,19.0,25.0,32.0,36.766329067812045,46.766329067812045,57.766329067812045,-9.0,-1.0,7.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,8.5405,8.93,17.4705,-0.3895,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,-1.0,5.0,32.73925,34.20725,66.9465,-1.468,25.0,33.0,41.0,26.0,34.0,43.0,54.0,67.0,80.0,-11.0,-1.0,7.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.34475,9.36925,18.714,-0.0245,5.0,9.0,14.0,5.0,9.0,14.0,13.0,18.0,25.0,-5.0,0.0,5.0,42.084,43.5765,81.64583855761515,-1.4925,33.0,42.0,51.0,35.0,43.0,53.0,66.12437378793278,80.91839330307637,97.8162771059388,-12.0,-1.0,9.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.2245,9.23125,18.45575,-0.00675,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,51.3085,52.80775,99.3221201989436,-1.49925,42.0,51.0,61.0,44.0,53.0,62.0,80.48394065957886,99.07197968986604,118.86774729559087,-13.0,-2.0,10.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.4,9.39275,18.79275,0.00725,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,5.0,60.7085,62.2005,117.58048611995024,-1.492,50.0,61.0,71.0,52.0,62.0,73.0,102.47081489841324,117.430921081926,132.70262012859524,-14.0,-2.0,11.0
2026-02-15,401828229,Charlotte 49ers,UTSA Roadrunners,2026-02-15 12:00,2026-02-15T17:00:00Z,EST,14.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,10.41,10.39,20.8,0.02,6.0,10.0,15.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,0.0,5.0,71.1185,72.5905,143.709,-1.472,59.0,71.0,83.0,61.0,73.0,84.0,124.0,143.0,163.0999999999999,-14.0,-1.0,11.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,9.357,7.789,17.146,1.568,6.0,9.0,13.0,4.0,8.0,11.0,12.0,17.0,23.0,-3.0,2.0,7.0,9.357,7.789,16.76985098280302,1.568,6.0,9.0,13.0,4.0,8.0,11.0,11.623850982803022,16.62385098280302,22.62385098280302,-3.0,2.0,7.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,9.34225,7.89925,17.2415,1.443,5.0,9.0,13.0,4.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,7.0,18.69925,15.68825,33.26132136859112,3.011,13.0,18.0,25.0,11.0,16.0,21.0,24.87382136859112,32.87382136859112,41.87382136859112,-4.0,3.0,10.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,9.50425,8.12325,17.6275,1.381,6.0,9.0,14.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,7.0,28.2035,23.8115,49.781329067812045,4.392,21.0,28.0,36.0,17.0,24.0,30.0,38.766329067812045,49.766329067812045,60.766329067812045,-4.0,4.0,13.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.87275,8.3665,18.23925,1.50625,6.0,10.0,14.0,5.0,8.0,12.0,13.0,18.0,24.0,-4.0,1.0,7.0,38.07625,32.178,70.25425,5.89825,29.0,38.0,47.0,24.0,32.0,40.0,57.0,70.0,84.0,-4.0,6.0,16.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,10.5615,9.143,19.7045,1.4185,6.0,10.0,15.0,5.0,9.0,13.0,14.0,19.0,26.0,-4.0,1.0,7.0,48.63775,41.321,86.61092089029003,7.31675,39.0,49.0,58.0,33.0,41.0,50.0,70.69090626639918,86.67376994103157,102.56221153591956,-4.0,7.0,19.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,10.289,8.884,19.173,1.405,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,7.0,58.92675,50.205,105.67128486429336,8.72175,49.0,59.0,69.0,41.0,50.0,60.0,86.61700561651166,105.58273296577644,125.35961615555242,-4.0,9.0,21.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,10.47375,9.2515,19.72525,1.22225,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,26.0,-4.0,1.0,7.0,69.4005,59.4565,122.9321729621697,9.944,58.0,69.5,81.0,49.0,59.0,70.0,106.98748516854243,123.07753839746756,138.32091082021353,-3.0,10.0,23.0
2026-02-15,401828230,Florida Atlantic Owls,South Florida Bulls,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,5.0,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.67625,10.238,21.91425,1.43825,7.0,11.0,16.0,6.0,10.0,15.0,15.0,22.0,29.0,-4.0,1.0,7.0,81.07675,69.6945,150.77125,11.38225,69.0,81.0,93.0,58.0,70.0,81.0,130.0,151.0,171.0,-2.0,11.0,25.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.459,8.4845,16.9435,-0.0255,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.459,8.4845,16.56735098280302,-0.0255,5.0,8.0,12.0,5.0,8.0,12.0,10.623850982803022,16.62385098280302,22.62385098280302,-5.0,0.0,5.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.48125,8.52525,17.0065,-0.044,5.0,8.0,12.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,16.94025,17.00975,32.82382136859112,-0.0695,12.0,17.0,23.0,12.0,17.0,23.0,24.87382136859112,31.87382136859112,41.87382136859112,-7.0,0.0,7.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.818,8.85625,17.67425,-0.03825,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,23.0,-5.0,0.0,5.0,25.75825,25.866,49.39057906781205,-0.10775,19.0,26.0,33.0,19.0,26.0,33.0,38.766329067812045,48.766329067812045,60.766329067812045,-8.0,0.0,8.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.11425,8.96075,18.075,0.1535,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.8725,34.82675,69.69925,0.04575,27.0,35.0,43.0,27.0,34.0,43.0,56.0,69.0,84.0,-9.0,0.0,9.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.75075,9.77275,19.5235,-0.022,6.0,10.0,14.0,6.0,10.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,44.62325,44.5995,85.73257960507536,0.02375,36.0,44.0,53.0,36.0,44.0,53.0,69.69090626639918,85.48492578154277,102.37336737643076,-10.0,0.0,10.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.41525,9.56675,18.982,-0.1515,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,54.0385,54.16625,104.459602293864,-0.12775,44.0,54.0,63.0,45.0,54.0,64.0,85.61700561651166,104.20504464679884,123.9819278365748,-12.0,0.0,11.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.66075,9.829,19.48975,-0.16825,6.0,10.0,14.0,6.0,10.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,63.69925,63.99525,121.85017967245092,-0.296,53.0,64.0,74.0,53.0,64.0,75.0,106.98748516854243,121.38417678510918,137.19096377480113,-12.0,0.0,12.0
2026-02-15,401828231,Temple Owls,North Texas Mean Green,2026-02-15 14:00,2026-02-15T19:00:00Z,EST,2.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,10.6855,10.88375,21.56925,-0.19825,6.0,11.0,15.0,7.0,11.0,16.0,15.0,21.0,29.0,-6.0,0.0,5.0,74.38475,74.879,149.26375,-0.49425,63.0,74.0,86.0,63.0,75.0,87.0,130.0,149.0,169.0,-13.0,-1.0,12.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,9.15625,8.19725,17.3535,0.959,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,9.15625,8.19725,16.97735098280302,0.959,5.0,9.0,13.0,5.0,8.0,12.0,11.623850982803022,16.62385098280302,22.62385098280302,-4.0,1.0,6.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,9.22675,8.294,17.52075,0.93275,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,18.383,16.49125,33.74807136859112,1.89175,13.0,18.0,24.0,11.0,16.0,22.0,25.87382136859112,33.87382136859112,41.87382136859112,-5.0,2.0,9.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,9.40575,8.57175,17.9775,0.834,6.0,9.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,6.0,27.78875,25.063,50.61807906781205,2.72575,21.0,28.0,35.0,19.0,25.0,32.0,39.766329067812045,50.766329067812045,61.766329067812045,-5.099999999999966,3.0,11.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,9.6765,8.79125,18.46775,0.88525,6.0,10.0,14.0,5.0,9.0,13.0,13.0,18.0,24.0,-4.0,1.0,6.0,37.46525,33.85425,71.3195,3.611,29.0,37.0,46.0,26.0,34.0,42.0,58.0,71.0,85.0,-6.0,4.0,13.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,10.35025,9.7175,20.06775,0.63275,6.0,10.0,15.0,6.0,9.0,14.0,14.0,20.0,27.0,-5.0,1.0,6.0,47.8155,43.57175,88.3070366698056,4.24375,39.0,48.0,57.0,35.0,44.0,52.0,73.06859458537679,87.86261410052037,103.84547777515274,-6.0,4.0,15.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,10.17975,9.5965,19.77625,0.58325,6.0,10.0,14.0,6.0,9.0,14.0,14.0,20.0,26.0,-5.0,1.0,6.0,57.99525,53.16825,108.2382664233245,4.827,48.0,58.0,68.0,44.0,53.0,62.0,89.37238225446686,107.96042128475403,126.9261486340188,-7.0,5.0,16.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,10.42025,9.65225,20.0725,0.768,6.0,10.0,15.0,6.0,9.0,14.0,14.0,20.0,27.0,-5.0,1.0,6.0,68.4155,62.8205,125.07538355548093,5.595,58.0,68.0,79.0,52.0,63.0,73.0,109.81079382631322,124.77090000982597,140.86095323875108,-6.0,6.0,18.0
2026-02-15,401828429,Dayton Flyers,Davidson Wildcats,2026-02-15 16:00,2026-02-15T21:00:00Z,EST,4.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,11.5205,10.849,22.3695,0.6715,7.0,11.0,16.0,6.0,11.0,15.0,16.0,22.0,29.0,-5.0,1.0,6.0,79.936,73.6695,153.6055,6.2665,68.0,80.0,92.0,62.0,74.0,85.0,134.0,153.0,174.0,-6.0,6.0,19.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,8.15975,8.59725,16.757,-0.4375,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,22.0,-6.0,0.0,5.0,8.15975,8.59725,16.38085098280302,-0.4375,5.0,8.0,12.0,5.0,8.0,12.0,10.623850982803022,16.62385098280302,21.62385098280302,-6.0,0.0,5.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,8.19,8.60225,16.79225,-0.41225,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,22.09999999999991,-5.0,0.0,5.0,16.34975,17.1995,32.42307136859112,-0.84975,11.0,16.0,22.0,12.0,17.0,23.0,23.87382136859112,31.87382136859112,40.87382136859112,-8.0,-1.0,6.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,8.5915,8.94,17.5315,-0.3485,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,24.94125,26.1395,48.84707906781205,-1.19825,18.0,25.0,31.0,19.0,26.0,33.0,38.766329067812045,48.766329067812045,59.766329067812045,-10.0,-1.0,7.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,8.83475,9.217,18.05175,-0.38225,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-6.0,0.0,5.0,33.776,35.3565,69.1325,-1.5805,26.0,34.0,42.0,27.0,35.0,44.0,57.0,69.0,82.0,-11.0,-2.0,8.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,9.27275,9.6365,18.90925,-0.36375,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-6.0,0.0,5.0,43.04875,44.993,84.3358959694192,-1.94425,35.0,43.0,52.0,36.0,45.0,54.0,69.40764002716598,84.29608162205398,100.18452321694195,-13.0,-2.0,9.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,9.11775,9.52775,18.6455,-0.41,5.0,9.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,0.0,5.0,52.1665,54.52075,102.51073502255171,-2.35425,43.0,52.0,62.0,45.0,54.0,64.0,84.05047313804526,101.82735632782124,121.6042395175972,-14.0,-2.0,10.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,9.3655,9.65975,19.02525,-0.29425,5.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,61.532,64.1805,120.08644109379551,-2.6485,51.0,61.0,72.0,53.0,64.0,75.0,105.01085731695083,119.6908151727508,135.4976021624427,-15.0,-3.0,10.0
2026-02-15,401829247,Seattle U Redhawks,Oregon State Beavers,,,,3.178698593943551,expected,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,10.39275,10.87425,21.267,-0.4815,6.0,10.0,15.0,7.0,11.0,15.0,15.0,21.0,28.0,-6.0,0.0,5.0,71.92475,75.05475,146.9795,-3.13,60.0,72.0,84.0,63.0,75.0,87.0,127.0,147.0,167.0,-16.0,-3.0,10.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,1,1,0,5,7.34375,9.0945,16.43825,-1.75075,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.34375,9.0945,16.06210098280302,-1.75075,4.0,7.0,11.0,5.0,9.0,13.0,10.623850982803022,15.623850982803022,21.62385098280302,-7.0,-2.0,3.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,2,1,5,10,7.4355,9.16275,16.59825,-1.72725,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.77925,18.25725,31.91032136859112,-3.478,10.0,15.0,20.0,13.0,18.0,24.0,23.87382136859112,31.87382136859112,40.87382136859112,-10.0,-3.0,3.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,3,1,10,15,7.5975,9.47575,17.07325,-1.87825,4.0,7.0,11.0,6.0,9.0,14.0,11.0,17.0,23.0,-7.0,-2.0,3.0,22.37675,27.733,47.87607906781204,-5.35625,16.0,22.0,29.0,21.0,28.0,35.0,37.766329067812045,47.766329067812045,58.766329067812045,-13.0,-5.0,3.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,4,1,15,20,7.89425,9.74525,17.6395,-1.851,4.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,23.0,-7.0,-2.0,3.0,30.271,37.47825,67.74925,-7.20725,23.0,30.0,38.0,29.0,37.0,46.0,55.0,67.0,81.0,-16.0,-7.0,2.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,5,2,20,25,8.534,10.25075,18.78475,-1.71675,5.0,8.0,13.0,6.0,10.0,15.0,12.0,19.0,25.0,-7.0,-2.0,3.0,38.805,47.729,82.61149450744568,-8.924,31.0,39.0,47.0,39.0,48.0,57.0,67.21879586767719,82.01281538282078,97.90125697770875,-20.0,-9.0,1.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,6,2,25,30,8.4705,10.0295,18.5,-1.559,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-2.0,4.0,47.2755,57.7585,100.42418209860467,-10.483,39.0,47.0,56.0,48.0,58.0,68.0,81.67278481906767,100.26082384935484,119.0377070391308,-22.0,-10.0,1.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,7,2,30,35,8.53,10.2245,18.7545,-1.6945,5.0,8.0,13.0,6.0,10.0,15.0,12.0,19.0,25.0,-7.0,-2.0,3.0,55.8055,67.983,118.35247708107084,-12.1775,46.0,56.0,66.0,57.0,68.0,79.0,103.31749570459246,118.2776018881052,132.9575597439051,-25.0,-12.0,0.0
2026-02-15,401829249,San Diego Toreros,San Francisco Dons,2026-02-15 18:00,2026-02-15T23:00:00Z,EST,5.5,spread,base,4,4,67305b3ea6d7,093e86bf2871,8,2,35,40,9.53375,11.36275,20.8965,-1.829,5.0,9.0,14.0,7.0,11.0,16.0,14.0,21.0,28.0,-7.0,-2.0,4.0,65.33925,79.34575,144.685,-14.0065,54.0,65.0,77.0,67.0,79.0,91.0,125.0,144.0,164.0,-27.0,-14.0,-2.0
