game_id,season,date,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,game_date,game_key,game_id_odds,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name,odds_date,odds_key
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,Caesars,2025-11-16 15:44:56.508626+00:00,-180.0,152.0,-3.5,134.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,DraftKings,2025-11-16 15:44:56.508626+00:00,-180.0,150.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,Bovada,2025-11-16 15:44:56.508626+00:00,-180.0,155.0,-3.5,133.0,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
35c56f07ed8af5ce6ecafe79350dfe0b,2025,2025-11-16,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola Maryland Greyhounds,0,0,,,,,False,Leo D. Mahoney Arena,2025-11-16,fairfield__loyolamaryland,,BetRivers,2025-11-16 15:44:56.508626+00:00,-190.0,140.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds,2025-11-16,fairfield__loyolamd
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,DraftKings,2025-11-16 15:44:56.508626+00:00,,,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-11.0,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-11.0,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,Caesars,2025-11-16 15:44:56.508626+00:00,-480.0,360.0,-10.5,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,BetMGM,2025-11-16 15:44:56.508626+00:00,-550.0,400.0,-10.5,143.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,FanDuel,2025-11-16 15:44:56.508626+00:00,-700.0,470.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,BetRivers,2025-11-16 15:44:56.508626+00:00,-530.0,375.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
f573d7a535d785b9d4554fb67770abd4,2025,2025-11-16,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut Blue Devils,0,0,,,,,False,Mullins Center,2025-11-16,centralconnecticutbluedevils__massachusetts,,Bovada,2025-11-16 15:44:56.508626+00:00,-625.0,430.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils,2025-11-16,centralconnecticutstatebluedevils__massachusetts
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,FanDuel,2025-11-16 15:44:56.508626+00:00,168.0,-205.0,4.5,147.5,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,161.0,-185.0,4.5,148.0,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,LowVig.ag,2025-11-16 15:44:56.508626+00:00,161.0,-185.0,4.5,148.0,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,Caesars,2025-11-16 15:44:56.508626+00:00,162.0,-195.0,4.5,148.0,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,BetMGM,2025-11-16 15:44:56.508626+00:00,165.0,-200.0,4.5,148.5,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,DraftKings,2025-11-16 15:44:56.508626+00:00,170.0,-205.0,4.5,147.5,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,BetRivers,2025-11-16 15:44:56.508626+00:00,175.0,-225.0,4.5,147.5,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,Bovada,2025-11-16 15:44:56.508626+00:00,170.0,-200.0,4.5,148.0,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
d29d95d7e98a51cd6c0a1db447e2e0de,2025,2025-11-16,2025-11-16 22:00:00+00:00,Loyola Chicago Ramblers,Colorado State Rams,0,0,,,,,False,Gentile Arena,2025-11-16,coloradostate__loyolachicago,,BetUS,2025-11-16 15:44:56.508626+00:00,159.0,-185.0,4.5,148.0,2025-11-16 22:00:00+00:00,Loyola (Chi) Ramblers,Colorado State Rams,2025-11-16,coloradostate__loyolachi
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,FanDuel,2025-11-16 15:44:56.508626+00:00,-10000.0,3000.0,-26.5,147.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,Caesars,2025-11-16 15:44:56.508626+00:00,,,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,DraftKings,2025-11-16 15:44:56.508626+00:00,-5000.0,1800.0,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,BetRivers,2025-11-16 15:44:56.508626+00:00,,,-26.5,147.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,BetMGM,2025-11-16 15:44:56.508626+00:00,,,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,BetUS,2025-11-16 15:44:56.508626+00:00,,,-25.5,147.0,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
fad4dab088484a0b969c1d71a02ace09,2025,2025-11-16,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mount St. Mary's Mountaineers,0,0,,,,,False,Fifth Third Arena,2025-11-16,cincinnati__mountstatemarys,,Bovada,2025-11-16 15:44:56.508626+00:00,,,-25.5,146.5,2025-11-16 23:00:00+00:00,Cincinnati Bearcats,Mt. St. Mary's Mountaineers,2025-11-16,cincinnati__mtstatemarys
