game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401490383,2023-02-11,Oregon Ducks,UCLA Bruins,66.8,74.6,141.4,64.8,59.0,123.8,133,-7,63.0,9.0,2.0,False,False,False,,,,,0.0,,,,,0.0,14.596831796008162,17.221933449702984,-2.6251016536948217,,,,,,,,,,Big Ten,Big Ten
401484945,2023-02-11,Michigan Wolverines,Indiana Hoosiers,71.6,68.6,140.2,69.2,65.8,135.0,123,-1,70.0,16.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,11.724820526235712,3.612171520830136,,,,,,,,,,Big Ten,Big Ten
401484947,2023-02-11,Illinois Fighting Illini,Rutgers Scarlet Knights,68.6,70.8,139.4,62.2,63.0,125.2,129,9,64.0,35.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,9.720039823352574,4.972675164159648,,,,,,,,,,Big Ten,Big Ten
401484951,2023-02-12,Northwestern Wildcats,Purdue Boilermakers,73.4,75.8,149.2,78.6,68.6,147.2,122,6,67.0,35.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,18.93258727393362,-11.721389255395238,,,,,,,,,,Big Ten,Big Ten
401484955,2023-02-15,Northwestern Wildcats,Indiana Hoosiers,72.0,73.6,145.6,65.0,61.2,126.2,126,2,59.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,11.724820526235712,-4.513622507697328,,,,,,,,,,Big Ten,Big Ten
401484958,2023-02-16,Maryland Terrapins,Purdue Boilermakers,64.0,67.4,131.4,75.2,67.4,142.6,122,14,53.0,16.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,18.93258727393362,-6.237445818422737,,,,,,,,,,Big Ten,Big Ten
401484959,2023-02-18,Indiana Hoosiers,Illinois Fighting Illini,64.8,65.0,129.8,69.2,68.6,137.8,139,3,73.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,14.692714987512222,-2.9678944612765097,,,,,,,,,,Big Ten,Big Ten
401484965,2023-02-19,Purdue Boilermakers,Ohio State Buckeyes,70.6,68.8,139.4,77.2,65.8,143.0,137,27,67.0,3.0,42.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,13.881446041273204,5.051141232660417,,,,,,,,,,Big Ten,Big Ten
401484966,2023-02-21,Michigan State Spartans,Indiana Hoosiers,65.2,66.6,131.8,68.0,65.4,133.4,145,15,64.0,23.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,11.724820526235712,5.860650856500536,,,,,,,,,,Big Ten,Big Ten
401484969,2023-02-23,Illinois Fighting Illini,Northwestern Wildcats,71.0,68.0,139.0,69.6,63.6,133.2,128,4,56.0,5.0,8.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,7.211198018538384,7.481516968973838,,,,,,,,,,Big Ten,Big Ten
401484972,2023-02-25,Purdue Boilermakers,Indiana Hoosiers,71.0,67.8,138.8,65.2,66.6,131.8,150,-8,72.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,11.724820526235712,7.207766747697908,,,,,,,,,,Big Ten,Big Ten
401484975,2023-02-26,Maryland Terrapins,Northwestern Wildcats,65.8,65.4,131.2,68.8,66.4,135.2,134,16,80.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,7.211198018538384,5.4839434369725,,,,,,,,,,Big Ten,Big Ten
401484979,2023-02-28,Indiana Hoosiers,Iowa Hawkeyes,67.8,68.8,136.6,75.4,73.0,148.4,158,-22,83.0,3.0,19.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,13.699476648217637,-1.9746561219819228,,,,,,,,,,Big Ten,Big Ten
401484981,2023-03-01,Ohio State Buckeyes,Maryland Terrapins,72.0,71.6,143.6,68.8,59.8,128.6,135,11,64.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,12.695141455510884,1.1863045857623202,,,,,,,,,,Big Ten,Big Ten
401484985,2023-03-02,Wisconsin Badgers,Purdue Boilermakers,63.6,67.4,131.0,70.4,67.8,138.2,124,-2,58.0,47.0,5.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,18.93258727393362,-4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401484992,2023-03-05,Purdue Boilermakers,Illinois Fighting Illini,65.6,65.4,131.0,70.6,71.0,141.6,147,5,73.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,14.692714987512222,4.239872286421399,,,,,,,,,,Big Ten,Big Ten
401484988,2023-03-05,Indiana Hoosiers,Michigan Wolverines,69.0,74.6,143.6,72.8,68.4,141.2,148,2,56.0,5.0,22.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,15.336992047065849,-3.612171520830136,,,,,,,,,,Big Ten,Big Ten
401484987,2023-03-05,Penn State Nittany Lions,Maryland Terrapins,65.2,65.4,130.6,65.2,59.8,125.0,129,1,57.0,32.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,12.695141455510884,-2.481172946098452,,,,,,,,,,Big Ten,Big Ten
401514414,2023-03-08,Wisconsin Badgers,Ohio State Buckeyes,60.6,66.8,127.4,67.4,72.2,139.6,122,-8,54.0,6.0,7.0,False,False,True,,,,,0.0,,,,,0.0,14.787408366676976,13.881446041273204,0.905962325403772,,,,,,,,,,Big Ten,Big Ten
401514415,2023-03-08,Nebraska Cornhuskers,Minnesota Golden Gophers,60.2,68.2,128.4,54.2,68.4,122.6,153,-3,70.0,54.0,48.0,False,False,True,,,,,0.0,,,,,0.0,5.893400049870473,7.085228313976824,-1.1918282641063511,,,,,,,,,,Big Ten,Big Ten
401514416,2023-03-09,Michigan Wolverines,Rutgers Scarlet Knights,72.4,72.2,144.6,61.6,67.2,128.8,112,-12,53.0,4.0,26.0,False,False,True,,,,,0.0,,,,,0.0,15.336992047065849,9.720039823352574,5.616952223713275,,,,,,,,,,Big Ten,Big Ten
401514417,2023-03-09,Iowa Hawkeyes,Ohio State Buckeyes,78.4,73.4,151.8,67.0,70.4,137.4,142,-4,57.0,9.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.699476648217637,13.881446041273204,-0.181969393055569,,,,,,,,,,Big Ten,Big Ten
401514418,2023-03-09,Illinois Fighting Illini,Penn State Nittany Lions,70.6,67.6,138.2,66.2,68.0,134.2,155,-3,61.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,14.692714987512222,10.213968509412432,4.47874647809979,,,,,,,,,,Big Ten,Big Ten
401514419,2023-03-09,Maryland Terrapins,Minnesota Golden Gophers,67.0,61.2,128.2,59.6,71.4,131.0,124,16,55.0,4.0,1.0,False,True,True,,,,,0.0,,,,,0.0,12.695141455510884,7.085228313976824,5.60991314153406,,,,,,,,,,Big Ten,Big Ten
401514420,2023-03-10,Purdue Boilermakers,Rutgers Scarlet Knights,69.2,66.8,136.0,60.8,63.8,124.6,135,5,57.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,18.93258727393362,9.720039823352574,9.212547450581049,,,,,,,,,,Big Ten,Big Ten
401514421,2023-03-10,Michigan State Spartans,Ohio State Buckeyes,68.6,65.6,134.2,67.8,70.0,137.8,126,-10,57.0,17.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.585471382736248,13.881446041273204,3.704025341463044,,,,,,,,,,Big Ten,Big Ten
401514422,2023-03-10,Northwestern Wildcats,Penn State Nittany Lions,66.6,68.8,135.4,67.8,69.6,137.4,132,-2,51.0,12.0,1.0,False,True,True,,,,,0.0,,,,,0.0,7.211198018538384,10.213968509412432,-3.002770490874048,,,,,,,,,,Big Ten,Big Ten
401514411,2023-03-10,UCLA Bruins,Oregon Ducks,75.8,66.0,141.8,71.4,72.8,144.2,131,19,62.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,17.221933449702984,14.596831796008162,2.6251016536948217,,,,,,,,,,Big Ten,Big Ten
401514423,2023-03-10,Indiana Hoosiers,Maryland Terrapins,71.6,76.4,148.0,67.8,61.0,128.8,130,10,66.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,11.724820526235712,12.695141455510884,-0.9703209292751716,,,,,,,,,,Big Ten,Big Ten
401514424,2023-03-11,Purdue Boilermakers,Ohio State Buckeyes,72.4,66.2,138.6,66.8,65.6,132.4,146,14,76.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,18.93258727393362,13.881446041273204,5.051141232660417,,,,,,,,,,Big Ten,Big Ten
401514425,2023-03-11,Indiana Hoosiers,Penn State Nittany Lions,71.4,74.8,146.2,69.0,68.8,137.8,150,-4,60.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,11.724820526235712,10.213968509412432,1.5108520168232804,,,,,,,,,,Big Ten,Big Ten
401514426,2023-03-12,Purdue Boilermakers,Penn State Nittany Lions,72.0,68.4,140.4,69.6,71.6,141.2,132,2,62.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,18.93258727393362,10.213968509412432,8.718618764521189,,,,,,,,,,Big Ten,Big Ten
401522142,2023-03-17,Michigan State Spartans,USC Trojans,66.4,66.2,132.6,70.8,73.8,144.6,134,10,68.0,7.0,8.0,False,False,True,,,,,0.0,,,,,0.0,17.585471382736248,10.115580145627325,7.469891237108923,,,,,,,,,,Big Ten,Big Ten
401522169,2023-03-18,UCLA Bruins,Northwestern Wildcats,76.4,62.4,138.8,65.0,67.4,132.4,131,5,60.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,17.221933449702984,7.211198018538384,10.0107354311646,,,,,,,,,,Big Ten,Big Ten
401600295,2023-12-01,Northwestern Wildcats,Purdue Boilermakers,64.8,68.6,133.4,80.8,68.6,149.4,180,4,72.0,258.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,18.93258727393362,-11.721389255395238,,,,,,,,,,Big Ten,Big Ten
401600296,2023-12-02,Rutgers Scarlet Knights,Illinois Fighting Illini,60.8,65.0,125.8,76.6,60.0,136.6,134,-18,77.0,267.0,13.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,14.692714987512222,-4.972675164159648,,,,,,,,,,Big Ten,Big Ten
401600298,2023-12-04,Purdue Boilermakers,Iowa Hawkeyes,81.8,72.8,154.6,78.2,80.6,158.8,155,19,69.0,3.0,20.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,13.699476648217637,5.233110625715986,,,,,,,,,,Big Ten,Big Ten
401600300,2023-12-05,Michigan State Spartans,Wisconsin Badgers,72.4,60.4,132.8,65.6,62.6,128.2,127,-13,57.0,12.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,14.787408366676976,2.798063016059272,,,,,,,,,,Big Ten,Big Ten
401600308,2024-01-02,Maryland Terrapins,Purdue Boilermakers,57.6,63.8,121.4,90.2,69.6,159.8,120,-14,51.0,46.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,18.93258727393362,-6.237445818422737,,,,,,,,,,Big Ten,Big Ten
401600307,2024-01-02,Illinois Fighting Illini,Northwestern Wildcats,90.4,75.2,165.6,71.8,68.8,140.6,162,30,75.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,7.211198018538384,7.481516968973838,,,,,,,,,,Big Ten,Big Ten
401600306,2024-01-02,Wisconsin Badgers,Iowa Hawkeyes,74.6,66.4,141.0,72.2,85.0,157.2,155,11,64.0,11.0,26.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.699476648217637,1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401600313,2024-01-05,Purdue Boilermakers,Illinois Fighting Illini,86.2,66.6,152.8,90.0,70.6,160.6,161,5,79.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,14.692714987512222,4.239872286421399,,,,,,,,,,Big Ten,Big Ten
401600314,2024-01-06,Wisconsin Badgers,Nebraska Cornhuskers,76.2,68.0,144.2,63.4,77.2,140.6,160,16,89.0,4.0,34.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,5.893400049870473,8.894008316806502,,,,,,,,,,Big Ten,Big Ten
401600321,2024-01-09,Nebraska Cornhuskers,Purdue Boilermakers,64.8,78.6,143.4,84.4,65.0,149.4,160,16,71.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.893400049870473,18.93258727393362,-13.039187224063149,,,,,,,,,,Big Ten,Big Ten
401600323,2024-01-10,Ohio State Buckeyes,Wisconsin Badgers,73.0,72.2,145.2,79.8,71.0,150.8,131,-11,68.0,47.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,14.787408366676976,-0.905962325403772,,,,,,,,,,Big Ten,Big Ten
401600325,2024-01-11,Illinois Fighting Illini,Michigan State Spartans,89.8,70.0,159.8,74.6,63.8,138.4,139,3,71.0,6.0,24.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,17.585471382736248,-2.8927563952240263,,,,,,,,,,Big Ten,Big Ten
401600326,2024-01-12,Indiana Hoosiers,Minnesota Golden Gophers,68.2,74.8,143.0,56.4,67.6,124.0,136,12,72.0,27.0,309.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,7.085228313976824,4.639592212258888,,,,,,,,,,Big Ten,Big Ten
401600327,2024-01-12,Iowa Hawkeyes,Nebraska Cornhuskers,72.8,87.0,159.8,70.0,80.0,150.0,170,18,77.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,5.893400049870473,7.806076598347162,,,,,,,,,,Big Ten,Big Ten
401600329,2024-01-13,Purdue Boilermakers,Penn State Nittany Lions,80.4,65.8,146.2,72.2,71.8,144.0,173,17,92.0,4.0,51.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,10.213968509412432,8.718618764521189,,,,,,,,,,Big Ten,Big Ten
401600328,2024-01-13,Wisconsin Badgers,Northwestern Wildcats,79.4,63.4,142.8,70.0,74.6,144.6,134,8,57.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,7.211198018538384,7.576210348138592,,,,,,,,,,Big Ten,Big Ten
401600330,2024-01-14,Illinois Fighting Illini,Maryland Terrapins,89.2,72.2,161.4,54.2,66.4,120.6,143,-9,76.0,3.0,12.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,12.695141455510884,1.997573532001338,,,,,,,,,,Big Ten,Big Ten
401600335,2024-01-16,Indiana Hoosiers,Purdue Boilermakers,68.4,71.8,140.2,79.4,70.0,149.4,153,-21,80.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,18.93258727393362,-7.207766747697908,,,,,,,,,,Big Ten,Big Ten
401600334,2024-01-16,Penn State Nittany Lions,Wisconsin Badgers,72.4,76.2,148.6,78.6,64.0,142.6,170,4,74.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,14.787408366676976,-4.573439857264544,,,,,,,,,,Big Ten,Big Ten
401600338,2024-01-18,Michigan Wolverines,Illinois Fighting Illini,64.8,68.0,132.8,83.2,72.8,156.0,161,-15,73.0,315.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,14.692714987512222,0.6442770595536267,,,,,,,,,,Big Ten,Big Ten
401600340,2024-01-19,Wisconsin Badgers,Indiana Hoosiers,79.2,70.8,150.0,67.4,77.2,144.6,170,12,65.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,11.724820526235712,3.062587840441264,,,,,,,,,,Big Ten,Big Ten
401600343,2024-01-20,Iowa Hawkeyes,Purdue Boilermakers,76.6,85.6,162.2,80.8,72.6,153.4,154,-14,81.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,18.93258727393362,-5.233110625715986,,,,,,,,,,Big Ten,Big Ten
401600344,2024-01-21,Illinois Fighting Illini,Rutgers Scarlet Knights,80.0,73.2,153.2,61.0,66.2,127.2,149,23,68.0,3.0,50.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,9.720039823352574,4.972675164159648,,,,,,,,,,Big Ten,Big Ten
401600346,2024-01-23,Purdue Boilermakers,Michigan Wolverines,84.2,76.0,160.2,65.4,72.4,137.8,166,32,74.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,15.336992047065849,3.595595226867772,,,,,,,,,,Big Ten,Big Ten
401600348,2024-01-23,Minnesota Golden Gophers,Wisconsin Badgers,58.6,68.6,127.2,80.8,72.2,153.0,120,-2,58.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.787408366676976,-7.702180052700152,,,,,,,,,,Big Ten,Big Ten
401600349,2024-01-24,Northwestern Wildcats,Illinois Fighting Illini,70.0,75.2,145.2,78.0,72.6,150.6,187,5,66.0,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,14.692714987512222,-7.481516968973838,,,,,,,,,,Big Ten,Big Ten
401600351,2024-01-26,Wisconsin Badgers,Michigan State Spartans,75.4,69.6,145.0,72.0,68.2,140.2,147,15,77.0,3.0,15.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,17.585471382736248,-2.798063016059272,,,,,,,,,,Big Ten,Big Ten
401600352,2024-01-27,Illinois Fighting Illini,Indiana Hoosiers,80.6,75.2,155.8,69.4,78.4,147.8,132,8,72.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,11.724820526235712,2.9678944612765097,,,,,,,,,,Big Ten,Big Ten
401600357,2024-01-28,Rutgers Scarlet Knights,Purdue Boilermakers,61.6,70.2,131.8,87.4,73.8,161.2,128,-8,53.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,18.93258727393362,-9.212547450581049,,,,,,,,,,Big Ten,Big Ten
401600358,2024-01-30,Ohio State Buckeyes,Illinois Fighting Illini,70.4,72.6,143.0,80.4,74.0,154.4,162,-12,75.0,20.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,14.692714987512222,-0.8112689462390179,,,,,,,,,,Big Ten,Big Ten
401600361,2024-01-31,Purdue Boilermakers,Northwestern Wildcats,86.6,68.2,154.8,70.8,75.8,146.6,201,9,86.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,7.211198018538384,11.721389255395238,,,,,,,,,,Big Ten,Big Ten
401600363,2024-02-01,Nebraska Cornhuskers,Wisconsin Badgers,74.2,84.2,158.4,77.4,70.8,148.2,152,8,70.0,20.0,6.0,False,False,False,,,,,0.0,,,,,0.0,5.893400049870473,14.787408366676976,-8.894008316806502,,,,,,,,,,Big Ten,Big Ten
401600370,2024-02-04,Wisconsin Badgers,Purdue Boilermakers,77.6,74.2,151.8,88.6,71.8,160.4,144,-6,66.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,18.93258727393362,-4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401600369,2024-02-04,Illinois Fighting Illini,Nebraska Cornhuskers,84.4,73.8,158.2,75.2,83.0,158.2,171,3,70.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,5.893400049870473,8.79931493764175,,,,,,,,,,Big Ten,Big Ten
401600375,2024-02-07,Michigan Wolverines,Wisconsin Badgers,64.8,77.2,142.0,74.8,71.8,146.6,140,4,70.0,15.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,14.787408366676976,0.5495836803888725,,,,,,,,,,Big Ten,Big Ten
401600378,2024-02-10,Purdue Boilermakers,Indiana Hoosiers,86.2,72.4,158.6,70.4,77.0,147.4,138,20,62.0,6.0,14.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,11.724820526235712,7.207766747697908,,,,,,,,,,Big Ten,Big Ten
401600377,2024-02-10,Michigan State Spartans,Illinois Fighting Illini,71.6,69.6,141.2,84.2,76.0,160.2,168,8,85.0,15.0,6.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,14.692714987512222,2.8927563952240263,,,,,,,,,,Big Ten,Big Ten
401600381,2024-02-10,Rutgers Scarlet Knights,Wisconsin Badgers,61.6,70.0,131.6,70.2,70.4,140.6,134,22,65.0,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,14.787408366676976,-5.0673685433244025,,,,,,,,,,Big Ten,Big Ten
401600384,2024-02-13,Illinois Fighting Illini,Michigan Wolverines,83.0,81.0,164.0,67.0,78.4,145.4,165,29,76.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,15.336992047065849,-0.6442770595536267,,,,,,,,,,Big Ten,Big Ten
401600385,2024-02-13,Wisconsin Badgers,Ohio State Buckeyes,69.2,74.2,143.4,71.8,78.4,150.2,116,8,55.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.881446041273204,0.905962325403772,,,,,,,,,,Big Ten,Big Ten
401600388,2024-02-15,Purdue Boilermakers,Minnesota Golden Gophers,85.2,70.2,155.4,58.4,68.2,126.6,160,8,78.0,5.0,23.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,7.085228313976824,11.847358959956797,,,,,,,,,,Big Ten,Big Ten
401600390,2024-02-17,Maryland Terrapins,Illinois Fighting Illini,57.4,65.8,123.2,84.2,75.4,159.6,165,-5,81.0,34.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,14.692714987512222,-1.997573532001338,,,,,,,,,,Big Ten,Big Ten
401600393,2024-02-17,Iowa Hawkeyes,Wisconsin Badgers,73.8,84.0,157.8,65.4,71.8,137.2,174,2,90.0,28.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,14.787408366676976,-1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401600395,2024-02-18,Ohio State Buckeyes,Purdue Boilermakers,69.4,74.8,144.2,82.2,72.0,154.2,142,4,65.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,18.93258727393362,-5.051141232660417,,,,,,,,,,Big Ten,Big Ten
401600399,2024-02-21,Penn State Nittany Lions,Illinois Fighting Illini,76.8,79.4,156.2,87.2,79.0,166.2,179,1,89.0,36.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,14.692714987512222,-4.47874647809979,,,,,,,,,,Big Ten,Big Ten
401600403,2024-02-22,Purdue Boilermakers,Rutgers Scarlet Knights,82.4,74.6,157.0,64.8,71.2,136.0,164,28,85.0,4.0,12.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,9.720039823352574,9.212547450581049,,,,,,,,,,Big Ten,Big Ten
401600404,2024-02-24,Illinois Fighting Illini,Iowa Hawkeyes,87.6,82.0,169.6,77.8,83.8,161.6,180,10,87.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,13.699476648217637,0.9932383392945868,,,,,,,,,,Big Ten,Big Ten
401600409,2024-02-25,Michigan Wolverines,Purdue Boilermakers,66.0,82.8,148.8,80.6,69.0,149.6,160,-8,83.0,12.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,18.93258727393362,-3.595595226867772,,,,,,,,,,Big Ten,Big Ten
401600412,2024-02-28,Illinois Fighting Illini,Minnesota Golden Gophers,89.2,82.2,171.4,65.8,72.8,138.6,202,8,93.0,4.0,13.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,7.085228313976824,7.607486673535398,,,,,,,,,,Big Ten,Big Ten
401600418,2024-03-02,Purdue Boilermakers,Michigan State Spartans,82.4,70.4,152.8,77.8,71.6,149.4,154,6,73.0,6.0,21.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,17.585471382736248,1.3471158911973724,,,,,,,,,,Big Ten,Big Ten
401600416,2024-03-02,Wisconsin Badgers,Illinois Fighting Illini,68.2,73.4,141.6,94.2,84.0,178.2,174,-8,76.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,14.692714987512222,0.0946933791647541,,,,,,,,,,Big Ten,Big Ten
401600423,2024-03-05,Illinois Fighting Illini,Purdue Boilermakers,93.0,87.0,180.0,82.6,73.4,156.0,148,-6,74.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,18.93258727393362,-4.239872286421399,,,,,,,,,,Big Ten,Big Ten
401600433,2024-03-10,Purdue Boilermakers,Wisconsin Badgers,81.2,72.4,153.6,71.0,76.6,147.6,148,8,77.0,5.0,8.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,14.787408366676976,4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401600428,2024-03-10,Iowa Hawkeyes,Illinois Fighting Illini,81.8,84.8,166.6,90.2,86.4,176.6,134,-12,68.0,15.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,14.692714987512222,-0.9932383392945868,,,,,,,,,,Big Ten,Big Ten
401625684,2024-03-15,Purdue Boilermakers,Michigan State Spartans,83.0,71.8,154.8,75.0,74.8,149.8,129,5,61.0,5.0,13.0,False,False,True,,,,,0.0,,,,,0.0,18.93258727393362,17.585471382736248,1.3471158911973724,,,,,,,,,,Big Ten,Big Ten
401625686,2024-03-15,Illinois Fighting Illini,Ohio State Buckeyes,87.0,80.6,167.6,70.8,74.0,144.8,151,3,60.0,5.0,26.0,False,False,True,,,,,0.0,,,,,0.0,14.692714987512222,13.881446041273204,0.8112689462390179,,,,,,,,,,Big Ten,Big Ten
401625688,2024-03-16,Purdue Boilermakers,Wisconsin Badgers,77.2,70.6,147.8,71.4,77.8,149.2,151,-1,72.0,1.0,6.0,True,False,True,,,,,0.0,,,,,0.0,18.93258727393362,14.787408366676976,4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401625689,2024-03-16,Illinois Fighting Illini,Nebraska Cornhuskers,83.4,78.4,161.8,80.0,82.6,162.6,185,11,91.0,1.0,41.0,True,False,True,,,,,0.0,,,,,0.0,14.692714987512222,5.893400049870473,8.79931493764175,,,,,,,,,,Big Ten,Big Ten
401625690,2024-03-17,Illinois Fighting Illini,Wisconsin Badgers,82.0,76.4,158.4,75.4,77.2,152.6,180,6,81.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,14.692714987512222,14.787408366676976,-0.0946933791647541,,,,,,,,,,Big Ten,Big Ten
401721306,2024-12-03,Wisconsin Badgers,Michigan Wolverines,86.2,74.0,160.2,72.2,80.2,152.4,131,-3,58.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,15.336992047065849,-0.5495836803888725,,,,,,,,,,Big Ten,Big Ten
401721309,2024-12-04,USC Trojans,Oregon Ducks,68.4,76.2,144.6,78.0,73.8,151.8,128,-8,53.0,265.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,,Big Ten,Big Ten
401721310,2024-12-05,Penn State Nittany Lions,Purdue Boilermakers,79.6,85.4,165.0,75.2,67.6,142.8,151,11,64.0,288.0,6.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,18.93258727393362,-8.718618764521189,,,,,,,,,,Big Ten,Big Ten
