date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401812589,20,70.0,67.43440616621984,50.04490616621984,67.04490616621985,85.04490616621985,-2.955093833780154,2.955093833780154,1.995509383378016,1.477546916890077,1.5044906166219842
2026-01-24,401812589,25,86.0,85.925640974084,68.437890974084,85.437890974084,104.437890974084,-0.5621090259160013,0.5621090259160013,1.7562109025916002,0.2810545129580006,1.8437890974083997
2026-01-24,401812589,30,104.0,103.84245598748883,85.74070598748887,102.84070598748885,122.94070598748874,-1.159294012511154,1.159294012511154,1.8259294012511136,0.579647006255577,1.8940705987488735
2026-01-24,401812589,35,109.0,122.22728150134049,101.86528150134048,121.86528150134048,142.8652815013405,12.865281501340476,12.865281501340476,0.7134718498659525,6.432640750670238,3.3865281501340485
2026-01-24,401812589,40,137.0,139.570136282395,118.202636282395,139.202636282395,161.202636282395,2.202636282394991,2.202636282394991,1.8797363717605,1.1013181411974955,2.4202636282394985
2026-01-24,401812616,5,29.0,17.76563181411975,9.84763181411975,17.84763181411975,25.84763181411975,-11.152368185880247,11.152368185880247,1.915236818588025,5.5761840929401245,2.837131367292224
2026-01-24,401812616,10,39.0,35.06207730116175,24.06657730116175,35.06657730116175,47.06657730116175,-3.9334226988382497,3.9334226988382497,1.493342269883825,1.9667113494191248,0.8066577301161748
2026-01-24,401812616,15,71.0,53.45335075960679,38.24285075960679,53.24285075960679,69.2428507596068,-17.75714924039321,17.75714924039321,3.2757149240393213,8.878574620196606,1.5814343163538838
2026-01-24,401812616,20,80.0,68.62215616621985,51.04490616621984,68.04490616621985,87.04490616621985,-11.955093833780154,11.955093833780154,2.895509383378016,5.977546916890077,0.7044906166219844
2026-01-24,401812616,25,104.0,87.499890974084,68.437890974084,87.437890974084,106.437890974084,-16.562109025916,16.562109025916,3.5562109025916,8.281054512958,0.2437890974083998
2026-01-24,401812616,30,119.0,105.68945598748884,85.84070598748883,104.84070598748885,125.84070598748885,-14.159294012511154,14.159294012511154,3.315929401251117,7.079647006255577,0.6840705987488844
2026-01-24,401812616,35,141.0,124.38503150134048,102.86528150134048,123.86528150134048,145.8652815013405,-17.134718498659524,17.134718498659524,3.813471849865953,8.567359249329762,0.4865281501340489
2026-01-24,401812616,40,165.0,142.69688628239498,119.202636282395,142.202636282395,166.202636282395,-22.79736371760501,22.79736371760501,4.579736371760499,11.398681858802505,0.120263628239499
2026-01-24,401813314,5,19.0,17.859131814119753,9.84763181411975,17.84763181411975,25.84763181411975,-1.152368185880249,1.152368185880249,0.9152368185880252,0.5761840929401245,0.6847631814119749
2026-01-24,401813314,10,27.0,35.51957730116175,24.06657730116175,35.06657730116175,47.06657730116175,8.06657730116175,8.06657730116175,0.293342269883825,4.033288650580875,2.0066577301161748
2026-01-24,401813314,15,34.0,54.00935075960679,39.24285075960679,53.24285075960679,70.2428507596068,19.24285075960679,19.24285075960679,4.71856568364611,9.621425379803394,3.624285075960679
2026-01-24,401813314,20,54.0,69.47965616621984,52.04490616621984,69.04490616621985,88.04490616621985,15.044906166219846,15.044906166219846,0.1955093833780161,7.522453083109923,3.404490616621984
2026-01-24,401813314,25,73.0,88.51389097408399,69.437890974084,87.437890974084,108.437890974084,14.437890974084,14.437890974084,0.3562109025916001,7.218945487041999,3.543789097408399
2026-01-24,401813314,30,83.0,106.85795598748884,85.84070598748883,105.84070598748885,128.84070598748883,22.84070598748885,22.84070598748885,2.5566353887399487,11.420352993744425,4.584070598748882
2026-01-24,401813314,35,94.0,125.74628150134048,102.86528150134048,125.86528150134048,148.8652815013405,31.86528150134048,31.86528150134048,7.978753351206429,15.932640750670238,5.486528150134048
2026-01-24,401813314,40,123.0,143.934136282395,119.202636282395,143.202636282395,168.202636282395,20.20263628239499,20.20263628239499,0.3797363717604995,10.101318141197495,4.520263628239498
2026-01-24,401813336,5,18.0,17.74913181411975,9.84763181411975,17.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.8152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401813336,10,32.0,34.91332730116175,24.06657730116175,34.06657730116175,46.06657730116175,2.0665773011617503,2.0665773011617503,0.7933422698838251,1.0332886505808752,1.406657730116175
2026-01-24,401813336,15,54.0,53.46535075960679,39.24285075960679,53.24285075960679,68.2428507596068,-0.7571492403932112,0.7571492403932112,1.4757149240393213,0.3785746201966056,1.424285075960679
2026-01-24,401813336,20,71.0,68.42440616621984,51.04490616621984,68.04490616621985,86.04490616621985,-2.955093833780154,2.955093833780154,1.995509383378016,1.477546916890077,1.5044906166219842
2026-01-24,401813336,25,83.0,87.291890974084,69.437890974084,87.437890974084,104.437890974084,4.437890974083999,4.437890974083999,1.3562109025916005,2.218945487042,2.1437890974083995
2026-01-24,401813336,30,97.0,105.35995598748885,86.84070598748883,104.84070598748885,123.84070598748885,7.840705987488846,7.840705987488846,1.0159294012511169,3.920352993744423,2.684070598748884
2026-01-24,401813336,35,116.0,124.17328150134048,104.86528150134048,123.86528150134048,143.8652815013405,7.865281501340476,7.865281501340476,1.1134718498659524,3.932640750670238,2.7865281501340484
2026-01-24,401813336,40,135.0,142.133886282395,122.202636282395,141.202636282395,162.202636282395,6.202636282394991,6.202636282394991,1.2797363717604997,3.1013181411974955,2.7202636282394983
2026-01-24,401813364,5,11.0,16.908881814119752,9.84763181411975,16.84763181411975,23.84763181411975,5.847631814119751,5.847631814119751,0.115236818588025,2.9238159070598755,1.2847631814119749
2026-01-24,401813364,10,27.0,33.41732730116175,22.06657730116175,33.06657730116175,45.06657730116175,6.06657730116175,6.06657730116175,0.493342269883825,3.033288650580875,1.8066577301161744
2026-01-24,401813364,15,36.0,51.12635075960679,37.24285075960679,50.24285075960679,65.2428507596068,14.242850759606789,14.242850759606789,1.11856568364611,7.121425379803394,2.924285075960679
2026-01-24,401813364,20,53.0,65.31590616621985,49.04490616621984,65.04490616621985,82.04490616621985,12.044906166219846,12.044906166219846,0.3955093833780161,6.022453083109923,2.904490616621984
2026-01-24,401813364,25,69.0,83.336640974084,66.437890974084,82.437890974084,101.437890974084,13.437890974084,13.437890974084,0.2562109025916001,6.718945487041999,3.243789097408399
2026-01-24,401813364,30,89.0,100.58620598748884,82.84070598748883,99.84070598748885,118.84070598748885,10.840705987488846,10.840705987488846,0.6159294012511168,5.420352993744423,2.984070598748884
2026-01-24,401813364,35,108.0,118.76653150134048,98.86528150134048,117.86528150134048,138.8652815013405,9.865281501340476,9.865281501340476,0.9134718498659524,4.932640750670238,3.086528150134048
2026-01-24,401813364,40,116.0,135.566636282395,114.202636282395,135.202636282395,156.202636282395,19.20263628239499,19.20263628239499,0.1797363717604995,9.601318141197495,4.020263628239499
2026-01-24,401813389,5,19.0,17.22688181411975,9.84763181411975,16.84763181411975,24.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401813389,10,39.0,33.89632730116175,23.06657730116175,33.06657730116175,45.06657730116175,-5.93342269883825,5.93342269883825,1.593342269883825,2.966711349419125,0.6066577301161749
2026-01-24,401813389,15,57.0,51.67185075960679,37.24285075960679,51.24285075960679,66.2428507596068,-5.757149240393211,5.757149240393211,1.9757149240393213,2.8785746201966056,0.9242850759606794
2026-01-24,401813389,20,70.0,66.03890616621985,49.04490616621984,65.04490616621985,83.04490616621985,-4.955093833780154,4.955093833780154,2.0955093833780163,2.477546916890077,1.3044906166219843
2026-01-24,401813389,25,85.0,84.226390974084,67.437890974084,83.437890974084,102.437890974084,-1.562109025916001,1.562109025916001,1.7562109025916002,0.7810545129580007,1.7437890974083994
2026-01-24,401813389,30,101.0,101.75370598748884,82.84070598748883,101.84070598748885,119.84070598748885,0.8407059874888461,0.8407059874888461,1.815929401251117,0.420352993744423,1.884070598748884
2026-01-24,401813389,35,122.0,119.94203150134048,100.86528150134048,119.86528150134048,139.8652815013405,-2.134718498659524,2.134718498659524,2.1134718498659524,1.067359249329762,1.7865281501340486
2026-01-24,401813389,40,141.0,136.929636282395,116.202636282395,136.202636282395,157.202636282395,-4.797363717605009,4.797363717605009,2.4797363717605,2.3986818588025045,1.6202636282394989
2026-01-24,401813413,5,17.0,17.22688181411975,9.84763181411975,16.84763181411975,24.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401813413,10,34.0,34.23182730116175,23.06657730116175,34.06657730116175,46.06657730116175,0.0665773011617503,0.0665773011617503,1.093342269883825,0.0332886505808751,1.2066577301161747
2026-01-24,401813413,15,47.0,52.16860075960679,38.24285075960679,52.24285075960679,67.2428507596068,5.242850759606789,5.242850759606789,0.8757149240393212,2.6214253798033944,2.024285075960679
2026-01-24,401813413,20,66.0,66.76490616621984,50.04490616621984,66.04490616621985,84.04490616621985,0.044906166219846,0.044906166219846,1.5955093833780165,0.022453083109923,1.8044906166219843
2026-01-24,401813413,25,80.0,85.249640974084,68.437890974084,85.437890974084,102.437890974084,5.437890974083999,5.437890974083999,1.1562109025916,2.718945487042,2.243789097408399
2026-01-24,401813413,30,98.0,102.96420598748884,84.84070598748883,102.84070598748885,121.84070598748885,4.840705987488846,4.840705987488846,1.315929401251117,2.420352993744423,2.384070598748884
2026-01-24,401813413,35,116.0,121.13778150134048,100.86528150134048,120.86528150134048,140.8652815013405,4.865281501340476,4.865281501340476,1.5134718498659523,2.432640750670238,2.4865281501340486
2026-01-24,401813413,40,132.0,138.50963628239498,118.202636282395,138.202636282395,159.202636282395,6.202636282394991,6.202636282394991,1.3797363717604996,3.1013181411974955,2.7202636282394983
2026-01-24,401814535,5,17.0,18.36063181411976,10.84763181411975,17.84763181411975,25.94763181411966,0.847631814119751,0.847631814119751,0.6152368185880251,0.4238159070598755,0.8947631814119658
2026-01-24,401814535,10,40.0,36.35857730116175,25.06657730116175,36.06657730116175,48.06657730116175,-3.9334226988382497,3.9334226988382497,1.493342269883825,1.9667113494191248,0.8066577301161748
2026-01-24,401814535,15,55.0,54.99185075960679,40.24285075960679,54.24285075960679,70.2428507596068,-0.7571492403932112,0.7571492403932112,1.4757149240393213,0.3785746201966056,1.5242850759606792
2026-01-24,401814535,20,77.0,70.80065616621985,53.04490616621984,70.04490616621985,89.04490616621985,-6.955093833780154,6.955093833780154,2.395509383378016,3.477546916890077,1.2044906166219844
2026-01-24,401814535,25,96.0,90.400890974084,71.437890974084,90.437890974084,109.437890974084,-5.562109025916001,5.562109025916001,2.4562109025916,2.7810545129580007,1.3437890974083997
2026-01-24,401814535,30,114.0,109.57695598748884,88.84070598748883,108.84070598748885,130.84070598748883,-5.159294012511154,5.159294012511154,2.515929401251117,2.579647006255577,1.6840705987488829
2026-01-24,401814535,35,133.0,129.29128150134048,106.86528150134048,128.8652815013405,152.8652815013405,-4.13471849865951,4.13471849865951,2.6134718498659524,2.067359249329755,1.9865281501340488
2026-01-24,401814535,40,145.0,148.459886282395,124.202636282395,148.202636282395,173.202636282395,3.202636282394991,3.202636282394991,2.0797363717605,1.6013181411974955,2.8202636282394984
2026-01-24,401814536,5,13.0,18.45013181411975,10.84763181411975,17.84763181411975,26.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.3847631814119747
2026-01-24,401814536,10,32.0,36.41007730116175,25.06657730116175,36.06657730116175,48.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.6066577301161746
2026-01-24,401814536,15,46.0,55.13760075960679,40.24285075960679,54.24285075960679,70.2428507596068,8.242850759606789,8.242850759606789,0.5757149240393211,4.121425379803394,2.424285075960679
2026-01-24,401814536,20,66.0,70.47940616621985,53.04490616621984,70.04490616621985,89.04490616621985,4.044906166219846,4.044906166219846,1.2955093833780162,2.022453083109923,2.304490616621984
2026-01-24,401814536,25,75.0,89.678390974084,71.437890974084,89.437890974084,109.437890974084,14.437890974084,14.437890974084,0.3562109025916001,7.218945487041999,3.443789097408399
2026-01-24,401814536,30,89.0,108.03170598748883,87.84070598748883,107.84070598748885,128.84070598748883,18.84070598748885,18.84070598748885,0.1159294012511168,9.420352993744425,3.9840705987488825
2026-01-24,401814536,35,108.0,127.09428150134048,104.76528150134052,126.86528150134048,149.8652815013405,18.86528150134048,18.86528150134048,0.3234718498659475,9.432640750670238,4.186528150134048
2026-01-24,401814536,40,142.0,145.252886282395,121.202636282395,145.202636282395,170.202636282395,3.202636282394991,3.202636282394991,2.0797363717605,1.6013181411974955,2.8202636282394984
2026-01-24,401814537,5,14.0,17.86263181411975,10.84763181411975,17.84763181411975,25.84763181411975,3.847631814119751,3.847631814119751,0.3152368185880251,1.9238159070598757,1.1847631814119748
2026-01-24,401814537,10,23.0,35.28257730116175,24.06657730116175,35.06657730116175,47.06657730116175,12.06657730116175,12.06657730116175,0.9599195710455752,6.033288650580875,2.4066577301161747
2026-01-24,401814537,15,38.0,53.71460075960679,39.24285075960679,53.24285075960679,68.2428507596068,15.242850759606789,15.242850759606789,1.11856568364611,7.621425379803394,3.024285075960679
2026-01-24,401814537,20,54.0,69.11540616621984,52.04490616621984,68.04490616621985,87.04490616621985,14.044906166219846,14.044906166219846,0.1955093833780161,7.022453083109923,3.304490616621984
2026-01-24,401814537,25,70.0,88.436390974084,70.437890974084,87.437890974084,106.437890974084,17.437890974084,17.437890974084,0.3941018766755988,8.718945487042,3.643789097408399
2026-01-24,401814537,30,86.0,106.81545598748885,87.84070598748883,106.84070598748885,125.84070598748885,20.84070598748885,20.84070598748885,1.6566353887399488,10.420352993744425,3.984070598748884
2026-01-24,401814537,35,101.0,126.09928150134049,105.86528150134048,125.86528150134048,146.8652815013405,24.86528150134048,24.86528150134048,4.378753351206429,12.432640750670238,4.586528150134048
2026-01-24,401814537,40,116.0,144.82338628239498,124.202636282395,144.202636282395,166.202636282395,28.20263628239499,28.20263628239499,7.382372654155505,14.101318141197495,5.020263628239498
2026-01-24,401814539,5,14.0,17.390381814119753,9.84763181411975,16.84763181411975,24.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.084763181411975
2026-01-24,401814539,10,25.0,34.60607730116175,24.06657730116175,34.06657730116175,46.06657730116175,9.06657730116175,9.06657730116175,0.0933422698838249,4.533288650580875,2.1066577301161744
2026-01-24,401814539,15,37.0,52.52760075960679,38.24285075960679,52.24285075960679,67.2428507596068,15.242850759606789,15.242850759606789,1.11856568364611,7.621425379803394,3.024285075960679
