date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-14,401823949,10,28.0,31.64591400259364,22.976664002593644,30.976664002593644,40.97666400259365,2.976664002593644,2.976664002593644,0.5023335997406356,1.488332001296822,1.2976664002593647,1,0,1
2026-02-14,401823949,15,40.0,47.25703810137939,35.74453810137939,46.74453810137939,59.74453810137939,6.744538101379391,6.744538101379391,0.4255461898620609,3.3722690506896957,1.9744538101379383,1,0,1
2026-02-14,401823949,20,59.0,66.91275,52.0,67.0,82.0,8.0,8.0,0.7000000000000001,4.0,2.2999999999999994,1,0,1
2026-02-14,401823949,25,83.0,81.18370134293323,64.2758085456709,81.04210888834751,98.80840923102414,-1.9578911116524864,1.9578911116524864,1.8724191454329104,0.9789455558262432,1.580840923102414,1,0,1
2026-02-14,401823949,30,105.0,99.80059455257016,87.85817625438524,99.79495409792946,112.25699301386062,-5.2050459020705375,5.2050459020705375,1.714182374561476,2.6025229510352688,0.7256993013860621,1,0,1
2026-02-14,401823949,35,119.0,116.62342865816493,100.5073369447398,116.46942494945692,133.05875924692037,-2.530575050543078,2.530575050543078,1.84926630552602,1.265287525271539,1.4058759246920371,1,0,1
2026-02-14,401823949,40,138.0,141.684,122.0,142.0,162.0,4.0,4.0,1.6,2.0,2.3999999999999995,1,0,1
2026-02-14,401823949,45,157.0,,,,,,,,,,1,1,1
2026-02-14,401824373,5,23.0,16.250355634974813,10.430355634974813,16.430355634974813,22.430355634974813,-6.569644365025187,6.569644365025187,1.2569644365025188,3.2848221825125936,0.5126799285226685,0,0,0
2026-02-14,401824373,10,42.0,32.61791400259364,23.976664002593644,31.976664002593644,40.97666400259365,-10.023335997406356,10.023335997406356,1.802333599740636,5.011667998703178,0.921002397665714,0,0,0
2026-02-14,401824373,15,59.0,48.86928810137939,37.74453810137939,48.74453810137939,60.74453810137939,-10.25546189862061,10.25546189862061,2.125546189862061,5.127730949310305,0.174453810137939,0,0,0
2026-02-14,401824373,20,69.0,69.1445,55.0,69.0,83.0,0.0,0.0,1.4,0.0,1.3999999999999997,0,0,0
2026-02-14,401824373,25,81.0,84.66827057649601,67.71738363134006,84.48368397401669,101.24998431669329,3.483683974016685,3.483683974016685,1.3282616368659943,1.7418419870083426,2.0249984316693284,0,0,0
2026-02-14,401824373,30,97.0,102.63306160464528,90.31710964288438,102.77914855881554,114.71592640235971,5.779148558815535,5.779148558815535,0.6682890357115625,2.889574279407768,1.771592640235971,0,0,0
2026-02-14,401824373,35,109.0,120.84903207079458,104.34104737273248,120.93038167019594,137.51971596765938,11.930381670195942,11.930381670195942,0.4658952627267524,5.965190835097971,2.8519715967659374,0,0,0
2026-02-14,401824373,40,151.0,147.07175,127.0,147.0,167.0,-4.0,4.0,2.4000000000000004,2.0,1.5999999999999996,0,0,0
2026-02-14,401825513,5,14.0,17.454855634974813,11.430355634974813,17.430355634974813,23.430355634974813,3.4303556349748128,3.4303556349748128,0.2569644365025187,1.7151778174874064,0.9430355634974812,0,0,0
2026-02-14,401825513,10,28.0,35.11916400259364,25.976664002593644,34.976664002593644,43.97666400259365,6.976664002593644,6.976664002593644,0.2023335997406356,3.488332001296822,1.5976664002593648,0,0,0
2026-02-14,401825513,15,52.0,52.51178810137939,40.74453810137939,52.74453810137939,64.74453810137939,0.7445381013793906,0.7445381013793906,1.125546189862061,0.3722690506896953,1.2744538101379388,0,0,0
2026-02-14,401825513,20,61.0,74.0155,59.0,74.0,89.0,13.0,13.0,0.2,6.5,2.7999999999999994,0,0,0
2026-02-14,401825513,25,76.0,92.31187311717558,75.6888488198122,92.54346417962265,109.3980795394331,16.543464179622646,16.543464179622646,0.0311151180187806,8.271732089811323,3.339807953943309,0,0,0
2026-02-14,401825513,30,94.0,109.14300457166854,96.98738967131108,109.10079754912296,121.21420542693484,15.10079754912296,15.10079754912296,2.6886507041799703,7.550398774561479,2.721420542693483,0,0,0
2026-02-14,401825513,35,113.0,130.42103478084303,113.527905865612,130.38218521447692,147.23646456334188,17.38218521447692,17.38218521447692,0.4751152790507987,8.69109260723846,3.4236464563341875,0,0,0
2026-02-14,401825513,40,135.0,159.149,138.0,159.0,180.0,24.0,24.0,2.7,12.0,4.499999999999999,0,0,0
2026-02-14,401825514,5,15.0,17.424355634974813,11.430355634974813,17.430355634974813,23.430355634974813,2.4303556349748128,2.4303556349748128,0.3569644365025187,1.2151778174874064,0.8430355634974811,0,0,0
2026-02-14,401825514,10,36.0,35.072164002593645,26.976664002593644,34.976664002593644,42.97666400259365,-1.023335997406356,1.023335997406356,0.9023335997406357,0.511667998703178,0.697666400259365,0,0,0
2026-02-14,401825514,15,53.0,52.57578810137939,41.74453810137939,52.74453810137939,63.74453810137939,-0.2554618986206094,0.2554618986206094,1.125546189862061,0.1277309493103047,1.0744538101379388,0,0,0
2026-02-14,401825514,20,78.0,74.19525,61.0,74.0,88.0,-4.0,4.0,1.7000000000000002,2.0,0.9999999999999998,0,0,0
2026-02-14,401825514,25,93.0,92.346139491213,75.51221878554453,92.54346417962265,109.57470957370076,-0.4565358203773542,0.4565358203773542,1.748778121445547,0.2282679101886771,1.6574709573700754,0,0,0
2026-02-14,401825514,30,108.0,109.12040663910004,96.10886853038882,109.10079754912296,122.09272656785708,1.100797549122959,1.100797549122959,1.1891131469611185,0.5503987745614793,1.409272656785708,0,0,0
2026-02-14,401825514,35,130.0,130.23035623499413,111.7435231773164,129.75493892173063,149.02084725163746,-0.2450610782693729,0.2450610782693729,1.82564768226836,0.1225305391346864,1.9020847251637456,0,0,0
2026-02-14,401825514,40,140.0,158.801,136.0,159.0,182.0,19.0,19.0,0.4,9.5,4.199999999999999,0,0,0
2026-02-14,401825515,5,12.0,16.690355634974814,10.430355634974813,16.430355634974813,22.430355634974813,4.430355634974813,4.430355634974813,0.1569644365025187,2.2151778174874064,1.043035563497481,0,0,0
2026-02-14,401825515,10,22.0,33.578164002593645,24.976664002593644,32.976664002593644,42.97666400259365,10.976664002593644,10.976664002593644,2.67899760233428,5.488332001296822,2.097666400259365,0,0,0
2026-02-14,401825515,15,35.0,50.22603810137939,38.74453810137939,49.74453810137939,62.74453810137939,14.74453810137939,14.74453810137939,3.370084291241452,7.372269050689695,2.7744538101379383,0,0,0
2026-02-14,401825515,20,55.0,70.933,57.0,71.0,86.0,16.0,16.0,1.8,8.0,3.099999999999999,0,0,0
2026-02-14,401825515,25,69.0,87.29749744039509,71.07064369987538,86.74862902541817,104.60324438522862,17.74862902541817,17.74862902541817,1.8635793298878385,8.874314512709084,3.560324438522861,0,0,0
2026-02-14,401825515,30,85.0,104.73648370459068,93.12467406950276,104.35956080639238,116.9982297565912,19.35956080639238,19.35956080639238,7.312206662552484,9.67978040319619,3.1998229756591194,0,0,0
2026-02-14,401825515,35,109.0,123.79969195949892,107.90981274932372,123.60695570263934,140.46123505150427,14.60695570263934,14.60695570263934,0.109018725067628,7.30347785131967,3.1461235051504266,0,0,0
2026-02-14,401825515,40,117.0,150.65525,131.0,150.0,171.0,33.0,33.0,12.6,16.5,5.399999999999999,0,0,0
2026-02-14,401825516,5,13.0,17.16660563497481,11.430355634974813,16.430355634974813,23.430355634974813,3.4303556349748128,3.4303556349748128,0.1569644365025187,1.7151778174874064,1.043035563497481,0,0,0
2026-02-14,401825516,10,35.0,34.551164002593644,24.976664002593644,33.976664002593644,43.97666400259365,-1.023335997406356,1.023335997406356,1.0023335997406355,0.511667998703178,0.897666400259365,0,0,0
2026-02-14,401825516,15,54.0,51.90278810137939,39.74453810137939,51.74453810137939,64.74453810137939,-2.2554618986206094,2.2554618986206094,1.425546189862061,1.1277309493103047,1.0744538101379388,0,0,0
2026-02-14,401825516,20,70.0,73.23775,58.0,73.0,89.0,3.0,3.0,1.2000000000000002,1.5,1.8999999999999997,0,0,0
2026-02-14,401825516,25,92.0,88.55613220378933,70.89401366560772,88.66031400828433,105.51492936809478,-3.339685991715669,3.339685991715669,2.1105986334392286,1.6698429958578345,1.351492936809478,0,0,0
2026-02-14,401825516,30,111.0,104.8251017320365,92.77141400096744,104.70819184451165,117.34686079471048,-6.291808155488354,6.291808155488354,1.822858599903256,3.145904077744177,0.6346860794710478,0,0,0
2026-02-14,401825516,35,138.0,123.26377975499052,106.7526763537744,123.34201065123784,140.19629000010278,-14.657989348762158,14.657989348762158,3.1247323646225595,7.328994674381079,0.2196290000102777,0,0,0
2026-02-14,401825516,40,155.0,149.39425,129.0,149.0,170.0,-6.0,6.0,2.6,3.0,1.4999999999999996,0,0,0
2026-02-14,401825517,5,19.0,16.457855634974813,10.430355634974813,16.430355634974813,22.430355634974813,-2.5696443650251872,2.5696443650251872,0.8569644365025187,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401825517,10,32.0,33.31366400259365,24.976664002593644,32.976664002593644,41.97666400259365,0.976664002593644,0.976664002593644,0.7023335997406357,0.4883320012968219,0.9976664002593648,0,0,0
2026-02-14,401825517,15,48.0,49.88778810137939,38.74453810137939,49.74453810137939,60.74453810137939,1.7445381013793906,1.7445381013793906,0.9255461898620608,0.8722690506896953,1.2744538101379388,0,0,0
2026-02-14,401825517,20,65.0,70.46275,57.0,70.0,84.0,5.0,5.0,0.8,2.5,1.8999999999999997,0,0,0
2026-02-14,401825517,25,82.0,86.7843732101592,71.07064369987538,86.74862902541817,103.51492936809478,4.748629025418168,4.748629025418168,1.0929356300124624,2.374314512709084,2.1514929368094777,0,0,0
2026-02-14,401825517,30,95.0,104.45792392822035,92.59941299711583,104.35956080639238,116.2963386499366,9.35956080639238,9.35956080639238,0.2400587002884165,4.67978040319619,2.1296338649936595,0,0,0
2026-02-14,401825517,35,107.0,123.3888701773837,107.2825664565774,122.97970940989302,139.56904370735649,15.97970940989302,15.97970940989302,0.2543098109196592,7.989854704946509,3.256904370735648,0,0,0
2026-02-14,401825517,40,126.0,150.20375,131.0,150.0,170.0,24.0,24.0,4.5,12.0,4.399999999999999,0,0,0
2026-02-14,401826802,5,15.0,16.885105634974813,11.430355634974813,16.430355634974813,22.430355634974813,1.4303556349748128,1.4303556349748128,0.3569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401826802,10,30.0,34.08516400259364,24.976664002593644,33.976664002593644,42.97666400259365,3.976664002593644,3.976664002593644,0.5023335997406356,1.988332001296822,1.2976664002593647,0,0,0
2026-02-14,401826802,15,51.0,50.98853810137939,38.74453810137939,50.74453810137939,62.74453810137939,-0.2554618986206094,0.2554618986206094,1.225546189862061,0.1277309493103047,1.1744538101379387,0,0,0
2026-02-14,401826802,20,82.0,71.9765,57.0,72.0,87.0,-10.0,10.0,2.5,5.0,0.4999999999999999,0,0,0
2026-02-14,401826802,25,110.0,89.06327837978294,72.33558875127687,89.1018890939535,105.8681894366301,-20.898110906046497,20.898110906046497,3.766441124872313,10.449055453023249,3.7186295070329063,0,0,0
2026-02-14,401826802,30,131.0,106.38538631381049,94.65256020984096,106.1166030882369,118.57864200416805,-24.8833969117631,24.8833969117631,3.6347439790159046,12.44169845588155,11.17922219624876,0,0,0
2026-02-14,401826802,35,146.0,126.24790876774972,109.9591404890208,125.92122849373794,142.51056279120138,-20.078771506262058,20.078771506262058,3.60408595109792,10.039385753131029,3.140493487918758,0,0,0
2026-02-14,401826802,40,172.0,153.9025,134.0,154.0,174.0,-18.0,18.0,3.8,9.0,0.1999999999999999,0,0,0
2026-02-14,401826823,5,14.0,15.530355634974814,10.430355634974813,15.430355634974813,21.430355634974813,1.4303556349748128,1.4303556349748128,0.3569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401826823,10,28.0,31.18991400259365,22.976664002593644,30.976664002593644,39.97666400259365,2.976664002593644,2.976664002593644,0.5023335997406356,1.488332001296822,1.1976664002593649,0,0,0
2026-02-14,401826823,15,50.0,46.59128810137939,35.74453810137939,45.74453810137939,58.74453810137939,-4.255461898620609,4.255461898620609,1.425546189862061,2.1277309493103047,0.8744538101379389,0,0,0
2026-02-14,401826823,20,63.0,66.01625,52.0,65.0,80.0,2.0,2.0,1.1,1.0,1.6999999999999995,0,0,0
2026-02-14,401826823,25,80.0,80.08551516339253,64.09917851140324,79.86547885407987,97.63177919675648,-0.1345211459201323,0.1345211459201323,1.5900821488596764,0.0672605729600661,1.763177919675648,0,0,0
2026-02-14,401826823,30,95.0,98.91780306397033,86.979655113463,98.9164329570072,110.8532108005514,3.9164329570072023,3.9164329570072023,0.8020344886537004,1.9582164785036011,1.5853210800551392,0,0,0
2026-02-14,401826823,35,111.0,115.39320515850756,98.7229542564442,115.31228855390763,131.90162285137103,4.312288553907635,4.312288553907635,1.2277045743555803,2.156144276953817,2.0901622851371027,0,0,0
2026-02-14,401826823,40,138.0,140.17875,120.0,140.0,160.0,2.0,2.0,1.8,1.0,2.1999999999999997,0,0,0
2026-02-14,401827032,5,19.0,15.738605634974814,10.430355634974813,15.430355634974813,21.430355634974813,-3.5696443650251872,3.5696443650251872,0.8569644365025187,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401827032,10,39.0,31.492164002593647,22.976664002593644,30.976664002593644,39.97666400259365,-8.023335997406356,8.023335997406356,1.6023335997406356,4.011667998703178,0.097666400259365,0,0,0
2026-02-14,401827032,15,64.0,47.11253810137939,36.74453810137939,46.74453810137939,58.74453810137939,-17.25546189862061,17.25546189862061,2.725546189862061,8.627730949310305,4.729915708758549,0,0,0
2026-02-14,401827032,20,78.0,66.7005,53.0,66.0,81.0,-12.0,12.0,2.5,6.0,0.2999999999999999,0,0,0
2026-02-14,401827032,25,99.0,81.07628384269137,64.2758085456709,81.04210888834751,97.80840923102414,-17.957891111652486,17.957891111652486,3.4724191454329105,8.978945555826243,1.0724316920782713,0,0,0
2026-02-14,401827032,30,126.0,99.79710234112126,87.85817625438524,99.79495409792946,111.73173194147368,-26.205045902070538,26.205045902070538,3.814182374561476,13.102522951035269,12.841441252673686,0,0,0
2026-02-14,401827032,35,145.0,116.7532593357153,100.5073369447398,117.09667124220324,133.05875924692037,-27.90332875779676,27.90332875779676,4.449266305526019,13.95166437889838,10.747116677771665,0,0,0
2026-02-14,401827032,40,169.0,141.88875,122.0,142.0,162.0,-27.0,27.0,4.7,13.5,6.3,0,0,0
2026-02-14,401827104,5,21.0,15.744355634974813,10.430355634974813,15.430355634974813,21.430355634974813,-5.569644365025187,5.569644365025187,1.0569644365025188,2.7848221825125936,0.0430355634974812,0,0,0
2026-02-14,401827104,10,45.0,31.927664002593644,22.976664002593644,31.976664002593644,40.97666400259365,-13.023335997406356,13.023335997406356,2.202333599740636,6.511667998703178,3.621002397665714,0,0,0
2026-02-14,401827104,15,56.0,47.82353810137939,35.74453810137939,47.74453810137939,59.74453810137939,-8.25546189862061,8.25546189862061,2.025546189862061,4.127730949310305,0.374453810137939,0,0,0
2026-02-14,401827104,20,75.0,67.732,53.0,67.0,83.0,-8.0,8.0,2.2,4.0,0.7999999999999998,0,0,0
2026-02-14,401827104,25,96.0,82.51642611142789,65.36412356280474,82.21873892261519,98.9850392652918,-13.781261077384812,13.781261077384812,3.063587643719526,6.890630538692406,0.2985039265291802,0,0,0
2026-02-14,401827104,30,119.0,100.96915281643749,88.56006736103986,101.19873631123866,113.13551415478288,-17.80126368876134,17.80126368876134,3.0439932638960148,8.90063184438067,5.278037260695406,0,0,0
2026-02-14,401827104,35,132.0,118.39864787537982,101.39952828888762,118.88105393049884,134.84314193521595,-13.118946069501163,13.118946069501163,3.060047171111238,6.559473034750582,0.2843141935215953,0,0,0
2026-02-14,401827104,40,150.0,143.85775,123.0,144.0,164.0,-6.0,6.0,2.7,3.0,1.3999999999999997,0,0,0
2026-02-14,401827122,5,12.0,15.374355634974814,9.430355634974813,15.430355634974813,21.430355634974813,3.4303556349748128,3.4303556349748128,0.2569644365025187,1.7151778174874064,0.9430355634974812,0,0,0
2026-02-14,401827122,10,31.0,31.055414002593643,21.976664002593644,30.976664002593644,39.97666400259365,-0.023335997406356,0.023335997406356,0.9023335997406357,0.011667998703178,0.897666400259365,0,0,0
2026-02-14,401827122,15,43.0,46.48978810137939,34.74453810137939,46.24453810137939,58.74453810137939,3.2445381013793906,3.2445381013793906,0.825546189862061,1.6222690506896953,1.5744538101379386,0,0,0
2026-02-14,401827122,20,57.0,65.97075,51.0,66.0,81.0,9.0,9.0,0.6000000000000001,4.5,2.3999999999999995,0,0,0
2026-02-14,401827122,25,68.0,79.73848912930654,63.09917851140324,79.86547885407987,96.63177919675648,11.865478854079868,11.865478854079868,0.4900821488596762,5.932739427039934,2.8631779196756475,0,0,0
2026-02-14,401827122,30,89.0,98.54481231683008,86.979655113463,98.39117188462028,110.32794972816448,9.391171884620276,9.391171884620276,0.2020344886537003,4.695585942310139,2.132794972816448,0,0,0
2026-02-14,401827122,35,105.0,114.8625176856634,98.7229542564442,114.68504226116131,131.27437655862474,9.685042261161314,9.685042261161314,0.6277045743555804,4.842521130580657,2.627437655862473,0,0,0
2026-02-14,401827122,40,112.0,139.5755,120.0,140.0,160.0,28.0,28.0,7.2,14.0,4.799999999999999,0,0,0
2026-02-14,401827166,5,19.0,15.335605634974812,10.430355634974813,15.430355634974813,21.430355634974813,-3.5696443650251872,3.5696443650251872,0.8569644365025187,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401827166,10,35.0,30.908664002593643,22.976664002593644,30.976664002593644,39.97666400259365,-4.023335997406356,4.023335997406356,1.2023335997406357,2.011667998703178,0.497666400259365,0,0,0
2026-02-14,401827166,15,46.0,46.272038101379394,34.74453810137939,45.74453810137939,57.74453810137939,-0.2554618986206094,0.2554618986206094,1.125546189862061,0.1277309493103047,1.1744538101379387,0,0,0
2026-02-14,401827166,20,67.0,65.5395,52.0,65.0,79.0,-2.0,2.0,1.5,1.0,1.1999999999999995,0,0,0
2026-02-14,401827166,25,76.0,78.97528860866532,63.01086349426941,78.77716383694603,95.45514916248882,2.7771638369460305,2.7771638369460305,1.2989136505730592,1.3885819184730153,1.9455149162488816,0,0,0
2026-02-14,401827166,30,98.0,97.96685461869714,86.2777640068084,98.21454185035262,109.97468965962916,0.2145418503526173,0.2145418503526173,1.1722235993191603,0.1072709251763086,1.197468965962916,0,0,0
2026-02-14,401827166,35,117.0,114.06541662516508,97.8307629122964,114.42009720975985,130.11724016307545,-2.579902790240155,2.579902790240155,1.9169237087703608,1.2899513951200774,1.3117240163075448,0,0,0
2026-02-14,401827166,40,138.0,138.44375,119.0,139.0,158.0,1.0,1.0,1.9,0.5,2.0,0,0,0
2026-02-14,401827206,5,17.0,14.944855634974813,9.430355634974813,14.430355634974813,20.430355634974813,-2.5696443650251872,2.5696443650251872,0.7569644365025188,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401827206,10,34.0,30.18316400259364,21.976664002593644,29.976664002593644,38.97666400259365,-4.023335997406356,4.023335997406356,1.2023335997406357,2.011667998703178,0.497666400259365,0,0,0
2026-02-14,401827206,15,50.0,45.11678810137939,33.74453810137939,44.74453810137939,56.74453810137939,-5.255461898620609,5.255461898620609,1.6255461898620611,2.6277309493103047,0.6744538101379389,0,0,0
2026-02-14,401827206,20,60.0,64.15975,50.0,64.0,78.0,4.0,4.0,1.0,2.0,1.7999999999999996,0,0,0
2026-02-14,401827206,25,84.0,77.0734872662136,60.65760342573408,76.4239037684107,93.27851912822116,-7.576096231589304,7.576096231589304,2.334239657426592,3.788048115794652,0.927851912822116,0,0,0
2026-02-14,401827206,30,102.0,96.32294126278654,84.52072172496389,95.93223849612116,108.57090744631998,-6.067761503878842,6.067761503878842,1.747927827503611,3.033880751939421,0.6570907446319977,0,0,0
2026-02-14,401827206,35,118.0,111.5847276015944,94.8892438284515,111.47857812591492,128.33285747477984,-6.521421874085078,6.521421874085078,2.31107561715485,3.260710937042539,1.033285747477984,0,0,0
2026-02-14,401827206,40,124.0,135.3095,115.0,135.0,156.0,11.0,11.0,0.9,5.5,3.1999999999999997,0,0,0
2026-02-14,401827679,5,11.0,17.798605634974813,11.430355634974813,17.430355634974813,24.430355634974813,6.430355634974813,6.430355634974813,0.3873200714773315,3.2151778174874064,1.3430355634974809,1,0,1
2026-02-14,401827679,10,32.0,35.822164002593645,26.976664002593644,35.976664002593644,44.97666400259365,3.976664002593644,3.976664002593644,0.5023335997406356,1.988332001296822,1.2976664002593647,1,0,1
2026-02-14,401827679,15,47.0,53.58253810137939,41.74453810137939,53.74453810137939,65.74453810137939,6.744538101379391,6.744538101379391,0.5255461898620609,3.3722690506896957,1.8744538101379389,1,0,1
2026-02-14,401827679,20,64.0,75.60925,61.0,75.0,91.0,11.0,11.0,0.3,5.5,2.6999999999999997,1,0,1
2026-02-14,401827679,25,78.0,94.56364628206228,77.95379387121369,93.80840923102414,111.6630245908346,15.808409231024145,15.808409231024145,0.0046206128786309,7.904204615512071,3.366302459083459,1,0,1
2026-02-14,401827679,30,99.0,110.95510190349498,98.56780191888794,110.68120979669982,122.7946176745117,11.681209796699818,11.681209796699818,0.0432198081112062,5.840604898349909,2.3794617674511693,1,0,1
2026-02-14,401827679,35,115.0,132.85676985472836,116.20447989805542,132.43151295417402,149.91303859578528,17.431512954174025,17.431512954174025,1.0840319082498824,8.715756477087012,3.4913038595785277,1,0,1
2026-02-14,401827679,40,132.0,162.2065,141.0,162.0,183.0,30.0,30.0,8.1,15.0,5.099999999999999,1,0,1
2026-02-14,401827679,45,153.0,,,,,,,,,,1,1,1
2026-02-14,401827680,5,11.0,16.972105634974813,11.430355634974813,16.430355634974813,23.430355634974813,5.430355634974813,5.430355634974813,0.3873200714773315,2.7151778174874064,1.243035563497481,1,0,1
2026-02-14,401827680,10,32.0,34.21841400259365,24.976664002593644,33.976664002593644,43.97666400259365,1.976664002593644,1.976664002593644,0.7023335997406357,0.988332001296822,1.1976664002593649,1,0,1
2026-02-14,401827680,15,55.0,51.31428810137939,38.74453810137939,50.74453810137939,63.74453810137939,-4.255461898620609,4.255461898620609,1.6255461898620611,2.1277309493103047,0.8744538101379389,1,0,1
2026-02-14,401827680,20,69.0,72.53175,57.0,72.0,87.0,3.0,3.0,1.2000000000000002,1.5,1.7999999999999996,1,0,1
2026-02-14,401827680,25,86.0,89.78865727984359,72.4239037684107,89.19020411108733,106.95650445376394,3.1902041110873256,3.1902041110873256,1.3576096231589303,1.5951020555436628,2.0956504453763936,1,0,1
2026-02-14,401827680,30,118.0,106.95980244969654,94.88171635134728,106.8184941948915,119.28053311082265,-11.1815058051085,11.1815058051085,2.311828364865272,5.59075290255425,0.1280533110822645,1,0,1
2026-02-14,401827680,35,135.0,127.03198814768244,110.85133183316862,126.81341983788576,143.40275413534914,-8.18658016211424,8.18658016211424,2.414866816683139,4.09329008105712,0.840275413534914,1,0,1
2026-02-14,401827680,40,156.0,154.7815,135.0,155.0,175.0,-1.0,1.0,2.1,0.5,1.8999999999999997,1,0,1
2026-02-14,401827680,45,176.0,,,,,,,,,,1,1,1
2026-02-14,401827681,5,10.0,17.812855634974813,12.430355634974813,17.430355634974813,24.430355634974813,7.430355634974813,7.430355634974813,2.187320071477332,3.7151778174874064,1.443035563497481,0,0,0
2026-02-14,401827681,10,26.0,35.865414002593646,26.976664002593644,35.976664002593644,44.97666400259365,9.976664002593644,9.976664002593644,0.8789976023342796,4.988332001296822,1.8976664002593648,0,0,0
2026-02-14,401827681,15,39.0,53.71353810137939,41.74453810137939,53.74453810137939,65.74453810137939,14.74453810137939,14.74453810137939,2.470084291241452,7.372269050689695,2.6744538101379383,0,0,0
2026-02-14,401827681,20,52.0,75.7345,61.0,75.0,91.0,23.0,23.0,8.1,11.5,3.899999999999999,0,0,0
2026-02-14,401827681,25,77.0,94.60665316906076,78.04210888834751,93.80840923102414,111.48639455656692,16.808409231024143,16.808409231024143,0.9378979995127622,8.404204615512072,3.4486394556566915,0,0,0
2026-02-14,401827681,30,94.0,110.76546241872504,98.7444319531556,110.68120979669982,122.44135760597636,16.681209796699818,16.681209796699818,4.269988757840038,8.340604898349909,2.844135760597636,0,0,0
2026-02-14,401827681,35,118.0,132.56039097364538,116.46942494945692,132.43151295417402,148.755902200236,14.431512954174025,14.431512954174025,0.1530575050543078,7.215756477087012,3.0755902200235985,0,0,0
2026-02-14,401827681,40,142.0,161.7395,142.0,162.0,181.0,20.0,20.0,0.0,10.0,3.899999999999999,0,0,0
2026-02-14,401827682,5,8.0,17.455855634974814,11.430355634974813,17.430355634974813,23.430355634974813,9.430355634974813,9.430355634974813,3.087320071477332,4.715177817487406,1.5430355634974808,0,0,0
2026-02-14,401827682,10,23.0,35.279164002593646,25.976664002593644,34.976664002593644,44.97666400259365,11.976664002593644,11.976664002593644,2.67899760233428,5.988332001296822,2.1976664002593647,0,0,0
2026-02-14,401827682,15,43.0,52.84078810137939,40.74453810137939,52.74453810137939,64.74453810137939,9.74453810137939,9.74453810137939,0.2255461898620609,4.872269050689695,2.1744538101379387,0,0,0
2026-02-14,401827682,20,64.0,74.5755,60.0,74.0,90.0,10.0,10.0,0.4,5.0,2.6,0,0,0
2026-02-14,401827682,25,89.0,92.8126763676292,75.86547885407987,92.54346417962265,110.3980795394331,3.543464179622646,3.543464179622646,1.3134521145920133,1.771732089811323,2.139807953943309,0,0,0
2026-02-14,401827682,30,104.0,109.53212638092752,97.86591081223334,109.10079754912296,121.73946649932176,5.100797549122959,5.100797549122959,0.6134089187766663,2.55039877456148,1.773946649932176,0,0,0
2026-02-14,401827682,35,122.0,130.81558000046493,114.68504226116131,130.38218521447692,147.29918919261644,8.38218521447692,8.38218521447692,0.7314957738838687,4.19109260723846,2.529918919261643,0,0,0
2026-02-14,401827682,40,130.0,159.54025,140.0,159.0,180.0,29.0,29.0,9.0,14.5,4.999999999999999,0,0,0
2026-02-14,401827683,5,22.0,16.95910563497481,11.430355634974813,16.430355634974813,22.430355634974813,-5.569644365025187,5.569644365025187,1.0569644365025188,2.7848221825125936,0.0430355634974812,1,0,1
2026-02-14,401827683,10,39.0,34.25891400259364,25.976664002593644,33.976664002593644,42.97666400259365,-5.023335997406356,5.023335997406356,1.3023335997406358,2.511667998703178,0.397666400259365,1,0,1
2026-02-14,401827683,15,58.0,51.24053810137939,39.74453810137939,50.74453810137939,62.74453810137939,-7.255461898620609,7.255461898620609,1.825546189862061,3.6277309493103047,0.4744538101379389,1,0,1
2026-02-14,401827683,20,73.0,72.231,58.0,72.0,87.0,-1.0,1.0,1.5,0.5,1.3999999999999997,1,0,1
2026-02-14,401827683,25,101.0,83.16973248584677,66.73708694115453,82.4239037684107,100.27851912822116,-18.576096231589304,18.576096231589304,3.426291305884547,9.288048115794652,0.6493327846009536,1,0,1
2026-02-14,401827683,30,121.0,98.5392098319493,86.78073304535252,98.03328278566887,110.67195173586772,-22.966717214331126,22.966717214331126,3.421926695464748,11.483358607165563,9.29524343771905,1,0,1
2026-02-14,401827683,35,142.0,113.03528988210054,97.00943325295177,112.73307071140752,129.58735006027246,-29.26692928859248,29.26692928859248,4.499056674704824,14.63346464429624,11.17138494575479,1,0,1
2026-02-14,401827683,40,168.0,135.434,115.90000000000003,135.0,156.0,-33.0,33.0,5.209999999999997,16.5,10.8,1,0,1
2026-02-14,401827683,45,187.0,,,,,,,,,,1,1,1
2026-02-14,401827684,5,12.0,16.727355634974813,11.430355634974813,16.430355634974813,22.430355634974813,4.430355634974813,4.430355634974813,0.0569644365025187,2.2151778174874064,1.043035563497481,0,0,0
2026-02-14,401827684,10,27.0,33.930914002593646,24.976664002593644,33.976664002593644,42.97666400259365,6.976664002593644,6.976664002593644,0.2023335997406356,3.488332001296822,1.5976664002593648,0,0,0
