date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-29,401805182,10,35.0,40.62757730116175,29.06657730116175,40.06657730116175,53.06657730116175,5.06657730116175,5.06657730116175,0.593342269883825,2.533288650580875,1.8066577301161744
2026-01-29,401805182,15,55.0,61.63135075960679,46.24285075960679,61.24285075960679,78.2428507596068,6.242850759606789,6.242850759606789,0.8757149240393212,3.1214253798033944,2.3242850759606792
2026-01-29,401805182,20,67.0,79.43190616621985,61.04490616621984,79.04490616621985,98.04490616621985,12.044906166219846,12.044906166219846,0.5955093833780162,6.022453083109923,3.104490616621984
2026-01-29,401805182,25,81.0,101.234140974084,81.437890974084,100.437890974084,121.437890974084,19.437890974084,19.437890974084,0.3941018766755988,9.718945487042,4.043789097408399
2026-01-29,401805182,30,98.0,122.12995598748884,100.84070598748885,121.84070598748885,143.84070598748883,23.84070598748885,23.84070598748885,2.556635388739961,11.920352993744425,4.584070598748882
2026-01-29,401805182,35,117.0,143.8445315013405,120.86528150134048,142.8652815013405,166.8652815013405,25.86528150134049,25.86528150134049,3.4787533512064286,12.932640750670243,4.986528150134048
2026-01-29,401805182,40,138.0,165.10563628239498,140.202636282395,165.202636282395,189.202636282395,27.20263628239499,27.20263628239499,1.982372654155492,13.601318141197495,5.120263628239498
2026-01-29,401805183,5,12.0,19.999631814119752,11.84763181411975,19.84763181411975,27.84763181411975,7.847631814119751,7.847631814119751,0.015236818588025,3.923815907059876,1.5847631814119747
2026-01-29,401805183,10,29.0,39.74582730116176,27.06657730116175,39.06657730116175,53.06657730116175,10.06657730116175,10.06657730116175,0.1933422698838249,5.033288650580875,2.4066577301161747
2026-01-29,401805183,15,46.0,60.48360075960679,44.24285075960679,60.24285075960679,76.2428507596068,14.242850759606789,14.242850759606789,0.1757149240393211,7.121425379803394,3.024285075960679
2026-01-29,401805183,20,68.0,77.37265616621984,58.04490616621984,77.04490616621985,97.04490616621985,9.044906166219846,9.044906166219846,0.9955093833780162,4.522453083109923,2.904490616621984
2026-01-29,401805183,25,92.0,98.496390974084,77.437890974084,98.437890974084,119.437890974084,6.437890974083999,6.437890974083999,1.4562109025916,3.218945487042,2.743789097408399
2026-01-29,401805183,30,105.0,119.03070598748884,96.84070598748885,118.84070598748885,140.84070598748883,13.840705987488846,13.840705987488846,0.8159294012511155,6.920352993744423,3.5840705987488826
2026-01-29,401805183,35,130.0,140.0577815013405,116.86528150134048,139.8652815013405,163.8652815013405,9.86528150134049,9.86528150134049,1.3134718498659526,4.932640750670245,3.3865281501340485
2026-01-29,401805183,40,141.0,160.16713628239498,135.202636282395,160.202636282395,186.202636282395,19.20263628239499,19.20263628239499,0.579736371760501,9.601318141197495,4.520263628239498
2026-01-29,401806461,5,13.0,20.04738181411976,11.84763181411975,19.84763181411975,27.84763181411975,6.847631814119751,6.847631814119751,0.115236818588025,3.4238159070598755,1.4847631814119748
2026-01-29,401806461,10,32.0,39.67907730116175,27.06657730116175,39.06657730116175,53.06657730116175,7.06657730116175,7.06657730116175,0.493342269883825,3.533288650580875,2.1066577301161744
2026-01-29,401806461,15,48.0,60.37435075960679,44.14285075960682,60.24285075960679,78.2428507596068,12.242850759606789,12.242850759606789,0.3857149240393177,6.121425379803394,3.024285075960679
2026-01-29,401806461,20,65.0,77.50040616621985,58.04490616621984,77.04490616621985,97.04490616621985,12.044906166219846,12.044906166219846,0.6955093833780162,6.022453083109923,3.204490616621984
2026-01-29,401806461,25,78.0,98.862390974084,77.437890974084,98.437890974084,120.437890974084,20.437890974084,20.437890974084,0.0562109025916001,10.218945487042,4.243789097408399
2026-01-29,401806461,30,102.0,119.21420598748884,96.84070598748885,118.84070598748885,142.84070598748883,16.840705987488846,16.840705987488846,0.5159294012511154,8.420352993744423,4.084070598748882
2026-01-29,401806461,35,120.0,140.46303150134048,115.86528150134048,139.8652815013405,165.8652815013405,19.86528150134049,19.86528150134049,0.4134718498659524,9.932640750670243,4.586528150134048
2026-01-29,401806461,40,133.0,160.770886282395,133.202636282395,160.202636282395,188.202636282395,27.20263628239499,27.20263628239499,0.1823726541554919,13.601318141197495,5.520263628239498
2026-01-29,401806462,5,20.0,20.07288181411975,11.84763181411975,19.84763181411975,28.84763181411975,-0.152368185880249,0.152368185880249,0.8152368185880251,0.0761840929401245,0.8847631814119749
2026-01-29,401806462,10,38.0,39.61082730116175,27.06657730116175,39.06657730116175,52.06657730116175,1.0665773011617503,1.0665773011617503,1.093342269883825,0.5332886505808752,1.406657730116175
2026-01-29,401806462,15,54.0,60.06860075960679,44.24285075960679,59.24285075960679,77.2428507596068,5.242850759606789,5.242850759606789,0.9757149240393213,2.6214253798033944,2.3242850759606792
2026-01-29,401806462,20,60.0,76.68015616621985,58.04490616621984,76.04490616621985,96.04490616621985,16.044906166219846,16.044906166219846,0.1955093833780161,8.022453083109923,3.604490616621984
2026-01-29,401806462,25,78.0,97.798390974084,77.437890974084,97.437890974084,118.437890974084,19.437890974084,19.437890974084,0.0562109025916001,9.718945487042,4.043789097408399
2026-01-29,401806462,30,90.0,118.07920598748883,96.84070598748885,117.84070598748885,140.84070598748883,27.84070598748885,27.84070598748885,6.156635388739962,13.920352993744425,5.084070598748882
2026-01-29,401806462,35,109.0,139.0575315013405,115.86528150134048,138.8652815013405,163.8652815013405,29.86528150134049,29.86528150134049,6.178753351206429,14.932640750670243,5.486528150134048
2026-01-29,401806462,40,132.0,158.61663628239498,133.202636282395,158.202636282395,185.202636282395,26.20263628239499,26.20263628239499,1.082372654155492,13.101318141197495,5.3202636282394975
2026-01-29,401806463,5,17.0,19.39863181411975,11.84763181411975,18.84763181411975,27.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,1.084763181411975
2026-01-29,401806463,10,35.0,38.38557730116175,27.06657730116175,38.06657730116175,50.06657730116175,3.0665773011617503,3.0665773011617503,0.7933422698838251,1.5332886505808752,1.5066577301161748
2026-01-29,401806463,15,47.0,58.27660075960679,43.24285075960679,57.24285075960679,74.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.724285075960679
2026-01-29,401806463,20,65.0,74.72715616621984,56.04490616621984,74.04490616621985,93.04490616621985,9.044906166219846,9.044906166219846,0.8955093833780161,4.522453083109923,2.804490616621984
2026-01-29,401806463,25,86.0,95.361390974084,76.437890974084,95.437890974084,114.437890974084,9.437890974084,9.437890974084,0.9562109025916,4.718945487041999,2.8437890974083992
2026-01-29,401806463,30,107.0,115.08320598748884,94.84070598748885,114.84070598748885,135.84070598748883,7.840705987488846,7.840705987488846,1.2159294012511157,3.920352993744423,2.8840705987488824
2026-01-29,401806463,35,122.0,135.5702815013405,113.86528150134048,134.8652815013405,158.8652815013405,12.86528150134049,12.86528150134049,0.8134718498659524,6.432640750670245,3.686528150134048
2026-01-29,401806463,40,152.0,154.89788628239498,131.202636282395,154.202636282395,178.202636282395,2.202636282394991,2.202636282394991,2.079736371760501,1.1013181411974955,2.6202636282394987
2026-01-29,401807712,5,20.0,20.22313181411975,12.84763181411975,19.84763181411975,28.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.8847631814119749
2026-01-29,401807712,10,30.0,40.19357730116175,28.06657730116175,40.06657730116175,53.06657730116175,10.06657730116175,10.06657730116175,0.1933422698838249,5.033288650580875,2.3066577301161746
2026-01-29,401807712,15,46.0,60.93960075960679,45.24285075960679,60.24285075960679,77.2428507596068,14.242850759606789,14.242850759606789,0.0757149240393211,7.121425379803394,3.124285075960679
2026-01-29,401807712,20,67.0,78.23215616621985,60.04490616621984,78.04490616621985,98.04490616621985,11.044906166219846,11.044906166219846,0.6955093833780162,5.522453083109923,3.104490616621984
2026-01-29,401807712,25,84.0,99.465640974084,78.437890974084,99.437890974084,120.437890974084,15.437890974084,15.437890974084,0.5562109025916001,7.718945487041999,3.643789097408399
2026-01-29,401807712,30,97.0,119.99095598748885,97.84070598748885,119.84070598748885,141.84070598748883,22.84070598748885,22.84070598748885,0.7566353887399615,11.420352993744425,4.4840705987488825
2026-01-29,401807712,35,115.0,141.1620315013405,117.86528150134048,140.8652815013405,164.8652815013405,25.86528150134049,25.86528150134049,2.5787533512064287,12.932640750670243,4.986528150134048
2026-01-29,401807712,40,135.0,161.46138628239498,136.202636282395,161.202636282395,187.202636282395,26.20263628239499,26.20263628239499,1.082372654155492,13.101318141197495,5.220263628239498
2026-01-29,401807713,5,12.0,19.26138181411975,11.84763181411975,18.84763181411975,26.84763181411975,6.847631814119751,6.847631814119751,0.015236818588025,3.4238159070598755,1.4847631814119748
2026-01-29,401807713,10,29.0,38.28932730116175,27.06657730116175,38.06657730116175,50.06657730116175,9.06657730116175,9.06657730116175,0.1933422698838249,4.533288650580875,2.1066577301161744
2026-01-29,401807713,15,45.0,58.35010075960679,43.24285075960679,58.24285075960679,73.3428507596067,13.242850759606789,13.242850759606789,0.1757149240393211,6.621425379803394,2.8342850759606697
2026-01-29,401807713,20,67.0,74.49465616621984,57.04490616621984,74.04490616621985,93.04490616621985,7.044906166219846,7.044906166219846,0.9955093833780162,3.522453083109923,2.604490616621984
2026-01-29,401807713,25,86.0,94.995140974084,76.437890974084,94.437890974084,114.437890974084,8.437890974083999,8.437890974083999,0.9562109025916,4.218945487041999,2.8437890974083992
2026-01-29,401807713,30,105.0,114.65795598748883,94.84070598748885,113.84070598748885,134.84070598748883,8.840705987488846,8.840705987488846,1.0159294012511155,4.420352993744423,2.9840705987488825
2026-01-29,401807713,35,123.0,135.0750315013405,113.86528150134048,134.8652815013405,156.8652815013405,11.86528150134049,11.86528150134049,0.9134718498659524,5.932640750670245,3.3865281501340485
2026-01-29,401807713,40,136.0,154.610886282395,133.202636282395,154.202636282395,177.202636282395,18.20263628239499,18.20263628239499,0.2797363717605009,9.101318141197495,4.120263628239498
2026-01-29,401807714,5,14.0,19.71788181411975,11.84763181411975,18.84763181411975,27.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.3847631814119747
2026-01-29,401807714,10,35.0,39.13832730116175,27.06657730116175,39.06657730116175,52.06657730116175,4.06657730116175,4.06657730116175,0.7933422698838251,2.033288650580875,1.7066577301161747
2026-01-29,401807714,15,54.0,59.41860075960679,44.24285075960679,58.24285075960679,75.2428507596068,4.242850759606789,4.242850759606789,0.9757149240393213,2.1214253798033944,2.124285075960679
2026-01-29,401807714,20,75.0,76.19215616621985,58.04490616621984,76.04490616621985,95.04490616621985,1.044906166219846,1.044906166219846,1.6955093833780162,0.522453083109923,2.004490616621984
2026-01-29,401807714,25,98.0,97.534140974084,78.437890974084,97.437890974084,117.437890974084,-0.5621090259160013,0.5621090259160013,1.9562109025916,0.2810545129580006,1.9437890974083996
2026-01-29,401807714,30,117.0,118.20095598748884,97.84070598748885,117.84070598748885,138.84070598748883,0.8407059874888461,0.8407059874888461,1.9159294012511157,0.420352993744423,2.1840705987488827
2026-01-29,401807714,35,132.0,139.5582815013405,117.86528150134048,139.8652815013405,161.8652815013405,7.86528150134049,7.86528150134049,1.4134718498659524,3.932640750670245,2.9865281501340486
2026-01-29,401807714,40,161.0,160.224886282395,137.202636282395,160.202636282395,183.202636282395,-0.797363717605009,0.797363717605009,2.379736371760501,0.3986818588025045,2.2202636282394987
