date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-07,401823834,10,35.0,30.831873329988184,22.385123329988183,30.385123329988183,39.38512332998818,-4.614876670011817,4.614876670011817,1.261487667001182,2.3074383350059087,0.4385123329988181,0,0,0
2026-03-07,401823834,15,49.0,48.20967747618528,37.32467747618528,48.32467747618528,59.32467747618528,-0.6753225238147209,0.6753225238147209,1.1675322523814722,0.3376612619073604,1.0324677476185278,0,0,0
2026-03-07,401823834,20,64.0,72.72625,59.0,72.0,87.0,8.0,8.0,0.5,4.0,2.2999999999999994,0,0,0
2026-03-07,401823834,25,73.0,85.8418442929146,71.4573442929146,85.4573442929146,100.4573442929146,12.457344292914598,12.457344292914598,0.1542655707085402,6.228672146457299,2.7457344292914594,0,0,0
2026-03-07,401823834,30,97.0,102.23178027171753,87.6797802717175,101.6797802717175,116.6797802717175,4.6797802717175045,4.6797802717175045,0.9320219728282496,2.3398901358587523,1.96797802717175,0,0,0
2026-03-07,401823834,35,112.0,119.03297188961815,103.10447188961814,119.10447188961814,135.10447188961814,7.104471889618139,7.104471889618139,0.8895528110381861,3.5522359448090697,2.310447188961813,0,0,0
2026-03-07,401823834,40,145.0,148.223,131.0,148.0,165.0,3.0,3.0,1.4,1.5,2.0,0,0,0
2026-03-07,401825562,5,16.0,15.484766552212136,10.424516552212136,15.424516552212136,21.424516552212136,-0.5754834477878639,0.5754834477878639,0.5575483447787865,0.2877417238939319,0.5424516552212135,0,0,0
2026-03-07,401825562,10,34.0,31.52737332998818,23.385123329988183,31.385123329988183,40.38512332998818,-2.6148766700118173,2.6148766700118173,1.0614876670011817,1.307438335005909,0.6385123329988182,0,0,0
2026-03-07,401825562,15,48.0,49.11392747618528,38.32467747618528,48.32467747618528,60.32467747618528,0.3246774761852791,0.3246774761852791,0.967532252381472,0.1623387380926395,1.2324677476185275,0,0,0
2026-03-07,401825562,20,68.0,73.9025,60.0,74.0,88.0,6.0,6.0,0.8,3.0,2.0,0,0,0
2026-03-07,401825562,25,92.0,87.4008442929146,73.4573442929146,87.4573442929146,101.4573442929146,-4.542655707085402,4.542655707085402,1.8542655707085405,2.271327853542701,0.9457344292914596,0,0,0
2026-03-07,401825562,30,103.0,104.0397802717175,89.6797802717175,103.6797802717175,118.6797802717175,0.6797802717175045,0.6797802717175045,1.3320219728282496,0.3398901358587523,1.56797802717175,0,0,0
2026-03-07,401825562,35,114.0,121.00847188961814,105.10447188961814,121.10447188961814,137.10447188961814,7.104471889618139,7.104471889618139,0.8895528110381861,3.5522359448090697,2.310447188961813,0,0,0
2026-03-07,401825562,40,133.0,150.414,133.0,150.0,168.0,17.0,17.0,0.0,8.5,3.499999999999999,0,0,0
2026-03-07,401825563,5,20.0,15.920016552212136,10.424516552212136,15.424516552212136,21.424516552212136,-4.575483447787864,4.575483447787864,0.9575483447787864,2.287741723893932,0.1424516552212135,0,0,0
2026-03-07,401825563,10,42.0,32.50562332998818,24.385123329988183,32.38512332998818,40.38512332998818,-9.614876670011816,9.614876670011816,1.761487667001182,4.807438335005909,1.4533890030106356,0,0,0
2026-03-07,401825563,15,62.0,50.76717747618528,40.32467747618528,50.32467747618528,61.32467747618528,-11.67532252381472,11.67532252381472,2.167532252381472,5.8376612619073605,0.6077902714332488,0,0,0
2026-03-07,401825563,20,83.0,76.10625,64.0,76.0,89.0,-7.0,7.0,1.9,3.5,0.5999999999999999,0,0,0
2026-03-07,401825563,25,101.0,80.4355942929146,67.4573442929146,80.4573442929146,93.4573442929146,-20.5426557070854,20.5426557070854,3.3542655707085403,10.2713278535427,6.7883901363768615,0,0,0
2026-03-07,401825563,30,125.0,88.2272802717175,74.6797802717175,87.6797802717175,102.6797802717175,-37.320219728282495,37.320219728282495,5.03202197282825,18.660109864141248,20.08819775545425,0,0,0
2026-03-07,401825563,35,147.0,96.46047188961812,81.10447188961814,96.10447188961814,112.10447188961814,-50.89552811038186,50.89552811038186,6.589552811038186,25.44776405519093,31.40597529934368,0,0,0
2026-03-07,401825563,40,169.0,116.06875,99.0,116.0,133.0,-53.0,53.0,7.0,26.5,32.4,0,0,0
2026-03-07,401825564,5,13.0,15.918016552212135,10.424516552212136,15.424516552212136,22.424516552212136,2.424516552212136,2.424516552212136,0.2575483447787864,1.212258276106068,0.9424516552212134,0,0,0
2026-03-07,401825564,10,34.0,32.26287332998818,23.385123329988183,32.38512332998818,41.38512332998818,-1.6148766700118171,1.6148766700118171,1.0614876670011817,0.8074383350059087,0.7385123329988181,0,0,0
2026-03-07,401825564,15,49.0,50.23767747618528,39.32467747618528,49.32467747618528,62.32467747618528,0.3246774761852791,0.3246774761852791,0.967532252381472,0.1623387380926395,1.3324677476185276,0,0,0
2026-03-07,401825564,20,74.0,75.426,62.0,75.0,90.0,1.0,1.0,1.2000000000000002,0.5,1.5999999999999996,0,0,0
2026-03-07,401825564,25,92.0,87.92409429291462,73.4573442929146,87.4573442929146,102.4573442929146,-4.542655707085402,4.542655707085402,1.8542655707085405,2.271327853542701,1.0457344292914597,0,0,0
2026-03-07,401825564,30,118.0,103.8865302717175,88.6797802717175,103.6797802717175,119.6797802717175,-14.320219728282495,14.320219728282495,2.9320219728282497,7.160109864141248,0.1679780271717504,0,0,0
2026-03-07,401825564,35,137.0,120.04147188961817,103.10447188961814,119.10447188961814,137.10447188961814,-17.89552811038186,17.89552811038186,3.389552811038186,8.94776405519093,0.0104471889618139,0,0,0
2026-03-07,401825564,40,164.0,148.5745,130.0,148.0,167.0,-16.0,16.0,3.4000000000000004,8.0,0.2999999999999999,0,0,0
2026-03-07,401825565,5,27.0,16.567016552212134,10.424516552212136,16.424516552212136,22.424516552212136,-10.575483447787864,10.575483447787864,1.6575483447787864,5.287741723893932,4.117935103009078,0,0,0
2026-03-07,401825565,10,46.0,33.56087332998818,25.385123329988183,33.38512332998818,42.38512332998818,-12.614876670011816,12.614876670011816,2.061487667001182,6.307438335005909,3.253389003010636,0,0,0
2026-03-07,401825565,15,71.0,52.18517747618528,41.32467747618528,52.32467747618528,63.32467747618528,-18.67532252381472,18.67532252381472,2.9675322523814724,9.33766126190736,6.907790271433249,0,0,0
2026-03-07,401825565,20,99.0,77.92875,65.0,78.0,92.0,-21.0,21.0,3.4000000000000004,10.5,6.3,0,0,0
2026-03-07,401825565,25,121.0,83.54184429291462,70.4573442929146,83.4573442929146,97.4573442929146,-37.5426557070854,37.5426557070854,5.054265570708541,18.7713278535427,21.188390136376864,0,0,0
2026-03-07,401825565,30,145.0,92.5027802717175,78.6797802717175,91.6797802717175,107.6797802717175,-53.320219728282495,53.320219728282495,6.63202197282825,26.660109864141248,33.588197755454246,0,0,0
2026-03-07,401825565,35,167.0,101.81572188961816,86.10447188961814,101.10447188961814,117.10447188961814,-65.89552811038186,65.89552811038186,8.089552811038187,32.94776405519093,44.90597529934367,0,0,0
2026-03-07,401825565,40,190.0,122.67375,106.0,123.0,140.0,-67.0,67.0,8.4,33.5,45.0,0,0,0
2026-03-07,401825566,5,18.0,15.870516552212138,10.424516552212136,15.424516552212136,21.424516552212136,-2.575483447787864,2.575483447787864,0.7575483447787864,1.287741723893932,0.3424516552212135,0,0,0
2026-03-07,401825566,10,40.0,32.288623329988184,23.385123329988183,32.38512332998818,41.38512332998818,-7.614876670011817,7.614876670011817,1.6614876670011818,3.8074383350059087,0.1385123329988182,0,0,0
2026-03-07,401825566,15,56.0,50.32092747618528,39.32467747618528,50.32467747618528,62.32467747618528,-5.675322523814721,5.675322523814721,1.6675322523814722,2.8376612619073605,0.6324677476185278,0,0,0
2026-03-07,401825566,20,75.0,75.615,62.0,75.0,90.0,0.0,0.0,1.3,0.0,1.4999999999999996,0,0,0
2026-03-07,401825566,25,97.0,87.73334429291461,72.4573442929146,87.4573442929146,103.4573442929146,-9.542655707085402,9.542655707085402,2.4542655707085403,4.771327853542701,0.6457344292914597,0,0,0
2026-03-07,401825566,30,122.0,103.0217802717175,86.6797802717175,102.6797802717175,119.6797802717175,-19.320219728282492,19.320219728282492,3.53202197282825,9.660109864141248,2.088197755454246,0,0,0
2026-03-07,401825566,35,140.0,118.81322188961816,101.10447188961814,119.10447188961814,136.10447188961814,-20.89552811038186,20.89552811038186,3.889552811038186,10.44776405519093,3.5059752993436746,0,0,0
2026-03-07,401825566,40,157.0,146.77925,127.0,147.0,166.0,-10.0,10.0,3.0,5.0,0.8999999999999998,0,0,0
2026-03-07,401827723,5,25.0,16.193516552212134,10.424516552212136,16.424516552212136,22.424516552212136,-8.575483447787864,8.575483447787864,1.4575483447787865,4.287741723893932,2.3179351030090776,0,0,0
2026-03-07,401827723,10,46.0,32.78962332998818,24.385123329988183,32.38512332998818,41.38512332998818,-13.614876670011816,13.614876670011816,2.161487667001182,6.807438335005909,4.153389003010636,0,0,0
2026-03-07,401827723,15,68.0,51.03842747618528,39.32467747618528,51.32467747618528,62.32467747618528,-16.67532252381472,16.67532252381472,2.8675322523814724,8.33766126190736,5.107790271433249,0,0,0
2026-03-07,401827723,20,86.0,76.4885,63.0,76.0,91.0,-10.0,10.0,2.3000000000000003,5.0,0.4999999999999999,0,0,0
2026-03-07,401827723,25,112.0,90.3408442929146,76.4573442929146,90.4573442929146,104.4573442929146,-21.5426557070854,21.5426557070854,3.5542655707085404,10.7713278535427,6.7883901363768615,0,0,0
2026-03-07,401827723,30,127.0,107.25478027171752,92.6797802717175,106.6797802717175,122.6797802717175,-20.320219728282492,20.320219728282492,3.4320219728282497,10.160109864141248,3.888197755454246,0,0,0
2026-03-07,401827723,35,149.0,124.88997188961817,109.10447188961814,125.10447188961814,141.10447188961814,-23.89552811038186,23.89552811038186,3.989552811038186,11.94776405519093,7.105975299343675,0,0,0
2026-03-07,401827723,40,176.0,154.95325,137.0,155.0,173.0,-21.0,21.0,3.9,10.5,2.7,0,0,0
2026-03-07,401827724,5,14.0,16.171016552212137,10.424516552212136,16.424516552212136,22.424516552212136,2.424516552212136,2.424516552212136,0.3575483447787864,1.212258276106068,0.8424516552212135,0,0,0
2026-03-07,401827724,10,38.0,32.73787332998818,24.385123329988183,32.38512332998818,41.38512332998818,-5.614876670011817,5.614876670011817,1.3614876670011815,2.8074383350059087,0.3385123329988181,0,0,0
2026-03-07,401827724,15,56.0,51.00517747618528,40.32467747618528,51.32467747618528,62.32467747618528,-4.675322523814721,4.675322523814721,1.567532252381472,2.3376612619073605,0.6324677476185278,0,0,0
2026-03-07,401827724,20,84.0,76.30125,63.0,76.0,90.0,-8.0,8.0,2.1,4.0,0.5999999999999999,0,0,0
2026-03-07,401827724,25,101.0,83.0055942929146,69.4573442929146,82.4573442929146,97.4573442929146,-18.5426557070854,18.5426557070854,3.1542655707085405,9.2713278535427,3.1883901363768614,0,0,0
2026-03-07,401827724,30,121.0,93.01728027171752,78.6797802717175,92.6797802717175,107.6797802717175,-28.320219728282492,28.320219728282492,4.2320219728282495,14.160109864141248,11.988197755454246,0,0,0
2026-03-07,401827724,35,138.0,103.39872188961814,88.10447188961814,103.10447188961814,119.10447188961814,-34.89552811038186,34.89552811038186,4.989552811038187,17.44776405519093,17.005975299343675,0,0,0
2026-03-07,401827724,40,158.0,125.527,109.0,125.0,143.0,-33.0,33.0,4.9,16.5,13.5,0,0,0
2026-03-07,401827725,5,22.0,16.002516552212136,10.424516552212136,15.424516552212136,22.424516552212136,-6.575483447787864,6.575483447787864,1.1575483447787864,3.287741723893932,0.0424516552212136,0,0,0
2026-03-07,401827725,10,39.0,32.57237332998818,23.385123329988183,32.38512332998818,41.38512332998818,-6.614876670011817,6.614876670011817,1.561487667001182,3.3074383350059087,0.2385123329988182,0,0,0
2026-03-07,401827725,15,58.0,50.62342747618528,39.32467747618528,50.32467747618528,62.32467747618528,-7.675322523814721,7.675322523814721,1.867532252381472,3.837661261907361,0.4324677476185278,0,0,0
2026-03-07,401827725,20,74.0,75.733,62.0,75.0,90.0,1.0,1.0,1.2000000000000002,0.5,1.5999999999999996,0,0,0
2026-03-07,401827725,25,101.0,90.0920942929146,76.4573442929146,89.4573442929146,104.4573442929146,-11.542655707085402,11.542655707085402,2.4542655707085403,5.771327853542701,0.3457344292914597,0,0,0
2026-03-07,401827725,30,121.0,107.5555302717175,92.6797802717175,107.6797802717175,122.6797802717175,-13.320219728282495,13.320219728282495,2.8320219728282496,6.660109864141248,0.1679780271717504,0,0,0
2026-03-07,401827725,35,142.0,125.41472188961814,109.10447188961814,125.10447188961814,141.20447188961805,-16.89552811038186,16.89552811038186,3.2895528110381864,8.44776405519093,0.7159752993437565,0,0,0
2026-03-07,401827725,40,168.0,155.7355,138.0,155.0,173.0,-13.0,13.0,3.0,6.5,0.4999999999999999,0,0,0
2026-03-07,401827726,5,18.0,15.774016552212135,10.32451655221217,15.424516552212136,22.424516552212136,-2.575483447787864,2.575483447787864,0.767548344778783,1.287741723893932,0.4424516552212135,0,0,0
2026-03-07,401827726,10,43.0,32.16862332998818,23.385123329988183,31.385123329988183,41.38512332998818,-11.614876670011816,11.614876670011816,1.9614876670011816,5.807438335005909,1.4533890030106356,0,0,0
2026-03-07,401827726,15,55.0,50.21267747618528,38.32467747618528,49.32467747618528,62.32467747618528,-5.675322523814721,5.675322523814721,1.6675322523814722,2.8376612619073605,0.7324677476185277,0,0,0
2026-03-07,401827726,20,78.0,75.452,61.0,75.0,91.0,-3.0,3.0,1.7000000000000002,1.5,1.2999999999999998,0,0,0
2026-03-07,401827726,25,89.0,89.75209429291459,75.4573442929146,89.4573442929146,104.4573442929146,0.4573442929145983,0.4573442929145983,1.3542655707085405,0.2286721464572991,1.5457344292914594,0,0,0
2026-03-07,401827726,30,106.0,107.1270302717175,91.6797802717175,106.6797802717175,122.6797802717175,0.6797802717175045,0.6797802717175045,1.4320219728282495,0.3398901358587523,1.66797802717175,0,0,0
2026-03-07,401827726,35,132.0,124.87697188961816,109.10447188961814,125.10447188961814,140.10447188961814,-6.895528110381861,6.895528110381861,2.289552811038186,3.4477640551909303,0.8104471889618138,0,0,0
2026-03-07,401827726,40,151.0,155.128,138.0,155.0,172.0,4.0,4.0,1.3,2.0,2.1,0,0,0
2026-03-07,401827727,5,15.0,16.311016552212138,10.424516552212136,16.424516552212136,22.424516552212136,1.424516552212136,1.424516552212136,0.4575483447787864,0.7122582761060681,0.7424516552212135,0,0,0
2026-03-07,401827727,10,33.0,33.068373329988184,24.385123329988183,32.38512332998818,42.38512332998818,-0.6148766700118173,0.6148766700118173,0.8614876670011817,0.3074383350059086,0.938512332998818,0,0,0
2026-03-07,401827727,15,55.0,51.45417747618528,40.32467747618528,51.32467747618528,63.32467747618528,-3.675322523814721,3.675322523814721,1.4675322523814722,1.8376612619073605,0.8324677476185277,0,0,0
2026-03-07,401827727,20,79.0,77.11225,63.0,77.0,91.0,-2.0,2.0,1.6,1.0,1.1999999999999995,0,0,0
2026-03-07,401827727,25,100.0,91.6410942929146,77.4573442929146,91.4573442929146,105.4573442929146,-8.542655707085402,8.542655707085402,2.25426557070854,4.271327853542701,0.5457344292914598,0,0,0
2026-03-07,401827727,30,129.0,109.4495302717175,94.6797802717175,109.6797802717175,123.6797802717175,-19.320219728282492,19.320219728282492,3.4320219728282497,9.660109864141248,4.788197755454246,0,0,0
2026-03-07,401827727,35,155.0,127.72072188961816,112.10447188961814,128.10447188961814,143.10447188961814,-26.89552811038186,26.89552811038186,4.289552811038186,13.44776405519093,10.705975299343676,0,0,0
2026-03-07,401827727,40,189.0,158.4465,141.0,158.0,175.0,-31.0,31.0,4.800000000000001,15.5,12.6,0,0,0
2026-03-07,401827728,5,22.0,15.989516552212136,10.424516552212136,15.424516552212136,22.424516552212136,-6.575483447787864,6.575483447787864,1.1575483447787864,3.287741723893932,0.0424516552212136,0,0,0
2026-03-07,401827728,10,41.0,32.50362332998818,23.385123329988183,32.38512332998818,41.38512332998818,-8.614876670011817,8.614876670011817,1.761487667001182,4.307438335005909,0.0385123329988182,0,0,0
2026-03-07,401827728,15,55.0,50.68092747618528,39.32467747618528,50.32467747618528,62.32467747618528,-4.675322523814721,4.675322523814721,1.567532252381472,2.3376612619073605,0.7324677476185277,0,0,0
2026-03-07,401827728,20,78.0,76.07275,62.0,76.0,91.0,-2.0,2.0,1.6,1.0,1.2999999999999998,0,0,0
2026-03-07,401827728,25,96.0,90.4040942929146,75.4573442929146,90.4573442929146,105.4573442929146,-5.542655707085402,5.542655707085402,2.0542655707085404,2.771327853542701,0.9457344292914596,0,0,0
2026-03-07,401827728,30,116.0,107.90678027171752,92.6797802717175,107.6797802717175,123.6797802717175,-8.320219728282495,8.320219728282495,2.3320219728282496,4.160109864141248,0.7679780271717502,0,0,0
2026-03-07,401827728,35,132.0,125.88572188961814,110.10447188961814,126.10447188961814,142.10447188961814,-5.895528110381861,5.895528110381861,2.1895528110381863,2.9477640551909303,1.0104471889618136,0,0,0
2026-03-07,401827728,40,157.0,156.28425,139.0,156.0,174.0,-1.0,1.0,1.8,0.5,1.6999999999999995,0,0,0
2026-03-07,401827729,5,12.0,16.019766552212136,10.424516552212136,15.424516552212136,22.424516552212136,3.424516552212136,3.424516552212136,0.1575483447787864,1.712258276106068,1.0424516552212133,0,0,0
2026-03-07,401827729,10,30.0,32.60087332998818,24.385123329988183,32.38512332998818,41.38512332998818,2.3851233299881827,2.3851233299881827,0.5614876670011818,1.192561664994091,1.138512332998818,0,0,0
2026-03-07,401827729,15,48.0,50.53142747618528,39.32467747618528,50.32467747618528,62.32467747618528,2.324677476185279,2.324677476185279,0.8675322523814721,1.1623387380926395,1.4324677476185277,0,0,0
2026-03-07,401827729,20,61.0,75.64625,62.0,75.0,90.0,14.0,14.0,0.9,7.0,2.8999999999999995,0,0,0
2026-03-07,401827729,25,78.0,84.5715942929146,70.4573442929146,84.4573442929146,98.4573442929146,6.457344292914598,6.457344292914598,0.7542655707085402,3.228672146457299,2.045734429291459,0,0,0
2026-03-07,401827729,30,91.0,96.81478027171752,82.6797802717175,96.6797802717175,111.6797802717175,5.6797802717175045,5.6797802717175045,0.8320219728282496,2.8398901358587523,2.06797802717175,0,0,0
2026-03-07,401827729,35,112.0,109.43572188961816,94.10447188961814,109.10447188961814,125.10447188961814,-2.8955281103818606,2.8955281103818606,1.7895528110381862,1.4477640551909303,1.3104471889618137,0,0,0
2026-03-07,401827729,40,136.0,134.04425,117.0,134.0,151.0,-2.0,2.0,1.9,1.0,1.4999999999999996,0,0,0
2026-03-07,401828261,5,19.0,15.683016552212138,10.424516552212136,15.424516552212136,21.424516552212136,-3.575483447787864,3.575483447787864,0.8575483447787864,1.787741723893932,0.2424516552212135,0,0,0
2026-03-07,401828261,10,38.0,31.97087332998818,23.385123329988183,31.385123329988183,40.38512332998818,-6.614876670011817,6.614876670011817,1.4614876670011818,3.3074383350059087,0.2385123329988182,0,0,0
2026-03-07,401828261,15,61.0,50.01017747618528,39.32467747618528,49.32467747618528,61.32467747618528,-11.67532252381472,11.67532252381472,2.167532252381472,5.8376612619073605,0.0324677476185279,0,0,0
2026-03-07,401828261,20,84.0,75.035,62.0,75.0,89.0,-9.0,9.0,2.2,4.5,0.4999999999999999,0,0,0
2026-03-07,401828261,25,110.0,86.6350942929146,73.4573442929146,86.4573442929146,101.4573442929146,-23.5426557070854,23.5426557070854,3.654265570708541,11.7713278535427,7.688390136376862,0,0,0
2026-03-07,401828261,30,126.0,101.3992802717175,86.6797802717175,100.6797802717175,116.6797802717175,-25.320219728282492,25.320219728282492,3.9320219728282497,12.660109864141248,8.388197755454247,0,0,0
2026-03-07,401828261,35,145.0,116.50997188961816,101.10447188961814,116.10447188961814,132.10447188961814,-28.89552811038186,28.89552811038186,4.389552811038186,14.44776405519093,11.605975299343674,0,0,0
2026-03-07,401828261,40,158.0,144.04475,127.0,144.0,161.0,-14.0,14.0,3.1,7.0,0.2999999999999999,0,0,0
2026-03-07,401828463,5,21.0,15.040266552212136,9.424516552212136,14.424516552212136,21.424516552212136,-6.575483447787864,6.575483447787864,1.1575483447787864,3.287741723893932,0.0424516552212136,0,0,0
2026-03-07,401828463,10,40.0,30.723123329988184,22.385123329988183,30.385123329988183,40.38512332998818,-9.614876670011816,9.614876670011816,1.761487667001182,4.807438335005909,0.0385123329988182,0,0,0
2026-03-07,401828463,15,59.0,47.95817747618528,36.32467747618528,47.32467747618528,59.32467747618528,-11.67532252381472,11.67532252381472,2.2675322523814723,5.8376612619073605,0.0324677476185279,0,0,0
2026-03-07,401828463,20,69.0,72.29325,58.0,72.0,87.0,3.0,3.0,1.1,1.5,1.7999999999999996,0,0,0
2026-03-07,401828463,25,80.0,85.8213442929146,71.4573442929146,85.4573442929146,100.4573442929146,5.457344292914598,5.457344292914598,0.8542655707085403,2.728672146457299,2.045734429291459,0,0,0
2026-03-07,401828463,30,95.0,102.60503027171752,87.6797802717175,102.6797802717175,117.6797802717175,7.679780271717504,7.679780271717504,0.7320219728282495,3.839890135858752,2.26797802717175,0,0,0
2026-03-07,401828463,35,111.0,119.77222188961817,104.10447188961814,120.10447188961814,136.10447188961814,9.10447188961814,9.10447188961814,0.6895528110381861,4.55223594480907,2.5104471889618134,0,0,0
2026-03-07,401828463,40,131.0,149.264,132.0,149.0,167.0,18.0,18.0,0.9,9.0,3.599999999999999,0,0,0
2026-03-07,401828464,5,16.0,14.858266552212136,9.424516552212136,14.424516552212136,20.424516552212136,-1.575483447787864,1.575483447787864,0.6575483447787864,0.7877417238939319,0.4424516552212135,0,0,0
2026-03-07,401828464,10,36.0,30.304873329988183,21.385123329988183,30.385123329988183,39.38512332998818,-5.614876670011817,5.614876670011817,1.4614876670011818,2.8074383350059087,0.3385123329988181,0,0,0
2026-03-07,401828464,15,55.0,47.14867747618528,36.32467747618528,46.32467747618528,59.32467747618528,-8.675322523814721,8.675322523814721,1.867532252381472,4.3376612619073605,0.4324677476185278,0,0,0
2026-03-07,401828464,20,77.0,71.28825,58.0,71.0,86.0,-6.0,6.0,1.9,3.0,0.8999999999999998,0,0,0
2026-03-07,401828464,25,91.0,84.29659429291462,70.4573442929146,83.4573442929146,98.4573442929146,-7.542655707085402,7.542655707085402,2.0542655707085404,3.771327853542701,0.7457344292914597,0,0,0
2026-03-07,401828464,30,117.0,100.29553027171752,85.6797802717175,99.6797802717175,115.6797802717175,-17.320219728282495,17.320219728282495,3.13202197282825,8.660109864141248,1.188197755454246,0,0,0
2026-03-07,401828464,35,134.0,116.88672188961814,101.10447188961814,117.10447188961814,132.10447188961814,-16.89552811038186,16.89552811038186,3.2895528110381864,8.44776405519093,1.7059752993436743,0,0,0
2026-03-07,401828464,40,156.0,145.77925,128.0,146.0,163.0,-10.0,10.0,2.8000000000000003,5.0,0.6999999999999998,0,0,0
2026-03-07,401828465,5,19.0,14.961016552212136,9.424516552212136,14.424516552212136,21.424516552212136,-4.575483447787864,4.575483447787864,0.9575483447787864,2.287741723893932,0.2424516552212135,0,0,0
2026-03-07,401828465,10,22.0,30.382373329988184,21.385123329988183,30.385123329988183,39.38512332998818,8.385123329988183,8.385123329988183,0.0614876670011817,4.192561664994091,1.738512332998818,0,0,0
2026-03-07,401828465,15,38.0,47.45392747618528,36.32467747618528,47.32467747618528,60.32467747618528,9.32467747618528,9.32467747618528,0.1675322523814721,4.66233873809264,2.2324677476185277,0,0,0
2026-03-07,401828465,20,53.0,71.5,57.0,71.0,87.0,18.0,18.0,3.6,9.0,3.3999999999999995,0,0,0
2026-03-07,401828465,25,68.0,84.2983442929146,70.4573442929146,84.4573442929146,99.4573442929146,16.4573442929146,16.4573442929146,2.2116098636231385,8.2286721464573,3.1457344292914597,0,0,0
2026-03-07,401828465,30,83.0,100.3900302717175,85.6797802717175,99.6797802717175,115.6797802717175,16.679780271717505,16.679780271717505,2.411802244545754,8.339890135858752,3.2679780271717496,0,0,0
2026-03-07,401828465,35,92.0,116.85447188961814,101.10447188961814,116.10447188961814,133.10447188961814,24.10447188961814,24.10447188961814,8.194024700656326,12.05223594480907,4.110447188961813,0,0,0
2026-03-07,401828465,40,110.0,145.6285,128.0,146.0,163.0,36.0,36.0,16.2,18.0,5.299999999999999,0,0,0
2026-03-07,401828466,5,20.0,14.792266552212135,9.424516552212136,14.424516552212136,20.424516552212136,-5.575483447787864,5.575483447787864,1.0575483447787863,2.787741723893932,0.0424516552212136,0,0,0
2026-03-07,401828466,10,44.0,30.101623329988183,21.385123329988183,29.385123329988183,39.38512332998818,-14.614876670011816,14.614876670011816,2.2614876670011816,7.307438335005909,4.153389003010636,0,0,0
2026-03-07,401828466,15,58.0,47.08142747618528,36.32467747618528,46.32467747618528,58.32467747618528,-11.67532252381472,11.67532252381472,2.167532252381472,5.8376612619073605,0.0324677476185279,0,0,0
2026-03-07,401828466,20,77.0,71.19225,57.0,71.0,85.0,-6.0,6.0,2.0,3.0,0.7999999999999998,0,0,0
2026-03-07,401828466,25,92.0,84.14684429291461,69.4573442929146,83.9573442929146,98.4573442929146,-8.042655707085402,8.042655707085402,2.25426557070854,4.021327853542701,0.6457344292914597,0,0,0
2026-03-07,401828466,30,103.0,100.2827802717175,84.6797802717175,99.6797802717175,115.6797802717175,-3.3202197282824955,3.3202197282824955,1.8320219728282496,1.6601098641412475,1.2679780271717502,0,0,0
2026-03-07,401828466,35,121.0,116.86522188961814,101.10447188961814,116.60447188961814,133.10447188961814,-4.395528110381861,4.395528110381861,1.9895528110381864,2.1977640551909303,1.2104471889618136,0,0,0
2026-03-07,401828466,40,143.0,145.83725,128.0,145.0,164.0,2.0,2.0,1.5,1.0,2.1,0,0,0
2026-03-07,401828467,5,3.0,15.301266552212136,9.424516552212136,15.424516552212136,21.424516552212136,12.424516552212136,12.424516552212136,5.7820648969909225,6.212258276106068,1.842451655221213,0,0,0
2026-03-07,401828467,10,18.0,31.167873329988183,22.385123329988183,30.385123329988183,40.38512332998818,12.385123329988184,12.385123329988184,3.946610996989365,6.192561664994091,2.238512332998818,0,0,0
2026-03-07,401828467,15,38.0,48.44892747618528,37.32467747618528,48.32467747618528,60.32467747618528,10.32467747618528,10.32467747618528,0.067532252381472,5.16233873809264,2.2324677476185277,0,0,0
2026-03-07,401828467,20,58.0,72.92175,59.0,73.0,88.0,15.0,15.0,0.9,7.5,2.999999999999999,0,0,0
2026-03-07,401828467,25,80.0,86.1760942929146,71.4573442929146,85.9573442929146,101.4573442929146,5.957344292914598,5.957344292914598,0.8542655707085403,2.978672146457299,2.1457344292914597,0,0,0
2026-03-07,401828467,30,96.0,102.5682802717175,87.6797802717175,102.6797802717175,117.6797802717175,6.6797802717175045,6.6797802717175045,0.8320219728282496,3.3398901358587523,2.16797802717175,0,0,0
2026-03-07,401828467,35,114.0,119.38522188961817,103.10447188961814,119.10447188961814,136.10447188961814,5.104471889618139,5.104471889618139,1.089552811038186,2.5522359448090697,2.2104471889618136,0,0,0
2026-03-07,401828467,40,130.0,148.59,131.0,148.0,167.0,18.0,18.0,0.9,9.0,3.6999999999999993,0,0,0
2026-03-07,401828468,5,20.0,14.890016552212137,9.424516552212136,14.424516552212136,20.424516552212136,-5.575483447787864,5.575483447787864,1.0575483447787863,2.787741723893932,0.0424516552212136,0,0,0
2026-03-07,401828468,10,37.0,30.321873329988183,21.385123329988183,30.385123329988183,39.38512332998818,-6.614876670011817,6.614876670011817,1.561487667001182,3.3074383350059087,0.2385123329988182,0,0,0
2026-03-07,401828468,15,54.0,47.29617747618528,35.32467747618528,47.32467747618528,59.32467747618528,-6.675322523814721,6.675322523814721,1.867532252381472,3.3376612619073605,0.5324677476185278,0,0,0
2026-03-07,401828468,20,69.0,71.23825,57.0,71.0,86.0,2.0,2.0,1.2000000000000002,1.0,1.6999999999999995,0,0,0
